UniqueCount	AmbigCount
0	917
0	632
233	917
0	0
0	0
0	6
0	0
0	0
0	6
0	2
0	118
4	520
2	5
0	277
0	0
0	472
0	0
1	478
0	106
4	2
0	0
1154	905
0	824
0	264
1	343
0	268
0	121
2	3
1	18
4	0
0	0
0	60
0	54
6	60
0	19
0	0
0	4
2	6
0	2
19	98
1	98
0	25
0	3
0	0
0	0
0	0
0	47
0	35
0	0
2	4
20	276
0	1389
17	1545
0	545
52	142
2	801
55	1589
0	0
0	0
1539	31
0	26
0	15
13	20
0	3
0	5
169	2592
4967	2597
0	0
15	0
0	7
244	131
0	130
0	35
0	2
0	15
0	16
0	19
0	15
0	15
2	18
0	18
0	74
658	933
0	753
0	91
0	119
0	34
0	5
0	34
0	84
0	28
0	66
0	9
0	49
0	701
13	301
9	127
0	63
0	213
0	0
0	0
0	0
0	301
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	347
2	487
42	493
58	0
0	0
19	170
0	5
1	130
6	29
0	39
0	12
0	36
0	36
0	10
0	219
0	101
0	0
0	0
0	0
0	77
0	135
0	150
0	148
0	68
0	133
0	129
0	131
0	131
0	68
0	139
0	0
0	0
0	65
61	64
0	62
8	67
47	341
5	339
0	77
0	11
5	54
0	1
0	2
0	1
0	0
0	340
0	825
26	457
3	633
0	0
0	26
0	769
0	1604
467	3575
1	2633
0	59
0	1
0	458
0	88
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	559
0	218
0	399
0	308
0	36
0	2
0	3
0	12
2	154
0	146
0	111
0	108
0	77
2	37
0	47
0	4
0	5
0	0
0	0
0	0
0	12
0	559
0	561
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	349
0	283
0	245
0	0
10	113
0	213
0	0
0	16
0	32
0	37
0	61
0	61
0	53
0	8
0	30
0	50
0	326
0	3
140	187
0	0
0	47
0	27
0	7
6	164
0	0
0	0
0	0
0	0
3	97
0	144
0	2
0	16
0	69
0	0
0	42
9	2
3	123
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	178
39	232
0	3
0	155
0	2703
6	768
3	2406
0	734
48	753
4	1224
2	853
0	568
1	633
0	870
0	480
5	2328
11	466
0	1699
9	1777
16	372
0	371
0	33
0	22
0	2
0	6
0	7
0	34
0	19
24	299
1	35
0	90
12	18
0	18
0	4
0	14
0	14
0	0
0	0
0	0
0	0
4	205
1	208
0	201
0	203
0	151
1	39
0	5
0	27
193	374
5	349
4	373
0	5
0	20
0	13
0	0
0	19
2	18
0	7
0	0
0	0
1	0
0	20
25	22
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	119
165	440
19	438
0	405
117	2267
0	2170
0	41
0	25
0	105
0	7
0	15
0	0
0	3
0	0
4	0
0	2474
3	1307
12	627
0	363
0	181
0	306
8	176
0	187
0	86
0	176
0	122
0	8
2	101
0	278
0	0
0	0
0	0
3	608
54	4798
10	214
0	327
0	767
20	5200
0	768
0	4623
6	4808
0	373
0	11
17	1203
6	198
0	12
1	2158
0	503
3	1409
0	567
0	205
1	101
1	4804
5	42
0	42
0	20
135	1537
0	251
0	1141
0	918
0	1307
243	2547
0	2331
0	2473
0	2325
0	1382
5	422
0	165
0	0
0	554
1	5235
0	256
0	5696
0	1309
4	4162
0	1640
0	325
0	964
5	11
0	40
149	1513
0	1816
0	0
0	1108
0	145
12	437
0	50
22	96
0	77
0	103
0	47
0	26
0	35
0	63
0	89
0	28
0	64
0	61
0	3
0	17
0	61
0	1435
2	157
4	344
0	681
1	145
0	66
7	19
3	1
10	530
0	106
0	1327
0	38
392	3873
7	3889
0	3445
2	624
0	98
7	3
0	18
16	2379
0	135
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
6	406
0	434
0	8
0	334
0	325
0	0
0	235
0	281
0	57
64	437
312	2072
0	1446
4	953
14	1574
0	17
1	161
4	327
4	1567
8	731
564	446
0	381
0	33
0	158
21	65
3	56
0	65
0	0
0	17
5	17
0	18
0	12
5	17
0	0
0	300
6	437
0	220
18	46
1	216
123	30
1	201
0	17
3	200
1	227
0	8
0	61
0	55
0	9
0	20
0	275
8	1495
0	299
0	107
11	1467
0	233
0	1704
0	69
0	252
3	1364
281	1149
0	1042
0	921
7	963
1	937
0	974
0	43
0	52
0	11
0	0
16	4
1	14
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	586
0	51
206	770
5	396
10	318
0	529
4	28
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1746
0	1746
11	307
8	345
0	249
21	49
0	15
11	41
0	1746
0	0
0	0
0	0
0	0
9	22
0	4
0	0
11	18
0	12
0	2187
0	90
0	2105
0	28
0	48
0	1
0	2138
4	97
0	1496
6	46
0	68
0	67
0	989
0	91
0	50
0	131
0	64
0	54
0	162
0	113
0	42
1	1120
0	36
0	72
0	705
0	11
0	67
0	59
8	23
3	33
0	21
0	30
2	45
6	20
3	0
0	16
0	3
0	80
0	2174
0	2206
0	2239
0	2062
7	1142
0	0
0	0
0	0
0	0
0	1
0	1
0	1
30	153
0	84
0	129
0	137
0	0
0	0
388	748
4	627
4	563
0	15
0	547
0	6
0	0
0	2
3	35
0	159
7	60
0	15
0	0
0	1
0	4
0	3
0	3
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	1
10	2360
49	1374
0	1874
11	347
19	649
0	593
18	537
0	770
0	326
27	50
0	1620
651	1476
0	217
0	62
0	317
0	1051
0	204
0	80
0	13
0	126
0	69
1	251
0	120
0	78
0	96
0	97
0	48
1	7
0	643
22	271
1	49
0	68
6	223
0	22
0	174
76	1102
5	1097
0	344
1	42
0	95
49	1069
7	660
1	179
0	39
0	327
4	282
0	25
8	341
0	136
2	69
0	879
0	69
0	147
2	272
9	14
0	924
0	1
0	228
0	45
389	1172
0	492
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
717	436
0	488
1	193
0	288
0	70
0	0
0	0
0	0
176	1635
0	10
0	1588
0	359
0	198
0	18
0	335
0	74
0	75
0	167
0	34
0	238
0	147
0	0
97	4471
249	912
0	0
0	149
0	5080
0	376
0	499
4	246
0	5122
0	0
0	143
6980	7976
0	30
0	358
0	45
0	640
0	84
0	0
0	364
0	4
1	0
4	364
11	4096
2	161
0	15
0	5084
0	4441
142	4786
18	896
303	900
8	5
0	5
0	0
0	46
0	17
0	0
0	0
0	0
4591	1711
8	963
5	1147
0	1
0	1
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	429
0	488
0	560
0	575
16	345
0	414
0	292
12	359
0	0
0	157
0	94
1	0
3	32
5	460
0	509
0	456
0	536
0	457
0	442
0	464
0	421
1	431
30	7
0	5
0	2
1	0
5	225
7	232
0	168
2	169
9	146
111	230
0	4
0	0
0	820
3	973
0	3
0	0
1	129
0	60
0	7
0	62
0	6
0	439
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	4
0	0
0	0
0	5
24	273
18	22
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	63
0	60
0	60
6	32
3	24
0	4
0	28
0	3
8	1
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
930	4226
114	3847
0	4403
0	156
2	334
0	156
0	70
0	25
0	223
0	1122
0	90
0	509
18	117
8	112
0	106
8	137
11	18
0	530
370	1448
1	468
0	980
803	0
0	6
0	6
14	61
5	232
0	352
0	110
79	272
0	352
0	3
0	8
0	8
0	3
0	3
0	3
0	0
135	751
4	820
1	835
0	472
4	112
0	31
0	0
0	0
0	0
16	6004
420	7674
8	6119
306	5555
95	1397
1	0
0	9
38	9
315	241
0	188
0	88
0	53
0	8
0	4867
3042	18213
0	6
5	3736
3	10878
0	16154
432	539
0	423
0	83
0	4
0	67
0	0
0	1
0	24
0	9
0	10
0	0
0	327
0	200
0	0
0	0
0	0
25	616
16	521
0	145
3	294
0	255
0	302
0	69
0	7
0	301
0	109
0	16
0	29
6	15
0	40
0	6
0	15
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	171
0	698
0	686
0	676
0	683
0	92
0	112
0	1
0	20
0	70
0	64
0	72
0	2
0	613
0	219
89	218
0	64
0	108
0	48
0	46
0	3
0	4
0	1236
0	4
0	22
6	1207
13	802
0	20
0	657
0	1
0	5
0	15
0	22
122	1175
133	588
3	580
0	10
0	282
0	52
0	48
13	376
0	0
0	350
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
533	308
0	307
0	29
0	4
0	0
0	1
0	1
0	0
0	0
0	0
8	891
3	573
1	801
0	431
2	122
0	57
23	234
0	3
0	2
0	0
0	0
0	16
0	0
0	0
0	0
0	0
4	16
0	16
175	726
0	344
0	5
4	683
1	14
0	0
0	1
0	0
0	0
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	14
0	15
0	0
0	0
0	0
0	0
0	0
0	16
23	4
60	20
1	1
0	1
0	0
0	2
0	0
0	0
0	46
0	68
0	11
5	53
0	5
0	5
0	5
0	1
0	4
0	20
2	16
0	25
0	16
0	0
0	45
0	59
0	57
0	0
0	51
4	32
0	6
0	1701
0	264
1	469
2	153
2	41
167	159
0	159
0	0
10	53
0	53
0	85
4	114
0	189
0	120
2	87
1	14
18	62
0	0
0	39
3	10
0	3671
0	20
15	3997
0	3428
0	393
0	27
0	307
0	2341
0	2724
0	220
0	221
5	323
0	213
0	0
0	0
1	0
0	86
8	466
0	460
0	257
0	463
3	78
0	196
0	65
0	289
3	32
5	1703
0	11
0	1702
0	1691
0	4
0	0
0	1660
0	55
12	64
0	82
2	392
0	71
0	249
0	95
0	1705
0	71
0	104
0	104
0	106
6	104
0	41
0	0
0	41
0	36
0	31
0	0
0	0
0	0
0	0
0	0
0	106
0	71
0	54
0	94
196	339
4	146
0	239
0	14
0	0
0	4
0	29
0	101
0	0
0	11430
0	26848
0	0
0	22203
0	28012
0	2015
0	17743
0	11481
0	11178
0	883
0	12055
0	20172
0	17482
0	1539
0	4
0	478
0	479
0	27108
0	144
45	1682
3	1681
0	1391
2	146
0	56
6	537
0	298
30	296
24	17
0	816
265	2637
0	2576
0	227
0	145
0	99
162	29
0	12
0	22
0	0
0	0
9	7
0	2155
0	344
0	11
0	8
0	1154
138	2345
0	81
0	170
0	190
5	125
0	1
0	174
0	474
0	221
0	30
1	70
10	335
0	388
3	126
2	0
0	3
0	13
0	136
134	140
0	0
0	586
0	865
14	7751
1	564
0	566
0	7201
1	7738
0	480
15	8101
0	26
2	6
0	371
0	835
0	364
0	914
1	251
0	477
0	422
0	7720
0	666
0	45
3	681
1	11
0	484
0	416
2	2031
0	43
0	2510
0	2055
1	1357
0	565
35	721
9	1172
123	1247
23	993
3	261
0	44
0	1429
0	188
0	302
0	13
163	345
0	2
9	342
0	7
0	0
0	0
0	0
0	0
0	0
0	0
7486	11
75	285
22	281
0	282
0	56
0	122
0	0
0	0
0	0
0	0
0	32
876	0
0	2233
0	2293
0	1941
0	0
1	53
0	0
0	4
0	14
0	11
0	19
0	0
0	0
0	0
0	0
0	1
0	13
0	27
0	27
0	0
0	11
0	1
0	11
0	41
0	27
0	54
1	99
27	1504
7	1802
1089	3853
4	640
0	585
7	1986
3	1003
2	900
0	487
155	192
27	199
0	120
0	162
0	116
6	146
0	118
0	4
0	11
0	36
0	11
0	11
20	49
0	3
0	9
0	7
0	0
0	3
0	3
0	3
3561	541
6	537
0	270
0	96
2	8
0	113
661	1185
13	1672
0	1524
1	24
11	6
2	451
0	3
3	2
7	264
1	12
0	45
0	60
0	0
0	0
0	0
85	20
0	20
0	0
0	0
0	0
0	0
0	0
202	464
49	143
17	136
10	130
72	229
0	0
0	0
0	0
0	0
0	0
0	0
4	3
28	21
0	3
5	15
0	15
0	5
0	249
99	1992
71	994
0	216
1	1510
3	351
0	161
0	1338
0	1829
0	3301
7	1702
16	6625
0	1881
0	519
0	575
0	1818
1	4982
0	1189
0	955
16	2188
0	95
1	715
0	5442
0	4970
0	0
0	0
0	0
0	0
0	0
112	0
0	52
0	50
0	0
0	0
0	20
0	23
0	18
0	23
0	50
16	621
1	27
6	56
94	643
1	518
0	165
10	105
0	68
3	4
0	122
0	83
3	84
0	18
0	84
0	77
1	506
0	585
0	702
0	568
0	525
6	551
0	136
4	47
3	289
0	37
1	132
0	72
0	107
0	0
0	5
1	0
0	0
15	267
20	16
0	0
0	270
270	2271
8	1893
0	1365
0	718
0	0
0	426
3	384
0	13
0	245
0	13
0	2271
0	0
0	0
0	0
0	0
0	0
0	0
3275	18518
7	1441
10	17808
0	17623
7	129
9	4
0	4
0	0
0	4
0	4
0	4
0	0
0	1
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1281	1963
5	764
0	861
1	1261
11	517
0	482
4	136
0	110
37	1527
0	585
0	404
0	64
0	208
11	1258
0	881
0	481
0	97
0	196
0	164
1	115
19	146
0	1088
0	32
0	603
1	28
0	546
2	564
0	544
0	27
0	17
0	13
0	26
0	234
0	62
0	595
13	855
0	595
0	597
0	182
2	339
0	515
0	546
3	185
1	138
0	176
2	23
0	23
0	0
0	0
0	1
0	1
0	0
0	0
0	23
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
13	0
3	0
149	2096
0	1781
229	1515
2	1618
0	884
6	167
96	513
0	469
0	316
0	27
4	118
0	4
0	27
0	58
0	3
0	4
836	945
0	98
19	729
70	894
0	854
6	428
0	9
0	4
3	5
0	5
0	5
14	1027
0	18
0	5
0	243
5	169
4	9
0	114
12	977
28	780
0	1
0	55
0	21
0	18
0	66
1	412
4	15
0	0
0	0
0	99
0	0
0	13
0	9
46	1022
0	28
0	1015
0	1038
32	1045
0	919
0	951
0	1
0	0
0	25
0	30
0	0
0	90
0	71
0	422
0	0
399	325
0	266
0	74
0	2
0	23
0	2
0	0
0	65
0	70
0	47
0	24
12	78
0	0
0	0
0	254
0	47
1	47
0	47
0	56
0	5
0	53
0	0
0	13
0	0
0	2
0	13
0	9
19	381
0	381
157	71
0	42
9	53
0	7
0	25
6	3
0	0
0	0
718	486
0	58
0	62
7	20
0	29
0	94
0	10
0	44
0	30
0	275
0	0
1	35
0	12
0	27
0	6
14	16
1	13
73	3225
3	1709
15	152
7	1317
0	2229
15	2178
0	857
0	349
0	47
0	648
0	115
1	20
0	117
6	315
0	392
0	1
0	307
0	696
0	117
0	3
0	455
0	4
1	0
0	0
0	0
0	0
0	0
0	0
154	26879
2	17293
0	1103
0	24052
0	19108
0	4163
2	105
1	7428
0	805
0	10800
0	6625
8	7633
1	6558
0	6589
0	400
0	295
0	0
0	379
79	406
1	241
8	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	527
4	93
0	111
0	67
0	48
6	27
0	5
0	19
16	6
13	56
0	1335
8	1201
0	2807
0	3866
0	3846
0	4236
0	4227
4	802
0	5
0	929
0	1234
0	1893
0	1638
0	1221
0	1407
0	1341
0	347
0	596
0	558
0	268
0	711
0	321
0	3188
0	1691
0	0
23	0
0	0
6	0
0	8
0	8
0	0
0	0
0	141
0	268
4	82
1	76
0	82
0	31
7	77
0	18
0	19
0	2
0	15
0	128
0	2
0	2
0	4
0	15
0	255
4	0
0	2
0	0
0	1410
0	0
0	503
0	1074
3	1143
0	180
0	193
0	1571
0	1639
0	228
0	22
0	54
2	645
0	49
3	33
0	82
0	91
0	3
2	179
0	2
0	1577
0	1582
2	1677
0	497
0	5
47	889
1	221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	7
0	43
0	6
0	0
0	0
848	751
0	746
0	23
209	2697
0	102
0	42
1	2700
0	0
0	27
6	283
0	287
1	17
0	0
0	40
0	40
0	21
0	13
0	12
0	2
25	7
1	2
0	20
0	27
5	39
0	0
0	0
0	37
0	46
0	0
0	30
0	15
0	15
0	392
0	0
0	12
0	36
0	287
0	287
0	6
0	2
0	186
0	16
0	149
0	382
29	558
697	559
0	0
0	0
0	0
0	0
0	0
0	228
0	462
6	808
0	214
0	352
0	366
0	530
0	157
3	157
0	0
450	19
5	17
4	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
293	21
0	21
2	0
0	0
0	0
0	0
0	778
0	245
4	115
0	245
3	165
0	0
0	709
0	538
0	0
4	576
0	0
0	0
0	0
12266	15755
10	4918
12	6722
6	1467
0	254
0	1489
0	1027
12	5768
0	932
0	479
5	1
0	744
145	960
0	370
0	0
0	0
0	0
0	0
4	1
0	1
0	2699
9	3058
0	53
0	60
0	55
3	78
0	283
0	2314
0	406
0	1348
6	414
0	11
0	2631
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	497
33	3162
0	2670
0	2061
94	2382
0	2534
17	840
0	179
0	453
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	20
0	0
0	0
0	0
0	16
0	12
0	16
0	6
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1205	4213
0	2390
5	1716
4	33
2	45
2	5
14	278
1	804
39	1280
0	326
0	328
0	18
0	259
0	318
0	254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
401	403
1	379
0	66
0	740
0	596
168	758
0	491
4	422
3	421
0	117
0	197
0	40
0	159
1	765
0	14
0	2
0	1
0	1
0	1
25	420
3	248
9	276
0	332
0	338
0	330
3	316
0	218
0	5
2	29
0	10
7	6
19	26
9	2
3	3
427	70
0	65
0	70
0	1265
0	0
0	5
0	0
0	5
173	0
0	0
6	24
0	11
0	10
0	10
0	11
0	10
0	10
31	251
0	92
0	1
0	9
0	63
0	0
0	0
0	71
0	178
0	213
0	3
0	41
0	30
0	8
0	18
0	11
0	12
0	13
0	19
0	7
0	0
0	9
0	6
0	0
0	0
0	0
0	34
285	618
5	571
0	485
0	15
0	0
0	332
0	0
0	50
0	460
0	0
0	3
4	9
0	6
0	2
2729	946
5	475
19	943
0	386
66	742
0	1
0	3
0	38
3	0
0	675
529	11717
0	9320
0	244
0	900
0	1663
15	488
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	782
8	741
0	77
0	0
0	33
0	1
0	342
0	130
0	12
0	759
0	781
0	3
0	51
0	1
0	14
0	235
4	1173
0	0
0	196
0	129
0	129
0	138
0	0
0	152
0	32
0	179
0	21
0	0
0	86
0	92
0	195
5	933
0	415
12	294
0	364
0	242
0	4
1	113
1	16
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	8
2	8
63	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
16	0
0	383
0	409
0	664
0	690
0	1057
0	157
0	233
0	8
0	96
0	1057
0	362
37	1116
0	637
0	353
0	115
0	661
3	237
0	103
3	191
0	632
0	1
0	1
0	2
0	0
0	2
0	0
0	13
0	31
0	13
0	19
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	2378
5	878
2	1654
0	2
0	29
0	1782
1084	1960
33	1754
0	0
2	15
0	1325
0	231
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
39	414
2	398
2	26
2	145
0	1
2	157
0	7
0	0
8	85
0	51
0	29
0	0
0	0
0	0
0	0
0	83
41	55
0	52
0	41
0	41
0	29
0	0
0	28
0	4
0	9
0	2
0	3
0	7
0	1
0	7
0	7
0	7
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	52
0	171
311	1758
3	417
11	1900
182	2794
16	2029
6	231
0	11
10	497
0	1132
4	210
0	494
2	377
3	13
1	612
0	6
0	66
5	271
0	93
5	10
21	273
0	14
8	0
2	14
0	0
0	13
0	152
3	59
1	55
1	24
1	12
2	1
0	1
0	1
0	141
0	141
0	141
46	514
0	380
0	21
0	445
0	165
0	436
0	109
0	22
0	0
2	0
0	30
0	34
9	90
0	5
0	5
1	35
2	32
0	6
0	6
2	32
0	0
0	5
0	6
0	6
0	2
5500	17916
0	861
0	13762
0	17342
819	302
11	113
1	48
0	96
0	5
0	0
0	0
0	0
0	0
0	0
2	1
4	1
0	0
0	5
0	85
0	858
0	87
2	280
0	167
17	69
0	27
0	5
0	4
7	2
4	338
0	1074
0	0
0	1069
1	51
0	661
0	0
10	21
0	685
0	414
0	25
0	493
0	575
0	25
2	76
7	110
0	27
0	11
0	104
0	72
0	33
0	9
0	3
0	1079
0	1050
0	6
0	66
0	226
0	248
3	50
0	24
0	116
0	123
98	648
0	528
7	496
0	362
0	114
0	288
0	187
2	553
0	420
77	242
0	115
14	37
0	35
0	1
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
1	12
0	0
1	758
0	712
0	607
0	424
0	410
0	0
4	5
0	8
19	24
0	0
0	11
0	1
0	15
0	5
0	11
0	0
0	22
0	0
3	5061
3	1061
7	115
0	1515
0	2170
0	476
4	125
2	15
0	10
0	146
10	190
0	184
0	195
0	43
0	87
0	72
2	59
0	4831
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	84
0	97
0	65
0	30
0	10
0	2
0	2
201	177
0	155
0	34
0	0
0	0
0	431
0	15
14	433
0	152
0	42
0	273
5	7
0	24
83	390
6	3
0	0
0	57
0	83
18	348
0	58
0	55
0	119
0	0
0	5
0	5
0	2
0	3
0	5
3	169
0	146
0	169
0	145
0	156
0	0
0	0
0	0
0	0
0	0
0	140
0	184
0	121
0	183
0	165
1	146
1	147
5	63
0	106
0	2
0	27
0	23
0	130
0	5
1	5
3	5
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	549
0	1841
1	1671
0	1941
0	1608
0	649
3	437
4	1
79	3
0	3
2	0
0	0
0	0
319	58
0	51
11	58
0	1
2	0
0	3
0	0
0	0
0	0
0	0
0	0
16	242
3	0
0	11
4	42
0	83
0	224
0	10
0	47
13	6817
1	5107
0	6135
19	2955
6	2270
0	998
0	1361
0	2821
0	12
0	55
0	48
0	0
0	4
3	19
0	0
0	11
0	1
0	3
0	0
0	2
0	7
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	9
8	3037
0	87
0	624
308	3065
0	46
7	117
0	6
0	1238
0	55
2	158
0	0
187	56
0	61
0	14
6	83
39	1415
1764	7013
0	5619
0	6412
6	2932
0	476
0	892
0	191
1	1952
0	18
0	5557
0	693
0	46
0	197
0	15
0	52
0	52
13	693
728	287
1	275
0	12
0	0
0	0
0	0
0	0
0	0
213	180
6	8
4	172
2	5
103	1087
0	617
0	1087
0	1966
0	2345
0	5296
0	5975
0	1370
0	0
0	0
0	0
33	5159
0	2495
0	4681
0	5872
0	755
0	147
0	1197
0	1066
0	1328
0	53
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	27
0	19
0	23
0	20
0	14
0	21
84	31
0	0
0	0
2	31
0	0
0	0
0	31
0	25
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	834
0	442
0	670
2	735
0	20
3	0
2	25
0	4
0	99
0	0
0	79
1	0
0	0
28	0
0	0
947	737
0	735
0	85
0	72
3	0
0	0
22	1813
0	312
0	1129
0	144
5	1645
12	839
0	308
0	149
0	82
0	0
5	1187
0	815
6	798
7	608
14	487
0	21
0	20
0	27
0	22
5	27
0	12
0	12
0	12
0	4
5	24
0	0
0	3
0	0
1	80
4	80
0	3
0	3
0	0
0	17
0	0
0	11
0	0
2	0
33	28
7	60
21	55
0	28
3	38
0	8
0	5
0	2
1	6
68	465
0	378
13	307
0	432
0	417
0	341
0	51
0	103
0	49
1	30
7	579
0	655
0	23
6	0
0	4
0	0
4	239
3	313
0	241
0	273
0	19
0	655
0	288
0	239
306	361
43	217
0	289
6	9
0	69
0	44
0	75
0	426
1	181
101	1546
0	39
15	123
7	458
0	321
0	212
0	250
0	0
0	62
0	1256
703	1820
7	330
0	1216
0	1
0	507
0	480
0	166
0	246
0	247
0	305
0	48
0	118
2381	2317
0	2309
4	590
0	57
0	102
0	0
0	2
0	288
0	490
18	546
7	474
0	39
0	343
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	445
2	565
0	318
0	415
2	320
1	287
0	39
0	65
0	79
0	52
0	111
0	494
0	495
0	398
0	0
0	10
0	0
0	86
0	22
0	61
0	61
0	6
0	52
0	6
0	24
0	24
775	121
0	118
0	1
0	24
0	0
0	19
0	22
0	22
0	8
0	1
0	1
0	1
136	107
0	46
0	61
227	240
1	234
0	5
0	12
0	0
4	0
1	650
0	825
6	747
12	627
21	726
2	712
3	860
2	985
1	0
0	0
0	0
0	0
1703	28
0	21
0	0
227	824
0	111
0	714
4	1
5	9
1	93
0	371
0	127
0	93
0	82
0	33
0	32
0	132
0	3
7	3
0	3
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
10059	7530
34	7495
0	0
0	1009
0	4975
0	14
0	17
0	17
0	3
0	3
0	0
0	0
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	21
14	954
5	3
0	20
0	8
0	14
0	769
0	4
0	1
0	34
6	1
0	0
0	0
0	59
0	26
0	40
0	5
0	951
0	0
2	31
2	31
1	0
0	5
0	31
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	593
2	561
0	27
0	603
103	1349
0	110
0	10
0	89
7	0
0	4
0	4
0	4
0	0
0	170
3	0
341	170
0	776
0	473
24	1622
6	989
0	329
0	420
2	238
1	59
7	824
9	211
0	119
0	125
0	124
0	116
0	117
4	20
0	0
0	10
0	6
0	6
0	6
0	0
0	4
0	0
0	0
0	0
0	205
0	210
5	0
7274	423
0	423
0	4
0	4
2	21
0	4
0	31
0	4
0	48
116	29
0	29
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
