UniqueCount	AmbigCount
0	0
0	27
0	28
0	12
0	16
0	19
0	4
0	15
0	291
0	0
25	802
0	102
0	734
0	846
1	754
3	771
0	721
4	31
0	105
4	25
8	71
7	0
0	24
0	0
0	1
0	47
1	9
0	47
0	605
0	675
23	26
0	26
0	0
0	3
12	4
0	6
4	3
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	3
11	0
0	0
24	0
0	237
0	7
0	59
0	0
0	4
0	0
0	0
0	0
0	0
0	2
0	6
1	110
0	123
0	4
0	14
0	2
0	10
0	10
0	0
0	0
13	86
0	7
0	58
0	0
7	48
0	0
0	37
0	11
0	8
0	20
0	4
0	12
0	4
0	4
0	0
1	4
0	0
0	12
168	1772
5	1605
0	1440
0	251
7	120
0	341
0	0
0	0
0	0
7	79
42	541
0	2
0	5
54	446
0	47
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	404
0	326
1	368
0	474
0	165
0	13
15	67
0	83
0	106
0	1
0	31
0	30
0	13
0	13
0	0
0	25
0	3
0	3262
16	2994
41	2894
0	2764
122	946
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	980
0	1
0	1
0	0
0	0
0	1
0	388
0	14
0	64
18	98
5	7
0	20
0	4
0	37
0	392
0	21
0	0
0	18
0	2
0	1
0	8
0	5
0	0
1	0
0	18
0	0
0	0
1	395
0	316
20	273
29	570
0	151
2	281
0	63
0	171
4	97
0	191
0	71
12	8
0	100
0	34
0	0
0	0
0	0
0	0
0	0
0	614
11	554
0	317
0	25
0	501
0	0
6	104
0	43
0	50
0	42
0	1
0	378
0	0
0	7589
50	7986
7	446
16	520
0	225
0	407
0	32
0	7385
10	7385
0	134
0	15
5	425
0	130
0	22
0	51
0	184
0	368
0	6842
0	34
11	70
0	0
0	0
0	56
0	5
0	22
0	5
0	5
0	5
0	5
0	4
0	9
0	62
0	0
0	12
0	0
0	3
0	5
0	28
0	7
0	0
0	0
0	0
0	196
0	729
0	1021
10	0
2	0
0	6
0	35
0	7
0	640
14	211
0	22
0	10
0	104
0	0
0	1036
0	925
1	72
0	96
4	71
0	98
2	86
3	0
0	33
0	131
0	105
0	0
0	0
0	304
0	79
0	57
0	32
0	26
0	12
7	130
0	130
0	0
0	138
802	2083
0	1738
0	1695
0	32
0	25
0	2102
0	1561
0	7
0	1869
0	2
0	5
0	104
0	210
0	1297
0	91
5	23
0	173
0	1738
0	30
0	30
0	31
0	24
0	17
0	0
0	31
0	28
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
113	0
0	0
0	0
0	0
6	0
0	234
0	361
32	21
0	368
0	264
0	53
0	20
0	17
0	221
0	0
0	0
0	0
0	0
0	0
0	117
2	1464
0	170
0	228
0	1064
0	1303
0	81
0	129
0	106
0	92
0	107
0	82
0	99
5	209
0	0
6	699
25	542
0	485
0	565
0	510
0	619
0	487
0	98
0	156
0	25
0	82
0	5
342	0
0	178
0	188
0	61
0	23
0	92
0	5
0	157
0	0
0	0
0	95
5	124
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
156	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
289	1285
2	427
0	25
0	20
0	20
27	1
0	380
0	403
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	0
0	11
0	0
0	10
0	10
0	0
0	0
0	5
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	0
0	1285
43	177
0	0
0	0
0	490
21	509
0	118
0	118
0	26
5	0
0	149
0	130
0	0
0	0
26	4
0	4
0	1329
23	1413
0	410
0	375
0	49
9	0
0	18
0	12
0	96
0	2
11	96
0	0
0	375
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	4417
3	4297
0	0
4	454
0	4417
0	0
0	0
0	0
0	28
317	57
9	56
0	0
55	0
0	35
6	35
0	5
40	137
0	32
0	0
0	36
0	5
0	129
0	2
0	17
0	129
0	155
0	57
0	97
0	111
0	50
0	63
0	71
0	46
0	0
2	7
0	1
0	1
0	1
0	0
0	126
7	523
0	3743
0	4793
10	4307
0	11
2	1403
0	355
18	336
0	223
0	864
7	697
13	1979
1	389
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	6
0	0
0	0
0	14
1220	2139
12	14
0	111
0	2131
4056	414
0	108
0	37
0	0
0	71
0	108
0	176
0	0
0	2
25	1227
0	596
0	30
0	0
0	37
0	884
0	77
0	10
0	19
0	8
0	16
0	21
0	66
12	74
0	71
0	12
0	10
0	12
0	59
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
31	336
1	250
3	173
3	123
0	71
0	43
0	61
0	23
2	0
4	328
1	0
0	0
0	0
0	0
317	368
0	859
0	320
4	0
0	0
109	811
0	151
0	0
102	144
0	55
7	98
0	0
0	113
0	7
0	102
0	15
0	87
0	0
0	0
0	0
23	417
0	55
0	1169
0	18
0	50
17	1976
0	1859
0	19
0	304
0	13
3	18
0	86
0	2
0	61
0	61
0	33
0	167
18	266
4	105
0	166
24	79
0	79
0	79
0	79
0	24
0	79
0	0
0	3719
2	222
2	2251
15	3135
9	158
0	422
4	4
15	3857
0	3261
0	3470
263	346
2	195
4	330
0	99
0	111
8	173
0	15
0	58
61	1740
36	1279
14	1882
379	2010
0	1720
0	807
13	787
3	689
178	824
0	34
0	97
59	175
0	65
0	0
0	496
7	93
9	473
0	355
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
6	4
0	0
0	0
0	0
0	1545
4	1939
0	1847
0	1854
0	1861
4	1793
2	20
0	330
0	456
0	263
0	175
4	44
0	166
4	68
1	138
0	12
0	0
0	1
3	1
0	1607
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	33
0	29
0	0
0	33
0	33
1	73
0	0
4	60
0	60
0	0
0	42
0	47
0	29
5	15
0	15
0	6
0	0
0	42
19	177
24	219
0	177
0	127
0	6
4	13
794	1438
0	854
0	139
20	571
0	118
4	1003
0	793
0	62
146	75
0	75
0	67
317	39
6	39
386	857
0	530
0	106
0	15
0	94
0	127
0	0
42	597
0	501
0	519
12	310
10	409
9	0
0	128
0	36
0	0
0	0
0	0
0	23
0	0
0	20
0	10
0	0
2	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	23
0	91
0	87
18	88
7	12
1350	2656
4	1813
0	33
0	973
1	1628
0	2
0	17
10	948
0	751
0	731
0	198
0	105
0	141
19	839
0	0
0	0
0	0
0	0
0	0
0	70
0	25
0	12
0	30
0	5
0	17
0	17
0	28
0	7
0	1
0	1
0	32
0	119
0	119
0	100
0	95
0	20
0	100
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	235
0	279
0	313
0	331
0	299
0	359
0	473
0	447
0	313
0	185
0	529
0	664
0	0
0	0
0	38
7	29
8	3
0	0
38	113
38	180
0	315
0	338
0	349
0	0
0	0
398	10126
0	2543
23	1138
0	7525
2	1347
0	1470
0	176
5	1864
0	1480
0	271
0	1282
0	1292
0	1687
0	0
0	828
0	1284
0	906
0	304
0	1734
0	209
0	819
0	499
1	182
23	281
0	145
0	3817
24	399
1040	450
0	56
0	518
0	603
0	659
4	733
0	735
0	604
7	524
0	355
0	36
0	596
0	417
0	652
4	531
0	471
0	388
0	438
0	394
26	27
0	431
5	24
0	8
5	37
0	0
0	387
0	0
0	0
0	0
4	33
0	0
0	41
0	384
14	41
0	560
0	641
0	462
3	315
6	175
0	641
76	0
0	15
8	15
0	7
0	0
314	714
31	505
4	252
14	1368
22	1208
2	0
11	1030
17	641
0	711
0	718
4	12
0	29
0	0
0	0
14	1520
0	301
0	670
5	168
0	522
0	521
0	5
0	25
0	485
599	564
0	564
8	1929
0	21
28	1392
6	1318
0	256
0	33
7	823
0	248
0	816
0	119
7	566
22	155
0	444
0	952
0	3
40	3
0	1255
0	548
19	0
0	0
0	30
0	83
0	68
0	76
0	127
0	86
0	75
8	92
0	64
0	63
7	52
0	44
0	100
0	0
0	2
0	2
0	0
0	0
0	10
0	16
0	15
0	10
2	13
10	2
0	55
0	10
0	30
0	89
0	98
0	83
0	23904
0	32020
0	752
110	963
94	94
0	821
141	236
3	165
0	17
0	12
0	115
0	211
0	0
0	0
0	73
0	816
0	871
0	2052
0	3172
0	598
0	1554
0	8
0	0
0	760
0	2640
0	1075
0	3
0	10
0	10
0	3
0	0
0	1
0	1
13	1
0	0
0	8
9	8
0	395
0	5
0	365
0	239
0	0
6	159
0	67
0	0
0	98
0	106
0	113
0	54
0	14
0	110
0	7
0	8
0	13
0	8
0	6
4	6
0	94
0	0
0	13
0	13
0	0
0	0
0	705
15	355
1	17
0	212
0	113
0	140
0	13
0	13
0	229
0	28
0	22
0	96
0	13
0	37
0	167
0	0
0	64
1	20
0	15
0	88
0	24
0	15
0	213
0	104
313	927
9	840
0	657
0	194
0	90
0	0
1973	409
11	196
0	265
0	40
164	42
0	42
0	52
27	292
0	10
0	23
0	242
0	27
0	32
12	22
0	44
0	13
0	0
0	0
0	7
0	7
0	0
0	7
0	12
0	12
0	7
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
333	62
0	44
0	11
0	3
0	4
0	105
0	391
14	250
0	303
0	265
5	6
9	0
0	0
0	263
810	241
0	234
0	152
0	16
0	0
0	7
0	0
0	9
0	0
0	7
0	158
8	158
4	153
0	7
0	46
2	132
0	0
0	0
0	0
0	0
24	643
0	25
0	50
0	46
12	533
0	0
0	0
0	48
0	244
0	372
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	3
2	168
0	146
0	5
0	3
4	3
0	3
0	5
0	27
0	44
0	98
0	56
3	82
0	0
0	2
0	0
0	17
0	3
0	3
0	3
0	3
0	26
80	35
21	35
7	12
0	0
2608	122
1	108
3767	209
0	190
0	16
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	7
0	7
0	1
0	1
0	1
0	5
0	5
0	0
0	5
0	1
0	0
0	0
0	0
564	627
0	135
0	124
0	410
0	344
0	0
0	0
0	66
6	66
0	69
0	0
0	0
0	0
0	3
2	0
0	0
0	0
6	0
0	0
0	0
82	105
6	105
6	0
16	76
0	210
0	112
0	99
0	39
162	223
0	9
0	65
0	79
0	13
0	4410
0	3433
14	3844
0	3328
0	1001
71	375
0	0
0	56
4	1714
0	1634
0	1203
0	2385
0	693
0	556
0	3128
0	3587
0	22
0	13
0	17
0	0
1	5
0	0
0	6
0	3
0	19
0	0
72	18
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
3	11
0	8
0	5
0	5
42	177
1	177
0	58
0	0
1220	3608
0	2786
16	1202
0	388
0	303
0	14
82	32
0	28
0	5
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2179	2
0	0
9	2
89	49
1	47
0	0
0	0
0	0
0	0
1847	7884
0	1463
0	416
0	1495
0	40
0	1719
0	228
11	4054
0	1332
0	76
0	4814
0	184
0	632
2	72
973	0
2001	535
0	339
0	196
60	626
0	551
0	34
0	487
0	31
0	305
0	0
0	30
5	25
0	503
0	0
0	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	8
0	0
0	11
0	8
0	0
0	0
0	8
0	0
0	0
0	11
0	0
0	0
0	0
0	11
355	156
0	156
0	147
0	0
2003	229
9	228
0	0
0	0
173	1985
210	1985
30	67
0	11
0	11
0	10
0	11
0	11
0	8
0	5
0	1
0	0
0	0
0	11
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	18
5	18
0	0
0	0
648	1150
0	51
0	713
0	16
0	433
0	0
0	4
1	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2295
348	3973
0	2236
0	2540
0	2499
0	1670
1	200
0	1532
0	482
0	1637
0	42
0	765
0	2605
0	1628
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	12
0	12
0	0
0	0
1309	1080
0	14
0	6
0	0
0	0
0	1063
1	65
0	76
0	0
0	51
0	82
0	847
0	76
0	716
0	735
7	617
0	13
7	12
0	11
0	253
0	767
0	0
0	0
0	2
5	0
0	1
2	0
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	11
5	40
5	8
0	7
0	0
0	0
6	0
7	0
0	0
4	1
3	4
0	44
0	30
0	15
1	806
0	630
0	679
0	515
0	64
0	107
0	130
0	36
0	36
0	17
0	36
0	36
0	31
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	828
11	732
0	40
2	60
0	114
0	154
0	32
0	31
4	723
0	1
0	0
0	1
29	154
0	3
0	10
0	0
1	10
0	0
0	108
0	4
0	0
0	84
0	13
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1072
0	62
0	207
14	218
0	368
0	268
0	966
8	873
0	767
3	960
0	61
0	58
0	851
11	677
0	369
0	988
0	122
0	677
8	185
0	144
0	69
0	871
0	791
0	9
4	80
0	206
0	467
0	0
0	0
0	698
0	0
13	388
6	352
0	6
0	74
0	4
0	0
0	80
0	0
24	1478
71	1478
143	263
7	104
5	86
0	40
0	0
0	92
0	20
0	10
0	839
2	23
25	620
13	1231
20	1099
0	85
13	724
6	385
0	358
0	106
0	220
1	146
14	1218
353	1218
0	46
2	0
0	247
56	753
55	749
4	752
291	8
0	0
5	389
0	16
364	755
0	330
3	3
0	69
0	365
0	7
0	8
0	16
0	16
0	18
6	11
0	9
0	17
0	3
0	2
0	0
0	0
0	21
0	13
0	0
0	5
0	9
0	5
32	15
0	22
4	3954
3	1641
0	385
0	16
0	2564
4	2852
7	563
0	270
10	1960
3	2022
0	202
8	2886
25	3795
0	964
0	4057
0	2063
0	825
28	3153
127	3585
0	2504
3	1394
3	0
0	0
0	385
0	384
0	434
0	419
0	0
0	0
0	0
0	0
4	9
7	408
2	5
0	406
0	369
0	331
0	333
0	369
0	226
0	397
0	43
0	15
0	89
0	4
0	12
0	8
3	93
0	385
0	384
0	434
1	1272
50	1436
0	723
7	267
0	17
0	212
0	335
0	88
0	5
0	44
8	18
11	44
0	221
4	0
1	319
0	47
0	50
0	10
0	8
0	109
0	201
0	0
5	109
560	367
0	148
0	148
5	124
0	175
0	0
0	44
3	44
0	41
0	0
3	164
0	164
12	542
0	788
0	0
0	0
0	106
0	164
12	804
12	3246
32	3486
173	2115
0	8
0	265
0	37
12	283
0	101
0	109
0	30
0	109
0	97
0	80
0	54
26	54
3	1
0	1
1	1
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	3
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
434	1121
0	1121
0	102
0	98
0	8
6	76
0	93
0	98
0	83
3	95
0	28
0	37
0	34
0	0
8	227
0	4
0	14
0	15
0	143
0	212
0	5
0	1
0	0
0	1
0	31
2	0
0	143
0	0
0	0
0	0
0	0
0	0
0	34
0	20
0	25
0	22
0	6
0	0
0	50
0	18
8	1120
0	1168
0	755
0	41
0	54
0	23
0	255
9	14
3	0
3	892
0	0
0	693
0	13
0	11
0	2
0	473
0	1168
0	1115
0	0
0	0
0	242
0	1540
0	0
0	96
0	64
0	1560
0	1489
0	104
0	1354
0	1496
0	135
0	1460
0	268
0	762
0	282
0	1425
0	1336
0	247
2	7
0	10
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	8
154	87
18	73
0	4
0	0
0	73
0	68
0	0
0	5
0	10
0	14
0	58
0	57
11	1
0	1
0	1
0	1
0	1
0	1
0	1
104	719
3	85
0	14
0	313
21	536
7	376
7	613
0	6
0	29
0	129
35	2834
1881	4967
31	1342
35	3280
0	0
0	0
0	0
216	119
14	96
0	0
0	11
0	23
0	0
0	0
594	529
28	520
0	42
4	17
0	439
0	0
2	0
0	190
4	0
0	0
5	1122
68	46
0	46
0	0
0	4
0	5
2	57
0	12
0	15
0	42
2	195
0	90
0	12
3	183
0	122
0	135
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	312
747	1789
0	315
0	921
0	472
122	581
4	590
0	75
1	92
0	189
107	132
0	3
4	129
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1354	2464
4	95
0	5
36	1271
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	78
0	3
0	0
0	0
0	2
0	44
0	0
0	140
0	135
3	51
0	4
0	56
0	0
1	18
0	16
0	0
0	2
0	1
0	1
0	0
0	1
0	12
0	4
0	4
0	135
0	0
0	0
0	13
3	10
0	7
0	7
0	0
0	0
3	22
0	14
0	3
0	10
0	5
0	11
0	9
0	0
0	4
0	0
0	8
0	7
0	0
0	10
0	0
0	0
0	6
0	1
0	0
0	9
0	225
565	225
6	139
0	106
6	136
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	5094
0	5094
55	5094
685	5345
32	3280
4	128
0	892
0	1981
0	61
0	35
0	32
491	2360
1	1543
3	2145
9	568
0	611
536	942
0	15
19	927
3	0
5	289
0	221
0	411
0	426
0	342
0	58
0	7
0	6
0	23
0	23
0	0
0	0
0	229
0	0
5	1472
2	1314
2	177
0	125
0	1252
0	108
2	1205
0	163
0	5
0	535
0	289
0	144
0	26
0	13
6	161
5	224
0	0
0	417
0	414
0	70
0	67
0	187
0	67
4	187
0	950
7	959
1	521
17	30
23	943
0	33
0	0
0	30
0	0
2	6
0	1030
0	89
0	153
0	83
0	258
0	80
8	716
1789	1409
0	0
0	184
0	140
0	57
0	14
0	7
0	325
0	1399
0	1409
0	0
0	161
0	170
22	156
0	97
0	170
0	170
0	167
0	161
0	152
0	301
22	317
0	145
6	0
0	8
0	17
0	0
0	143
0	195
168	89
0	0
0	342
0	305
0	18
0	48
4	2
0	342
1	23
0	579
12	616
6	255
0	116
5	83
0	99
0	52
2	53
0	8
0	11
0	21
3	14
0	18
0	6
0	30
0	30
0	0
4	6
0	7
0	0
0	11
0	3
2	12
0	214
0	3
0	214
1	154
0	144
0	55
11	159
0	34
1	50
0	23
0	0
0	0
0	0
0	0
0	0
3	0
0	0
18	35
0	35
0	7
0	19
0	1
0	6
0	13
0	12
0	12
0	12
0	1
0	0
0	1
0	11
0	11
0	11
254	1599
73	1599
10	96
0	57
77	117
0	117
0	7
4	44
2	13
0	0
0	73
228	639
0	531
0	28
0	686
0	310
0	289
0	290
0	628
0	29
0	36
0	591
0	154
0	46
0	154
0	215
0	88
0	27
0	0
0	0
0	75
0	0
0	645
1	377
18	377
530	360
0	0
0	0
0	0
256	912
15	914
15	428
0	899
11	900
0	259
24	35
8	183
0	21
0	16
0	0
0	0
0	24
0	0
604	2319
4	2316
0	205
0	125
0	398
9	0
15	11
0	5
0	5
4	1
0	4
0	0
0	0
0	3852
0	127
0	39
7	3456
1	3099
0	3056
0	1161
0	1452
15	130
0	3
0	3199
0	3177
0	961
0	2391
0	639
0	729
0	732
0	724
0	740
0	1040
0	2031
0	2006
0	694
0	697
0	274
0	253
0	609
0	40
0	134
0	213
0	215
0	226
0	508
82	1264
0	12
13	1238
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	400
0	324
31	400
5	164
0	71
0	61
0	41
0	32
1	0
1	140
102	6569
0	5649
0	5987
5	3221
0	1723
0	273
0	113
0	500
0	91
0	484
4	6
0	952
27	323
16	194
4	167
0	106
0	101
0	86
0	25
0	17
1	0
0	0
0	5987
0	0
0	0
0	27
0	27
0	0
44	504
0	0
0	308
0	0
0	6
9	256
0	83
0	14
5	504
284	4862
0	4531
0	39
0	99
0	133
0	331
0	159
0	71
6	592
0	66
0	304
0	294
0	143
0	37
0	9
0	4777
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	42
0	39
0	38
0	39
0	4
0	0
0	8
26	356
0	73
0	5
0	11
0	296
0	220
8	933
0	55
10	470
0	199
0	933
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
1121	488
0	475
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	5
0	5
0	392
0	1053
0	1607
0	1265
0	405
0	127
0	1607
0	1607
0	10
0	10
0	13
0	10
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	5
0	283
0	4
7	40
18	50
1	50
5	64
0	64
0	0
0	0
0	0
0	0
0	0
25	1695
7	743
0	1012
0	1112
35	913
0	853
0	867
0	391
0	701
7	32
0	32
0	127
1394	369
0	355
7	369
0	0
6	30
3	0
4	29
0	5
0	0
6	71
0	82
7	0
0	11
0	0
0	0
0	0
0	32
0	68
0	2
0	44
0	46
0	34
0	0
0	4
126	296
0	296
103	256
0	4
0	10
4	0
67	63
0	63
0	13
0	4
0	0
0	1
9	308
34	312
0	1
0	104
0	57
0	8
0	7
0	12
0	15
8	21
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	57
0	1465
0	512
0	931
0	559
123	1536
0	31
0	14
0	35
0	87
0	123
10	93
0	19
0	74
0	71
104	0
0	0
2	31
5	31
6	279
0	215
48	472
0	245
0	0
0	0
0	103
0	139
0	0
0	0
0	0
0	141
0	131
0	80
0	32
16	90
4	23
0	10
0	231
146	337
0	292
7	345
24	333
0	191
0	202
0	229
0	238
0	21
28	2
0	0
0	0
0	0
0	202
69	391
6	224
0	113
0	210
0	81
344	230
0	229
8	1
1	3
13	1080
0	1126
101	918
0	927
0	690
0	380
0	204
0	889
62	32
0	19
0	13
0	0
0	0
1	270
0	82
0	34
1	27
0	5
0	14
0	3
1	5
0	271
0	45
0	25
0	4007
0	3360
0	156
0	954
0	223
14	1211
0	3200
0	372
0	1242
0	872
0	125
0	386
0	3099
31	3519
8	2494
3	283
0	294
0	339
0	11
0	547
0	337
0	3100
0	309
0	840
0	3472
0	2623
0	2548
0	2894
0	557
0	68
0	297
0	115
0	119
0	1766
0	18
0	0
0	0
0	0
0	0
2	44
321	335
0	96
0	0
0	0
0	22
15	64
0	1
0	179
0	128
0	0
0	1362
0	531
0	356
0	1141
0	897
0	1054
1297	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1096
0	721
43	766
0	904
0	110
0	165
0	998
0	93
0	1005
150	1760
2	774
0	1505
0	0
0	0
0	0
0	0
0	0
0	9
0	46
0	6
0	1
0	56
0	68
0	5
0	5
5	46
0	4
0	55
0	3
0	28
0	4
0	18
0	272
8	6
0	17
7	123
3	90
0	72
0	99
0	0
8	0
1	17
72	104
0	5
0	7
0	0
0	55
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2453
0	6534
124	4675
0	5902
19	794
0	471
8	1136
13	1
0	0
0	4879
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	159
0	4
0	4
8	159
0	7
0	0
0	16
0	0
0	17
0	0
0	34
0	17
0	13
0	0
0	0
0	4
0	16
0	4
0	0
0	4
0	34
0	4
0	16
0	0
0	0
0	0
0	0
0	2
0	22
0	41
0	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	168
8	84
97	1025
0	185
1	84
0	180
9	953
0	178
0	32
0	126
22	707
0	71
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
736	44
0	0
0	44
0	28
0	0
0	0
5	38
4	24
0	31
0	18
537	2897
39	2462
0	1172
44	1596
0	7
0	251
0	4
166	0
0	63
0	12
0	10
0	0
0	49
0	34
0	63
2	0
0	0
0	0
0	0
0	536
1	506
0	335
0	396
0	459
0	60
0	17
0	15
0	30
0	247
0	56
0	148
0	212
0	299
0	188
0	254
0	67
0	5
0	5
1	33
1	0
0	85
0	96
9	96
0	42
0	14
0	46
11	0
0	67
0	23
202	40
0	27
0	12
0	1
11	2904
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
250	0
23	257
33	944
0	1534
1248	2429
1	2141
0	1286
0	15
66	846
0	952
16	174
0	7
0	50
0	14
7	8
0	0
0	174
0	280
2	42
0	27
0	258
0	0
0	3
12	23
0	0
0	0
0	0
0	18
66	18
0	16
0	0
0	17
0	18
0	16
0	16
0	0
0	0
0	0
0	0
0	1625
0	137
0	10
0	55
0	442
0	1429
0	1588
20	1305
0	1227
0	26
0	0
0	0
0	0
0	0
0	0
0	23
1	13
0	8
0	0
0	26
0	0
7	105
0	60
0	0
0	26
3	10
0	2
0	0
0	103
0	2244
46	1840
109	3488
0	1406
0	783
0	1578
0	99
0	1960
0	243
4	2256
0	1538
0	2
0	175
9	15
0	0
0	0
9	282
48	431
0	96
0	56
0	39
0	0
0	38
11	126
0	10
0	34
0	34
0	0
0	13
0	78
23	680
0	716
0	793
0	57
0	1
4	4
0	3
0	0
0	0
0	0
0	430
0	706
0	701
4	570
0	1267
9	987
0	856
0	909
0	152
0	132
0	781
0	910
0	155
0	222
0	966
6	326
1	184
0	155
0	13007
18771	22888
21	21256
18	7786
12	3243
7	3317
2	1957
0	314
6	4
0	4
77	485
0	0
0	16
8	43
0	7
0	1
17	0
0	0
0	4
5	9
0	245
0	6
0	0
0	0
10	0
0	1
0	8
0	47
0	75
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
46	9
0	5
0	4
0	0
0	0
0	0
0	0
0	527
8	527
0	193
0	206
0	364
0	371
0	74
6	216
0	112
0	41
2	0
0	51
1	102
0	2
0	6
0	3
0	7
0	276
259	1824
0	486
0	486
0	1634
0	1
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
751	605
10	544
1	0
0	267
0	330
2	165
0	183
12	36
0	30
0	14
0	38
