UniqueCount	AmbigCount
35	14942
532	24303
283	19636
0	0
2	1785
0	240
0	2516
0	1518
2	1464
0	1142
0	7626
0	415
0	4426
0	1154
5	3498
0	15
0	2
0	678
0	417
0	296
2	533
0	757
0	1081
11	560
0	692
16	731
12	79
0	13
3	691
0	0
0	0
17	0
0	209
0	167
0	117
0	210
0	107
0	62
0	47
0	94
0	10
0	31
0	20
0	31
0	28
0	209
0	170
0	157
0	174
0	0
3	1003
0	1009
11	1114
0	1003
0	1003
0	1003
53	1006
3	158
0	2
0	1
0	1005
0	1003
1064	420
0	420
91	531
0	139
0	295
0	545
0	95
0	720
0	8
0	16
4	768
0	665
1	5
0	5
0	69
0	617
0	15
1	1
0	0
0	10
0	4
0	91
0	42
7	189
0	672
0	483
0	15
0	4
0	17
0	0
0	71
0	615
0	0
3	1
0	544
0	497
1	2
2	91
0	1
0	251
0	246
2	103
1	85
0	0
3	55
29	73
150	123
5	116
25	101
0	92
0	78
0	17
1	12
0	23
0	25
0	42
0	54
0	0
0	13
0	12
0	5
3	36
3	183
0	141
2	125
0	4
0	6
4	338
23	289
0	0
3	48
0	5
0	275
0	1051
0	70
0	60
6	492
0	19
0	133
2	202
3	204
1	188
0	190
0	12
0	12
0	0
0	19
0	36
0	36
0	16
0	474
0	15
0	0
0	0
0	0
0	7
0	3
0	3
0	0
0	0
0	8
0	2
0	0
0	0
0	0
0	0
2	5
0	6396
135	6123
13	5497
33	1297
9	1374
0	0
0	0
2	478
0	527
11	431
5	320
0	74
10	162
11	162
6	80
5	161
0	88
0	0
0	20
0	52
0	1500
34	1494
249	1469
0	23
0	1468
0	930
0	0
0	379
5	54
0	578
184	146
0	145
16	25
0	0
154	176
4	173
1	110
0	111
0	110
0	11
6	65
0	2
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	581
0	42
0	5
0	0
0	581
26	32
3	32
0	11
0	0
0	0
1	2
0	4
0	0
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
6	0
1	3
0	208
5	379
79	392
0	23
0	0
0	42
0	0
0	0
0	0
0	0
0	0
13	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	3
0	3
0	3
27	0
0	0
0	0
0	0
0	1
498	395
0	168
3	218
18	148
0	94
0	143
0	1
0	0
1	71
0	22
0	0
27	1009
6	388
0	169
6	162
2	994
0	10
0	8
0	11
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	408
0	410
3	265
0	299
0	319
0	325
0	317
0	290
1	195
0	6
0	0
0	0
0	253
0	192
0	289
0	275
0	289
0	265
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	43
0	43
0	58
0	56
0	243
4	278
1	0
52	75
10	335
4	39
0	4
5	74
0	70
0	56
0	58
0	2
0	2
0	2
0	0
0	0
0	0
0	0
4	28
0	0
3	28
12	1186
17	598
2	269
0	184
2	109
0	693
1	206
0	0
1	82
0	178
0	94
2	92
15	0
134	26
0	26
0	0
0	0
0	6
0	4
0	4
0	3
0	0
0	0
0	6
0	6
3	3
0	323
0	346
0	286
0	260
0	11
0	33
0	39
0	217
0	568
0	553
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
34	80
0	11
17	454
2	80
8	53
0	483
0	583
0	547
0	91
0	76
0	15
2	181
0	5
6	137
0	169
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	1120
0	69
0	26
0	141
0	769
0	40
0	172
4	1034
5	167
0	200
11	25
1	174
0	184
0	28
0	22
0	21
0	21
0	19
0	28
0	0
0	0
421	106
0	99
0	0
1	6
0	0
0	5
1	114
5	65
0	57
0	26
0	0
2147	16931
12	5572
10	12309
14	3663
0	781
1	451
0	453
0	12
0	12
4406	7935
10	683
3	686
0	872
2	681
0	901
12	1847
4	502
1	601
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	248
0	217
0	2
1	28
0	0
0	42
0	51
0	0
0	1
0	22
0	44
0	0
321	893
1	830
0	583
4	361
2	599
2	440
16	10
0	0
0	261
0	131
0	55
5	62
0	25
0	53
3	11
0	12
0	0
0	1
0	0
0	1
0	0
1	0
0	1
0	1
0	0
0	0
0	582
0	0
929	6192
0	5371
2	230
0	0
0	4438
7	1302
0	5363
0	2159
0	1474
0	884
2	1964
4	18
0	4903
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	3
1	11
0	3
0	0
0	22
0	7
0	15
0	0
0	8
0	0
0	0
0	4
0	12
0	0
1	5
0	0
0	5
1	5
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	809
0	2452
9	2517
0	2008
0	254
0	1120
0	39
2	29
0	1942
0	2584
0	2782
0	2821
0	683
357	1278
0	1059
0	648
0	747
0	209
0	103
0	289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
561	613
28	554
0	440
15	69
8	67
1	64
3	4
274	70
0	70
0	38
0	16
0	7
0	7
0	3
6	718
0	417
6	417
10	713
12	531
1	500
11	372
0	0
4	385
1	13
0	0
4	571
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
2	119
0	329
0	552
0	551
0	160
0	15
0	82
0	21
0	1
0	28
0	554
140	736
0	660
0	108
9	76
121	5938
0	2768
0	4105
4	4658
0	207
0	1182
0	356
0	872
0	579
0	61
0	51
0	429
1	477
6	179
1	329
0	61
0	75
7	49
0	72
0	387
0	39
0	390
0	377
0	372
0	19
0	33
0	94
0	1
0	149
0	390
0	178
18	238
6	178
6	213
38	236
5	34
0	488
6	149
229	1574
4	1352
0	5
0	3
0	61
0	894
694	2887
2	2562
0	0
6	785
1	5
0	12
1	91
0	88
0	76
0	74
0	84
0	7
0	1
0	85
808	34
0	33
0	1
0	0
0	1
0	0
4	0
0	0
794	1
0	0
0	277
0	0
0	0
0	0
62	266
0	277
37	367
0	20
3	258
0	6
0	6
0	0
0	82
16	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	196
10	886
2	212
0	111
2	308
0	253
0	567
0	2
0	365
0	742
0	2
3	74
2	260
0	253
0	8
0	91
0	113
0	156
0	2
42	1071
0	28
38	900
0	155
0	8
1	871
6	15
0	16
0	182
183	687
0	19
0	157
1	12
1	214
0	0
0	88
2	264
0	0
0	78
0	211
0	2165
0	1746
0	521
10	427
0	2
5	557
12	0
0	135
2	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
4	1746
0	1745
0	66
35	289
0	301
0	197
8	68
0	80
0	26
4	18
29	0
0	0
0	259
0	271
7	24
0	82
0	84
4	205
0	210
0	0
0	8
0	0
0	0
0	262
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	595
0	19
0	129
0	588
0	2
0	0
0	13
16	66
0	52
0	0
640	98
19	89
11	7
0	0
0	9
0	8
0	0
0	14
1	651
443	1732
0	627
0	604
0	718
3	508
1	601
440	612
0	307
0	84
0	70
0	68
2	0
0	111
1	14
0	0
0	73
0	36
0	14
0	0
0	0
245	181
0	188
0	50
0	35
0	23
0	51
0	45
0	45
0	7
0	47
3	60
0	43
0	40
0	40
0	13
0	21
0	22
0	7
0	7
0	7
0	14
0	6
0	6
393	1134
1	1115
0	903
1	465
5	1
0	0
0	1
0	13
0	0
0	0
0	157
0	48
3	52
0	181
17	537
0	607
0	97
11	591
6	19
0	9
0	166
0	0
0	0
4	0
0	0
0	0
0	0
0	0
369	261
0	370
9	496
0	419
4	318
0	301
4	194
5	54
2	44
0	90
0	36
0	18
0	34
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	808
14	989
2	462
0	1062
0	708
0	127
0	315
0	93
0	5
0	175
0	986
0	1026
6	901
0	0
0	0
0	2
5	1299
0	427
0	1275
0	253
0	0
0	249
0	1157
0	9586
57	10547
0	249
0	0
0	5
12	9555
0	4
7	1023
2	1307
0	228
0	2589
0	9557
0	8940
0	306
0	620
2	3
2	306
12	9915
296	134
11	136
0	11
0	13
0	0
16	0
0	0
0	0
508	2741
0	24
0	40
0	9
0	1326
1	2502
12	158
3	404
0	402
33	1395
4	537
0	300
0	458
15	6
0	79
5	526
0	84
0	20
0	0
0	0
0	0
0	0
0	0
12	0
1	6766
0	1786
0	0
0	40
0	4
8	2769
0	13
0	23
0	248
30	663
366	8547
5	0
0	34
0	456
0	6930
1	95
0	414
11	8634
2	331
7	419
200	449
5	252
0	30
1	0
4	0
0	0
0	22
0	14
0	403
1	21
3	76
0	4
1	10
0	392
0	87
0	22
0	8
0	14
0	24
0	0
0	0
0	316
1	451
8	372
0	35
0	303
0	20
0	171
0	0
0	84
0	95
0	0
0	5
0	3
0	136
0	0
48	32
0	0
0	0
0	0
0	2
0	0
0	0
0	0
3	32
0	0
0	0
0	0
0	0
12	110
0	110
0	80
0	0
0	5
219	0
128	149
0	154
3	72
0	138
0	112
0	28
7	17
0	17
0	4
0	0
0	89
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	15
2	9
1	18
11	34
24	3
92	79
0	0
0	0
0	2
0	55
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	1622
0	1252
0	647
0	0
0	0
4	0
66	0
0	191
0	0
0	135
0	144
0	134
0	0
0	130
0	5
3	104
1	132
0	36
0	46
0	36
0	30
0	54
0	0
0	0
0	23
0	8
0	53
1	54
0	56
0	117
0	11
0	0
0	137
2	0
4	30
0	3
0	20
0	49
0	35
0	128
0	34
0	0
0	1
4	2
0	46
0	137
0	132
0	0
0	0
0	0
262	0
0	0
61	493
0	71
11	159
86	492
0	298
0	7
0	0
3	540
0	583
5	518
7	461
1	6
0	541
10	483
0	136
0	127
0	47
0	1
0	0
9	497
1	106
0	473
0	497
0	473
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	5
0	7
0	7
0	7
0	7
0	2
0	7
0	7
0	2
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
1	7
0	42
6	24
0	47
0	44
0	3
1	9
0	0
171	30
2	6
15	24
6	0
4629	11143
2	316
5	316
0	257
0	10059
47	10895
0	101
0	95
2	12
150	13
1	1
6	363
0	84
5	136
0	0
0	0
0	0
0	0
0	0
13	19
0	5
0	13
15	14
321	88
0	87
18	19
0	3
0	3
0	1
0	0
0	0
0	4
446	281
0	0
1	167
0	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	134
445	283
24	267
0	164
0	19
0	0
122	6
0	6
0	34
13	283
1	51
0	22
0	16
0	284
0	286
0	255
0	529
4	44
265	656
0	656
0	1034
0	704
0	1664
0	1774
0	331
173	1
0	1
0	0
0	61
0	90
0	0
3	60
0	59
0	85
0	0
0	162
1	1
0	45
0	0
5	29
0	29
0	108
0	1
2	9
0	0
0	8
0	11
59	0
2	0
0	0
320	2306
0	7
2	1591
0	1760
21	1978
0	1932
0	1392
13	738
13	721
33	506
118	6420
1	6420
20	390
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
3	0
730	416
0	307
53	336
17	40
0	182
5	299
0	299
3975	3562
8	2119
61	1441
0	153
726	156
12410	11550
65	10952
0	3112
6	502
37	127
284	1016
0	199
13	242
6	547
141	65
0	65
194	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	239
0	0
69	12
0	0
0	225
0	144
0	134
0	301
0	245
0	232
0	300
0	3631
16	2682
0	332
0	2912
132	3182
26	2648
62	2384
0	235
0	200
156	2133
2	175
0	139
1	262
0	341
35	865
1	304
0	2628
0	2750
0	0
0	0
0	0
44736	1596
2	871
0	761
0	0
0	1
0	1
0	1
0	0
0	0
0	0
8	0
0	0
0	0
0	0
15	22
3	22
0	4
0	10
0	10
0	0
0	3
0	0
0	0
0	0
0	13
5	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	313
48	313
15	282
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	218
2	309
0	2407
0	206
2	203
0	528
14	603
0	148
0	88
0	622
0	1928
0	96
0	658
7	459
7	441
0	118
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	98
0	76
0	128
0	87
0	42
0	40
0	11
0	69
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
5	76
2	88
5	107
0	49
0	3
0	36
0	45
0	36
0	43
1	31
0	30
0	8
1	19
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
24	2
0	75
52	20
0	0
0	75
0	57
5	115
17	117
18	98
0	7
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	348
0	122
0	348
0	0
0	0
0	0
0	0
0	0
0	1168
0	1082
0	817
0	16
0	408
0	40
0	79
0	112
0	817
0	576
0	1657
269	1719
93	1667
0	1663
1	15
2	1673
1	685
0	498
2	1143
0	31
0	1460
2	835
5	21
0	667
0	0
5	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	18
0	18
0	18
0	26
14	0
3543	3786
0	3786
2	208
41	37
0	548
15	355
5	0
0	0
0	0
12	10089
4957	12282
0	2057
0	638
6	287
4	710
0	10
0	18
0	16
0	0
2	2045
1	1439
1	0
360	98
1	98
0	1
0	5
4	5
0	3
0	0
0	148
0	0
22	152
0	3
0	0
0	0
0	0
0	0
2447	421
40	415
85	120
12	466
94	36
32	91
82	91
0	32
1	35
0	0
0	0
0	0
63	845
1	787
0	44
0	618
0	849
2	141
29	135
1	80
0	13
6	229
0	253
0	120
0	85
0	12
0	48
0	879
0	848
295	7566
4	21
2	7565
31	2821
0	6103
17	354
10	354
0	427
0	29
0	965
0	561
0	281
0	321
0	953
0	24
0	0
0	48
0	0
0	49
0	12
600	91
0	62
0	28
0	40
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
13	5
2	1
0	0
0	0
0	5
1	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	0
84	118
8	118
0	8
0	0
0	85
0	20
0	9
0	0
0	0
10	1
0	0
0	1
1	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	264
2	237
0	181
0	20
2	24
0	18
0	0
1	26
3	17
0	12
0	236
0	253
0	207
6	133
16	139
3	62
0	46
0	31
0	109
0	255
0	714
0	672
0	803
0	173
0	141
0	803
0	660
53	706
13	676
0	56
0	24
8	5
0	9
0	2
38	361
1	359
2	18
0	6
24	361
0	2
5	2
4	2
0	0
0	0
0	0
28	405
0	194
0	15
0	72
0	58
0	17
0	15
0	14
1	15
0	33
7	5
0	5
0	32
12	385
11	385
5	62
2	13
3	14
0	9
0	32
0	275
0	0
18	223
0	234
292	234
0	163
259	899
28	4
0	21
0	874
0	11
176	141
7	136
0	0
0	3
0	2
1	1320
14	1037
0	408
18	390
0	328
0	882
0	0
9	323
1	49
2	0
1	759
0	737
0	737
0	9
20	205
0	24
0	3
4	7
6	10
0	1077
0	1109
17	375
0	16
0	276
0	231
0	1
0	14
0	38
0	15
8	60
0	23
0	36
0	36
0	0
0	0
0	0
19	221
1	197
0	184
0	45
1	139
0	112
0	133
0	0
0	5
0	1
0	0
0	9
0	0
0	1139
7	1534
92	1780
0	465
10	601
7	1226
0	340
8	705
0	295
0	4
8	80
0	1139
0	1245
5	3
7	277
5	87
0	0
2	286
0	98
0	0
56	4
0	4
574	1347
0	117
1	201
0	1021
7	1086
0	121
0	3
17	2147
15	1831
18	271
0	169
0	96
0	67
18	94
0	93
19	27
0	25
0	84
7372	9
0	49
0	0
0	49
0	48
0	0
0	1
0	245
0	169
0	192
0	161
0	193
0	55
0	77
0	257
0	0
497	1891
2	1572
0	144
5	177
0	0
0	9
0	32
0	32
31	32
12	250
7	237
1	1999
0	234
0	1978
0	2011
0	2440
0	1925
0	360
0	11
0	0
0	419
2	6
0	71
0	305
0	412
11	385
4	295
16	132
7	313
0	96
1	117
0	2288
7	1935
0	2155
0	2152
0	2171
0	31
0	76
0	28
0	60
0	52
0	16
0	9
0	0
0	0
0	17
0	9
0	0
0	0
0	33
0	60
0	18
0	64
0	44
0	0
0	3
0	6
7	4
0	0
0	6
0	3
0	4
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
6	8
24	61
2	0
0	0
0	0
0	14
11	7
0	0
0	0
0	0
0	0
0	0
271	1081
34	217
2	28
0	800
1	81
0	311
2	46
3	130
92	294
0	294
5	701
3	618
4	386
0	647
0	354
0	584
0	263
0	193
0	137
0	62
1	61
0	33
0	55
0	27
0	45
0	33
0	18
0	9
0	53
2	0
2	0
0	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	574
19	545
1	201
38	55
12	0
40	207
0	44
249	709
0	26
52	617
0	571
0	674
4	14
0	12
4	19
0	27
0	378
0	340
0	2
0	35
2	24
0	0
0	41
0	10
0	42
0	0
0	0
0	0
0	0
3	1
0	0
0	0
13	259
5	4
66	4825
0	974
0	2
0	2
0	2
0	2
2	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
4149	4
3	462
0	0
0	0
0	0
0	0
0	344
0	3193
0	2577
0	2397
0	79
0	94
0	2736
6	3246
0	200
0	2350
0	2630
0	120
0	2152
0	119
0	1158
0	10
0	13
0	50
0	533
2	50
0	75
0	2500
0	0
0	116
0	1743
0	2580
0	2671
0	2564
0	0
0	0
0	0
5	2
0	2
0	821
0	821
0	823
0	349
0	51
0	1051
0	1167
0	1737
0	249
0	732
0	252
0	92
0	19
0	71
0	70
0	32
0	8
0	715
0	133
17	658
0	57
0	137
0	524
0	153
0	84
5	345
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2728	1153
3	675
0	411
0	45
0	101
3	6
4	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	221
0	12
0	12
0	12
0	12
1	32
0	223
0	0
0	32
0	32
0	32
0	93
0	0
0	0
0	0
0	0
0	0
0	0
4086	229
0	0
4	3
7	147
0	77
0	10
2	2
0	12
0	134
0	2
0	10
0	79
0	33
31	609
34	645
169	678
0	0
0	31
0	41
4	63
0	0
0	63
0	15
0	2
0	0
0	2
0	0
0	0
0	0
28	367
0	370
19	391
0	204
0	231
2	238
0	231
4	172
0	172
0	32
0	129
0	112
0	107
1	28
0	0
0	48
0	49
0	0
52	287
0	73
0	7
0	0
0	0
0	0
0	284
63	2031
28	1680
0	1130
1	457
3	231
5	380
17	1279
1	1333
8	710
0	58
0	386
0	60
0	59
0	14
0	30
0	9
270	170
4	50
0	9
0	105
2	0
0	77
0	3
0	0
0	2
2	2957
5	3208
0	2903
0	3544
0	252
9	84
0	379
2	2
0	269
0	99
0	128
0	382
3	649
5	3308
2	54
458	2338
3	1113
0	1878
0	320
0	1942
0	1801
2	1732
1	1818
17	1683
0	52
0	0
4	157
3	248
8	54
11	419
0	118
0	51
0	115
0	114
0	5
0	42
9	61
1	9
5	30
0	307
0	714
209	719
0	270
0	238
855	261
3	150
0	165
0	107
0	37
0	0
0	0
1	2805
0	240
0	2276
0	372
1	326
1	53
0	1774
2	5
0	4
0	50
0	45
2	0
1	2550
3	200
0	2216
0	0
0	183
8	605
0	355
0	406
0	421
6	555
0	353
7	369
26	711
0	347
0	338
0	199
0	15
0	15
0	15
0	0
0	0
0	15
2	16
0	10
7	21
0	14
0	0
0	3
5	2
0	3
0	168
0	54
0	191
10	62
85	121
0	113
0	104
0	131
0	29
0	28
1	56
0	18
0	59
0	0
0	115
965	312
0	303
0	39
0	38
0	213
0	0
0	0
0	43
165	190
0	21
0	1
0	91
0	76
0	12
0	57
0	59
0	110
0	153
0	29
0	5
0	14
0	3
0	1
0	1
0	1
0	1
52	3
0	3
0	0
0	0
45	392
126	387
27	235
5	200
1408	41
0	39
0	20
62	781
1833	840
12	298
0	615
1	67
0	155
29	47
0	5
0	7
0	19
0	17
61	682
4478	791
12	100
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
224	0
0	0
0	0
2	0
0	324
0	314
0	0
0	3
0	0
3	6
0	1
0	0
0	0
0	324
0	320
28	415
3	575
5	177
11	427
0	395
0	9
0	18
0	30
0	21
0	23
0	0
0	5
0	23
0	157
0	2
0	27
0	220
13	1165
0	4
0	909
1	1187
0	3
0	159
0	41
0	13
0	18
0	425
6	222
0	909
0	381
0	1
0	1
1	8
0	0
0	5
0	4
0	4
0	7
0	7
0	3
26	0
25	10
0	7
2	10
0	0
14	60
0	74
0	77
3	82
0	97
0	70
0	74
0	35
0	12
0	7
0	2
0	2
0	2
0	2
0	6
0	3
0	3
0	90
0	97
0	0
0	3
1	4
0	4
0	1
863	1
0	0
0	19
0	43
0	50
0	1
0	55
0	388
2	341
0	42
0	47
0	17
0	287
0	0
1	4
0	82
0	276
0	0
24	134
0	7
0	0
0	54
0	134
26	27
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	51
0	51
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	7
0	474
0	0
0	359
0	448
0	10
2	203
0	33
0	152
11	29
0	11
0	45
0	57
0	7
0	130
0	74
0	101
0	55
0	95
0	20
0	21
4	127
0	3
0	19
0	10
0	5
0	57
0	0
0	4
0	46
0	41
0	50
0	47
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	566
0	590
0	137
0	0
26	3504
26	1701
165	1846
167	2750
304	2991
2	2983
23	1672
0	2880
10	986
0	1546
21	68
0	2
28	1319
0	1204
11	516
3	259
1	242
0	549
0	352
0	8
0	79
0	1255
0	856
0	1052
0	38
0	1049
0	10
9	273
19	5
0	370
9	347
0	0
0	0
0	0
31	57
0	30
0	27
0	3
1	0
0	0
0	0
252	149
0	149
14	5
342	59
0	8
0	45
0	1785
0	96
0	1659
0	1664
0	0
0	1540
3	1255
0	1671
0	43
0	76
0	28
0	758
10	648
0	190
0	176
2	244
0	2
2	0
0	0
0	57
0	0
0	0
0	0
0	0
0	131
0	139
22	139
4	15
0	29
0	7
0	0
0	132
0	0
0	23
0	0
0	2
0	4
0	4
0	0
0	0
0	23
134	23
0	0
0	0
0	0
3210	1823
1	0
0	113
2	120
3	20
0	0
0	70
5	167
21	1334
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1425	236
0	234
3	95
273	182
0	182
1339	6350
3	2100
7	5088
11	4835
0	4220
3	1434
2	91
2	5251
21	286
0	220
0	286
0	36
0	41
0	49
0	41
0	54
0	32
0	3
0	0
0	0
0	7
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	1
0	0
0	57
0	41
0	39
0	13
0	0
0	0
0	20
0	0
0	112
9	99
0	112
0	93
0	96
3	112
0	102
0	98
2	97
0	122
0	16
0	0
0	35
0	33
0	15
0	68
1	94
0	28
0	16
0	0
0	16
1	30
0	41
0	30
0	14
0	8
0	20
0	10
0	10
0	8
0	9
0	30
0	4
0	7
0	8
0	0
0	102
0	99
1711	2111
117	357
0	6
0	6
0	9
0	8
0	2
0	0
0	5
0	5
0	2
0	0
0	5
0	2
0	0
0	0
0	5
0	0
0	0
0	0
2	15
0	5
151	216
6	148
0	68
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	1
0	1
0	1965
7	412
0	642
0	811
0	1975
0	945
0	692
0	735
0	1269
0	1300
0	481
0	433
3	10
0	72
0	1
0	19
13	26
0	8
0	13
0	24
0	243
3	210
7	110
0	2
0	148
0	4
0	108
17	99
0	102
0	39
0	27
0	26
0	3
1	52
0	6
0	15
0	45
0	1963
0	1975
0	1724
0	1299
2	361
0	31
0	28
3	328
17	292
0	179
0	10
2	9
0	300
0	7
0	21
0	31
0	0
0	22
0	43
0	343
0	244
0	0
0	0
0	0
0	0
0	0
0	47
0	15
0	7
0	7
0	10
2	14
0	5
0	29
0	0
0	4
0	7
0	0
0	1
0	11
0	6
0	15
0	31
0	7
0	6
0	3
0	587
5	25
8	581
0	3
0	248
0	240
0	29
0	137
0	35
4	11
0	62
0	1
0	0
3	10
0	0
1	0
0	581
886	1
0	0
0	1
0	0
0	0
0	0
0	0
0	281
0	263
0	328
0	52
0	161
1	319
0	24
0	213
0	100
7	21
12	33
0	81
2	415
1	407
0	76
0	200
0	41
0	17
0	77
0	55
3	107
2	33
0	15
4	43
0	43
0	72
0	57
0	56
0	10
0	0
0	5
0	72
0	56
22	1099
231	4199
1	4081
2	3969
0	3709
0	3878
0	3709
39	3228
0	0
0	1750
54	306
0	215
1	296
0	4
0	8
0	11
1	0
0	0
0	0
0	0
7	114
0	118
0	126
3	48
0	119
0	8
0	1
0	0
0	6
0	0
0	0
0	56
0	0
0	0
0	7
0	0
0	9
0	11
0	8
2	119
8465	3101
1867	2886
1	2278
2	2883
6	615
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
8	22
0	8
2	19
0	28
2	19
0	8
0	6
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
401	1062
0	1061
0	9
0	0
0	4
0	0
0	0
0	0
0	4
0	0
1893	77
0	1
0	55
0	1
0	21
5	0
0	0
17	2788
0	4055
0	994
53	4652
0	401
26	2746
0	2
0	0
0	0
0	0
0	0
0	0
2041	1219
0	72
0	22
184	30
0	696
2	902
2	1168
6	1246
5	1238
774	2239
51	2239
0	177
0	678
0	186
5	164
0	196
0	60
0	15
0	0
0	629
0	292
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
501	310
4	87
0	215
0	179
0	14
2	37
0	43
104	6
0	102
1	102
3	124
2	137
4	37
0	35
0	7
2	192
0	210
