UniqueCount	AmbigCount
0	5
0	0
0	0
0	1
0	40
0	40
0	0
32	80
0	103
0	1
0	0
9	94
0	72
0	4
0	22
0	39
0	4
0	130
0	9
0	5
0	0
0	84
0	11
0	52
0	71
0	77
0	17
0	18
0	10
0	10
0	1
0	0
0	0
0	0
0	88
0	43
0	391
0	390
0	383
0	0
0	0
0	6
0	41
0	4
0	20
0	6
0	112
0	35
0	4
0	28
0	32
95	12577
0	6878
0	9854
0	3470
0	4588
9	3207
6	3199
0	1937
0	1848
0	55
20	1923
0	1822
0	1825
4	60
8	1525
0	0
0	0
1	0
0	0
0	0
0	0
0	456
0	408
3	19
0	486
2	55
1	12
0	8
3	33
4	194
0	233
0	469
238	461
17	456
1577	2234
0	12
9	1780
14	1612
0	430
0	1376
1	1360
1	1284
2	607
0	636
0	6
0	0
0	1223
81	1
864	4182
25	3239
0	942
5	15
4	2461
0	15
9	736
0	0
0	193
0	230
0	143
0	29
0	90
0	36
0	21
0	37
0	0
0	0
0	193
4	847
2	690
1	727
0	3
0	0
0	2265
21	2152
30	1824
50	1926
0	2246
0	1380
6	1068
0	524
13	463
2	79
14	317
0	257
0	161
0	122
0	67
25	52
0	2262
0	2090
0	0
0	0
0	0
459	236
0	24
2	97
2	12
1	187
536	90
0	50
0	30
0	18
0	10
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	188
0	188
0	102
0	77
75	292
0	169
0	6
0	44
0	5
0	0
0	25
0	94
0	291
0	67
0	289
0	290
0	264
0	27
0	269
0	269
0	269
0	80
0	182
0	58
0	58
15	59
0	57
0	31
0	25
16	19
0	5
0	4
0	6
0	6
0	6
0	4
0	3
0	0
0	0
0	2
0	57
0	2
0	0
0	217
0	215
6	45
15	0
0	23
0	0
0	8
0	0
0	13
0	3
0	3
0	3
0	0
0	13
0	0
0	13
0	13
0	0
0	0
0	13
0	13
0	13
6	3076
0	3308
0	1665
0	1430
5	1444
171	3104
0	280
0	522
3	267
0	495
0	122
18	1791
3	172
4	1553
2	1404
0	5
0	0
1669	0
0	341
0	337
0	328
0	10
0	0
0	5
0	0
0	12
0	1
0	246
0	6
0	124
0	2
0	9
0	0
0	236
0	247
4	2450
0	3265
0	2846
0	1965
12	322
3	2
14	155
10	167
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	372
0	347
0	328
0	353
8	353
7	10
0	28
0	15
0	353
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	213
16	247
0	38
0	203
0	38
0	203
23	168
0	50
0	16
0	2
0	0
0	0
0	0
0	0
0	2
169	572
0	507
0	0
0	23
0	63
0	9
0	0
0	29
0	0
0	43
0	83
0	68
0	41
0	22
0	0
8	84
8	227
113	225
0	22
0	148
0	0
0	0
6	18
0	12
5	12
0	15
0	0
6	11
0	8
0	0
0	0
0	56
0	51
0	45
0	25
0	5
0	0
0	3
0	0
0	56
0	50
0	0
0	0
10	1106
588	1112
24	1117
0	1096
1	1092
0	91
0	99
21	99
3	14
18	8
2	8
0	99
0	187
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	141
3	142
3	97
0	103
0	1
18	13
0	17
0	10
6	11
0	12
0	92
1	304
0	1
0	510
6	46
4	277
0	135
9	578
0	97
0	283
0	170
23	11
168	294
26	812
0	607
0	92
0	89
10	3
0	34
20	572
0	264
0	0
0	3
0	78
0	54
0	0
0	23
0	0
0	0
0	0
0	11
0	0
0	48
0	5
0	3
0	3
0	75
13	22
801	5694
131	3314
0	218
1	4445
27	2569
9	3134
1	1090
1	407
0	161
0	62
0	491
0	170
8	406
20	2155
0	546
0	2102
7	2529
2	79
0	2909
10	2685
12	2202
1	720
0	0
0	0
0	0
12	461
0	81
0	336
0	80
7	252
3	210
0	0
6	80
0	8
0	0
0	0
0	124
0	318
0	315
0	316
0	0
0	0
0	0
1	0
0	1
0	264
7	11
0	33
0	66
11	75
0	25
0	59
0	31
0	31
0	264
0	0
0	0
0	0
0	678
0	550
0	681
0	589
0	679
1	658
27	384
0	158
0	100
0	26
0	33
0	45
0	32
0	1
0	8
0	0
0	0
0	0
263	3562
31	3150
2	3064
24	803
0	0
0	180
0	90
0	78
0	85
0	85
0	84
0	80
0	71
2	67
0	71
0	76
0	71
0	61
0	87
0	64
0	71
0	65
0	70
0	70
0	77
0	83
0	54
0	7
0	0
0	15
0	10
0	15
0	15
0	7
0	7
0	7
0	7
3	6
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	185
0	11
0	2
0	0
0	0
0	0
0	11
0	23
0	0
0	5
4	12
0	12
0	0
0	0
0	0
276	594
0	90
0	179
1	202
0	30
0	493
1	349
0	173
40	15
21	15
0	11
2	0
7	0
222	24
1	24
0	0
0	0
0	68
0	28
0	8
14	61
0	2
204	356
5	37
5	356
102	1143
38	1077
0	473
0	196
0	432
0	0
15	675
0	0
0	0
0	335
87	345
0	10
15	345
0	172
0	6
0	0
0	0
0	6
0	0
0	6
0	6
0	6
0	6
0	0
0	23
0	23
0	9
0	9
0	18
0	4
0	2
0	0
2	0
0	9
0	0
12	18
7	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
4	65
17	115
1	18
1	47
0	15
0	9
0	83
0	322
0	431
0	244
0	198
2	7
0	1
0	39
0	51
0	125
0	2
0	320
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	6
0	52
0	52
0	0
0	28
0	20
0	17
0	9
0	0
0	0
0	395
28	444
0	16
0	124
0	102
0	416
0	400
0	7
1	0
0	0
0	39
0	0
0	4
0	22
0	34
0	131
0	133
0	392
0	23
0	131
0	107
0	17
0	2
0	30
0	28
0	73
0	0
0	0
0	402
618	667
9	258
0	536
0	578
2	432
158	343
5	164
0	25
11	472
2	8
0	300
0	24
0	125
12	342
0	230
1	308
0	136
0	46
0	63
0	69
0	167
0	8
0	105
0	0
3	526
0	586
457	200
14	0
759	193
1	0
0	0
0	0
0	24
0	27
2	27
0	7
0	0
1	0
0	0
0	0
0	5
0	6
0	6
3	192
128	192
0	0
0	0
0	0
0	0
100	289
4	31
4	63
0	137
0	0
0	41
0	13
0	4
0	20
0	3
0	1
0	1
2	2
0	2
0	0
0	0
0	0
0	137
0	0
0	26
10	33
0	25
0	0
0	33
0	0
0	0
0	0
0	191
0	27
0	219
0	22
3	0
0	8
1	22
0	78
0	147
0	13
0	24
0	33
0	117
0	50
0	18
0	0
0	11
1	30
0	11
0	0
0	0
0	0
0	10
3	12
0	8
0	60
0	289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	568
0	568
2	557
0	557
0	573
0	20
0	392
0	378
3	363
0	290
0	281
0	7
0	0
0	5
0	0
0	557
0	12
0	0
0	0
0	0
0	0
0	12
6	12
0	0
252	1128
0	32
0	678
0	903
0	0
0	240
233	2522
583	3407
3	2517
33	3407
29	35
0	87
3947	5991
8	417
0	1066
0	38
33	1000
3	947
0	147
6	5343
0	5156
0	372
0	369
9	347
9	479
0	475
0	52
0	85
0	0
0	0
0	54
0	0
0	15
0	8
0	0
0	28
0	3
0	51
0	18
5	67
8	11
0	41
0	19
0	464
0	446
0	0
0	0
287	570
3	570
0	526
0	106
3	79
0	81
0	0
0	0
1281	269
0	1
6	2604
0	299
8	170
0	1398
52	1363
8	2469
14	26
80	2495
4	2467
1	132
0	2055
85	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
31	240
3	240
0	229
0	224
0	8
0	10
0	20
0	2
0	8
0	3
0	3
0	3
0	0
13	0
58	94
3	70
0	65
0	4
0	0
0	35
0	69
34	2795
477	16655
0	967
0	62
0	461
0	160
0	883
0	825
0	673
0	3
0	1500
2	567
2	9
6	111
0	4
3	1470
0	1114
0	16843
0	3524
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	232
0	232
0	187
0	21
6	11
0	4
0	71
747	1049
14	199
214	884
0	262
7	570
11	468
151	1758
0	1088
1	572
0	763
0	191
0	396
0	454
0	390
0	337
1	23
0	268
0	5
0	1044
0	194
0	3
0	519
0	65
4	124
0	8
0	1
0	13
0	49
0	161
0	31
0	2
0	17
0	1
0	0
0	80
6	68
0	5
0	298
1	82
0	313
0	4
0	17
0	76
0	39
1	38
0	0
0	15
0	22
0	61
0	116
0	11
1	47
0	10
0	44
0	2
0	51
0	0
0	29
0	9
0	29
0	0
0	535
0	121
0	128
0	54
0	18
0	134
0	0
0	0
3	9
0	0
0	130
0	24
0	12
0	12
0	0
0	127
0	1107
0	684
4	240
0	57
2	314
0	449
0	137
0	15
0	51
37	108
3	78
3	41
0	1346
0	601
2	84
14	221
24	31
0	75
0	9
14	516
0	544
698	531
0	361
0	14
1	292
1	121
6	1772
0	164
0	1771
6	1499
53	461
0	146
0	452
0	24
4	0
0	428
8	106
5	229
0	209
2	222
0	83
0	1763
0	1763
0	31669
0	2927
0	925
0	1813
0	2332
29	1679
79	882
0	1751
0	1482
0	956
0	430
19	158
0	35
3	40
0	25
1	4
2	0
26	30769
12	28854
0	27817
0	0
0	0
275	243
13	243
5	20
5	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
13	30
0	27
0	97
52	76
2	9956
0	9956
19	6714
178	10400
114	8530
0	2
1	825
0	122
0	1054
0	818
0	633
6	472
0	3452
0	332
0	2027
0	581
4	1685
4	16
0	2
0	266
0	246
0	226
0	267
0	355
0	597
6	388
0	444
3	359
5	68
0	6
0	326
0	0
0	0
8	0
0	219
0	135
0	104
0	224
0	113
0	93
0	45
0	132
0	25
0	55
0	29
0	42
0	29
0	218
0	190
0	164
0	161
0	0
2	618
3	619
8	667
0	617
0	617
0	618
45	620
0	92
0	1
0	3
0	617
0	618
762	318
1	318
35	179
0	47
0	110
0	186
0	133
0	790
0	6
0	7
0	831
0	718
0	4
0	2
0	99
0	695
0	0
0	6
0	2
0	52
0	19
0	129
0	85
3	193
0	759
0	521
0	50
0	16
0	65
0	3
0	68
0	663
0	0
0	5
0	604
0	505
0	1
0	116
0	0
0	253
0	247
1	131
0	112
0	0
1	81
39	174
153	280
14	261
12	221
4	218
0	170
0	48
0	44
0	34
0	7
0	39
0	45
0	3
0	2
0	9
0	6
1	63
10	287
0	243
0	219
0	35
0	17
14	553
28	483
0	0
12	76
0	2
0	490
0	265
0	117
0	100
8	588
0	50
0	228
0	254
2	246
3	256
0	238
0	46
0	46
0	0
0	38
0	38
0	38
0	23
0	525
0	7
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
5	7
0	6
0	0
0	0
0	0
0	0
0	1
0	1311
24	1289
7	1127
5	359
0	393
0	0
0	0
4	868
0	937
19	974
0	905
0	112
10	295
4	295
4	122
14	296
0	163
0	2
0	20
2	101
0	1917
31	1885
269	1863
0	26
0	1862
2	1216
0	0
0	464
0	108
0	700
139	159
0	158
0	65
0	0
151	154
6	147
0	119
0	94
0	100
2	14
3	48
0	6
0	0
0	33
0	33
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	352
0	23
0	6
0	0
0	352
4	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	1
4	1
0	39
0	85
10	85
0	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
62	46
0	22
0	20
0	22
0	13
0	20
0	0
0	0
5	187
0	24
1	0
6	376
5	179
0	99
7	93
0	364
0	17
0	7
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	441
0	445
0	314
0	343
0	352
0	363
0	337
0	291
3	231
0	21
0	0
1	0
0	272
0	240
0	303
0	347
0	303
0	285
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	69
0	63
0	75
0	83
0	0
12	44
3	110
0	14
0	3
0	18
0	21
0	69
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	14
9	773
5	410
0	227
0	114
5	64
0	422
0	154
0	3
1	37
0	112
0	61
3	59
0	0
159	8
0	8
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	8
0	229
0	237
0	123
2	130
0	21
0	23
0	39
0	101
0	317
0	309
0	0
0	0
0	16
0	6
0	17
0	10
5	10
0	8
0	3
6	19
0	3
0	7
0	4
0	2
0	2
0	0
0	4
0	0
3	4
32	33
0	13
2	237
0	33
4	35
0	248
0	291
0	261
0	37
0	48
0	18
6	86
0	4
0	66
0	64
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	1401
0	141
0	50
0	220
0	977
3	44
3	344
0	1252
16	253
0	196
17	16
0	219
0	206
0	28
0	22
0	29
0	27
0	19
0	28
0	0
0	0
440	155
0	133
0	1
0	22
0	0
0	0
7	41
2	33
0	13
0	6
0	0
1695	14266
12	5197
58	10571
16	3300
3	791
0	599
0	605
0	2
0	2
1677	3133
14	353
0	356
0	410
2	353
2	374
8	788
4	222
0	263
0	683
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	173
0	163
0	8
0	41
0	0
0	56
0	18
0	6
0	0
0	9
0	58
0	0
197	925
0	862
0	673
0	445
2	739
1	576
1	12
0	3
0	324
0	176
0	87
3	122
0	26
0	74
0	5
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	672
0	0
701	6366
1	5344
2	362
0	2
5	4633
5	1401
6	5547
0	2246
0	1823
0	1078
8	2315
2	37
0	5020
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	9
0	9
0	2
0	0
0	9
0	2
0	0
0	0
0	7
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	1307
0	3600
24	3744
0	2683
0	345
0	1522
0	49
0	26
0	2563
0	3783
0	4001
0	4071
6	386
90	735
0	639
0	371
0	459
0	155
0	55
0	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
499	496
4	483
0	390
1	61
10	43
4	42
0	16
309	84
0	84
0	29
3	39
0	12
0	12
0	3
45	1332
0	781
5	781
2	1321
25	997
6	1005
50	680
0	1
14	700
4	43
0	0
1	1084
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	70
0	216
0	344
0	344
0	78
0	4
0	60
0	16
4	0
0	10
0	347
100	609
0	542
2	102
0	67
58	3526
0	1633
0	2477
0	2680
0	162
0	736
0	255
0	589
0	454
0	76
0	47
0	353
11	355
0	157
0	213
0	54
0	88
11	43
0	92
0	413
0	21
0	422
0	415
0	401
0	21
0	23
0	129
0	14
0	156
0	422
0	109
6	175
3	109
0	130
31	175
6	27
0	195
0	83
79	539
2	422
0	11
0	4
0	39
0	1112
819	3296
22	2800
1	0
0	1021
0	7
0	34
2	58
0	59
0	32
0	28
0	48
0	5
0	5
0	59
51	6
2	6
0	2
0	0
0	2
0	0
0	4
0	4
838	0
3	0
0	133
0	0
0	0
0	0
32	118
1	133
10	284
0	11
2	124
0	0
0	0
0	0
0	140
56	149
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
5	205
11	982
0	296
0	139
2	348
0	328
0	606
0	11
0	431
0	827
0	11
0	85
3	333
0	330
0	13
0	107
3	126
0	187
6	7
55	1196
2	107
47	988
0	225
0	21
0	968
7	27
0	35
1	177
211	513
0	12
0	154
3	16
0	135
0	0
0	85
10	167
0	0
0	77
1	174
0	906
0	612
0	267
15	221
0	1
9	385
6	0
5	98
0	0
0	14
3	0
0	0
0	0
0	0
0	0
0	0
0	612
0	620
0	44
54	288
0	294
0	201
3	64
0	104
0	58
2	35
21	0
1	0
0	227
0	231
3	37
0	70
0	55
0	169
0	158
0	0
0	7
0	0
0	4
0	222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	177
0	20
0	49
0	170
0	10
0	0
0	7
11	19
0	9
0	0
683	115
54	99
27	7
5	7
0	16
0	39
0	0
0	59
0	1084
390	2861
0	1315
0	1297
0	1188
0	857
0	1274
384	481
1	208
6	81
0	76
0	67
2	6
0	88
0	44
0	0
0	57
0	35
0	17
0	0
0	0
314	321
0	312
0	94
0	56
1	13
0	71
0	53
0	52
0	13
0	44
3	58
0	41
0	38
0	36
0	13
0	14
0	14
0	11
0	11
0	11
0	20
0	11
0	3
40	249
7	235
0	208
0	116
0	0
0	0
0	0
0	0
0	2
0	0
0	38
0	18
0	21
0	52
41	1139
0	1317
0	240
7	1223
0	32
7	3
3	322
0	0
0	0
0	0
0	0
0	0
0	0
0	0
264	196
0	264
3	321
1	247
0	187
0	256
0	136
3	36
0	52
0	63
0	34
0	26
0	33
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	710
10	896
3	396
0	922
0	669
0	74
0	227
0	87
6	4
0	114
0	854
0	885
10	847
1	3
0	0
0	19
12	2272
0	937
0	2251
0	666
0	0
0	664
0	1964
0	11619
39	12779
0	642
0	0
0	17
4	11575
0	0
3	1892
0	2310
0	630
0	3860
0	11562
0	10593
0	680
0	1008
2	21
0	631
7	11983
687	420
1	421
0	3
0	96
0	0
19	0
0	0
0	0
265	1553
0	6
0	40
0	20
0	777
0	1395
2	175
2	378
0	378
25	1349
3	473
0	248
0	615
22	5
0	138
28	727
0	154
0	15
0	0
0	0
0	0
0	0
0	0
10	0
0	3297
0	1017
0	0
0	35
0	3
20	1578
0	17
0	29
0	160
3	357
196	4178
0	0
0	40
0	236
0	3406
0	51
0	250
13	4238
5	351
9	456
184	541
0	291
0	92
0	14
4	0
0	0
0	16
0	17
0	121
0	25
8	16
0	8
0	15
0	119
0	41
0	16
0	14
0	17
0	25
0	0
0	0
0	293
5	383
8	320
0	48
0	311
0	28
0	191
0	0
0	116
0	117
0	0
0	11
1	0
0	147
0	0
48	50
0	0
0	0
0	2
0	8
0	0
0	2
0	0
0	49
0	0
0	0
0	0
0	0
10	182
24	182
0	158
0	0
0	9
450	0
39	26
0	29
0	23
4	25
0	25
0	2
0	0
0	0
0	7
0	7
0	23
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
2	5
3	7
4	19
16	9
84	38
0	2
0	4
0	3
0	29
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	808
0	668
0	350
0	0
0	0
2	0
15	0
0	190
1	0
0	232
0	259
0	267
0	2
0	222
0	19
0	190
0	230
0	57
0	64
0	60
1	31
0	60
0	5
0	2
0	26
0	31
0	44
0	61
0	59
0	239
0	40
0	19
3	235
0	19
0	61
0	21
0	26
0	72
0	52
0	228
0	73
0	21
0	19
0	26
0	60
0	228
0	230
4	2
0	2
0	2
131	0
0	0
80	477
4	146
9	244
90	477
0	207
0	17
0	5
6	805
0	873
7	789
10	703
9	14
0	810
9	716
0	242
0	198
0	54
0	20
0	0
6	95
0	23
0	89
0	95
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	7
0	6
0	0
0	0
0	0
359	74
12	21
13	53
14	0
5378	14764
8	643
3	630
1	720
0	13262
99	14271
1	211
0	195
13	6
101	13
0	6
5	499
0	157
18	106
0	0
0	0
0	0
0	0
0	0
26	50
5	26
0	14
42	24
79	66
0	66
12	33
0	2
0	2
0	2
0	0
0	0
0	3
341	250
0	0
0	160
0	226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	109
199	218
0	196
0	132
0	32
0	0
2	0
0	0
0	7
0	143
2	10
0	0
0	3
0	143
0	143
0	137
0	405
0	35
257	464
1	464
0	481
0	297
0	774
0	845
0	183
127	0
1	0
0	0
0	183
0	193
0	0
7	178
8	71
0	182
0	22
0	371
5	51
0	97
17	7
20	110
0	85
0	293
14	12
0	31
0	8
0	5
0	5
51	0
7	0
0	0
333	2151
0	13
5	1617
0	1663
46	1837
0	1854
0	1434
3	824
10	594
59	464
160	7623
2	7623
11	806
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
391	283
0	165
51	250
6	16
0	105
0	236
0	234
448	459
0	217
24	242
0	648
2425	657
9382	9949
214	9451
0	3599
12	1184
37	279
350	2132
0	557
33	555
14	1181
309	116
0	116
62	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	380
0	0
122	24
0	0
0	362
0	159
0	230
0	455
0	391
0	380
0	449
0	4546
13	3351
8	499
0	3714
165	4057
30	3287
80	2897
0	265
0	245
145	2621
0	187
0	231
11	438
0	511
35	1175
3	427
0	3320
0	3454
0	0
0	0
0	0
31508	1636
0	1063
0	679
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	18
0	11
0	7
0	8
0	15
0	0
0	3
0	3
0	0
0	0
0	18
5	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
6	491
102	491
16	456
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	338
0	472
0	2321
0	327
0	320
10	683
0	699
0	182
5	122
0	629
0	1779
0	81
0	658
1	513
10	441
1	192
0	0
0	23
0	35
0	25
0	11
6	23
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	103
0	86
0	62
1	92
0	56
0	21
0	26
0	13
0	45
0	9
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	3
0	0
4	3
0	0
0	0
0	0
1	97
8	72
7	93
3	101
0	28
3	0
0	65
0	63
0	65
0	63
0	29
0	29
0	20
0	28
0	3
0	0
0	6
0	0
0	0
12	0
0	0
0	0
7	4
0	30
6	4
0	0
0	30
0	25
5	188
22	193
15	177
0	8
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	452
0	178
0	452
0	0
0	0
0	0
0	0
0	0
0	273
0	253
0	187
0	0
0	99
0	15
0	10
3	39
0	187
0	161
0	2904
416	2988
132	2969
0	2908
9	96
0	2917
2	1070
0	749
0	2018
0	81
0	2553
9	1611
0	87
0	1057
0	0
13	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	23
0	16
0	17
0	18
2	0
2449	2559
0	2557
0	231
9	48
0	280
4	209
0	0
0	0
0	0
6	21048
9149	25763
0	4613
0	1482
3	724
1	1454
3	48
0	82
0	38
0	3
0	4769
3	3362
0	0
959	342
4	342
0	10
0	0
0	0
0	0
0	0
0	29
0	0
1	29
0	0
0	0
0	0
0	0
0	0
3962	1245
74	1239
159	386
15	699
174	51
90	72
99	72
0	29
16	51
0	0
0	0
0	0
64	999
0	935
0	75
0	784
0	1012
0	154
33	190
0	128
0	5
0	221
0	235
0	85
0	98
0	25
0	67
0	1024
0	1014
314	6778
1	29
7	6778
19	2931
1	5391
20	127
2	127
7	899
0	71
0	2079
20	1396
6	678
1	680
0	2056
0	5
0	0
0	5
0	0
0	5
0	15
563	110
4	80
2	28
0	57
2	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	9
5	6
0	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
62	97
8	97
0	3
0	0
0	71
0	8
0	15
0	2
0	0
9	40
2	2
0	38
0	13
0	20
0	7
0	0
0	20
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	124
0	114
0	93
0	1
0	1
0	13
0	7
0	16
0	4
0	1
0	117
0	123
0	107
46	216
44	227
0	74
0	46
2	14
0	160
0	259
0	723
0	684
0	777
0	168
0	150
0	777
0	678
29	481
27	443
0	63
0	16
0	9
0	2
0	12
8	212
0	212
0	12
0	3
11	212
0	4
0	4
0	0
0	0
0	0
0	0
27	458
0	235
0	34
0	85
0	45
0	43
0	42
0	42
0	28
0	25
0	0
0	0
0	22
11	131
0	125
1	31
0	14
1	14
0	15
3	22
0	632
0	0
2	317
0	327
463	331
5	242
302	1124
8	21
0	27
0	1076
0	12
84	83
0	78
0	0
0	2
0	2
0	942
3	783
0	275
7	254
0	242
0	698
0	0
5	249
13	34
0	0
0	632
0	591
3	591
0	27
4	116
7	50
0	21
0	11
6	0
0	1017
0	1055
10	501
0	27
0	337
0	291
0	0
0	22
0	32
0	24
3	53
0	10
0	33
0	33
0	0
0	0
0	0
14	276
0	254
0	235
0	53
0	188
6	148
0	192
0	3
0	11
0	8
0	4
0	9
0	1
0	1464
0	1945
69	2307
0	749
12	756
0	1495
0	383
21	929
0	382
0	22
22	80
0	1464
0	1563
4	6
0	628
5	155
3	0
26	641
1	168
0	5
66	10
0	10
301	729
0	87
0	138
0	532
5	627
0	56
0	0
0	2336
9	2012
30	305
0	228
0	83
0	71
13	30
0	30
19	3
2	3
0	30
7487	5
0	74
0	0
0	74
0	74
0	0
0	10
0	295
0	220
0	272
0	165
0	243
0	39
0	113
0	308
0	0
492	1816
0	1421
1	191
13	236
0	0
0	8
0	54
0	54
4	54
27	378
20	367
0	2691
0	365
0	2716
0	2709
0	3324
0	2548
0	534
0	12
0	0
0	540
6	6
3	135
0	457
0	569
0	561
9	455
7	177
14	467
0	162
0	224
0	3069
8	2714
0	2999
0	2883
0	2910
2	60
0	51
0	35
0	48
0	41
0	33
0	14
0	6
0	3
3	7
0	0
0	0
0	0
1	57
0	59
0	26
0	41
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
5	3
0	15
0	15
25	51
0	4
0	0
0	0
0	1
9	0
0	0
0	0
0	0
0	0
0	0
379	1425
37	362
0	43
4	995
0	162
1	478
7	26
4	207
65	198
0	198
4	865
9	767
2	457
0	811
16	393
0	716
0	362
0	253
0	183
0	66
0	76
0	52
0	77
0	45
0	83
0	75
0	18
0	11
0	66
0	0
0	4
0	270
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	510
19	495
0	194
37	71
7	1
12	174
4	66
47	324
0	5
36	296
0	306
0	320
5	12
0	33
0	10
2	26
0	157
0	147
0	4
0	5
0	5
0	0
0	13
0	3
0	16
0	0
0	0
0	0
