UniqueCount	AmbigCount
0	2377
0	2701
0	174
0	145
34	2558
0	174
0	174
0	15
0	174
0	0
0	50
0	124
0	47
0	0
0	1131
0	1196
0	951
0	23
0	82
0	85
0	85
0	67
0	85
0	0
0	85
0	0
0	21
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	1
6	1
0	0
0	0
0	0
3	1
0	11
1	71
0	82
0	0
0	0
0	0
5	66
3	52
0	52
0	0
29	3
0	0
0	0
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	74
10	77
0	8
0	22
0	22
0	19
0	8
0	19
89	842
0	32
0	12
19	481
0	8
3	12
0	422
0	102
10	374
0	121
0	10
8	1391
0	1567
0	1325
10	433
0	343
0	1203
9	291
0	954
8	224
0	115
6	430
30	83
0	83
0	10
0	0
0	0
0	10
0	0
115	582
0	540
0	461
0	114
0	110
0	161
0	30
0	6
0	18
0	24
0	0
7	114
0	650
0	824
0	190
0	0
1	0
0	1
0	0
185	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
5	86
0	96
0	10
0	1
0	0
0	5
0	5
0	2
0	0
0	0
0	0
0	0
2	80
2	91
0	5
0	18
0	10
0	18
0	18
0	10
0	3
3	0
5	83
0	27
0	5
0	73
0	49
0	0
0	0
0	0
0	19
0	13
0	17
0	2013
119	2038
1	164
0	347
0	0
0	0
0	92
0	5
0	6
9	583
3	124
0	522
0	113
1	211
0	20
0	361
0	42
0	40
0	1633
0	1459
0	1751
0	291
0	20
0	331
0	130
0	7
0	4
0	7
0	4
4	28
0	120
0	5
0	4
0	130
5	320
4	308
7	3
0	79
0	25
0	122
0	27
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	221
5	274
25	267
0	4
0	0
0	268
0	0
6	24
0	274
19	197
8	84
0	55
0	42
0	197
29	18
0	18
0	3
0	0
0	221
0	4
0	0
18	4238
0	70
0	3407
0	997
0	66
0	920
9	1714
0	2266
0	15
0	14
0	0
0	14
4	134
0	182
0	2
0	81
0	21
0	134
0	48
0	144
8	0
1304	0
0	0
0	3
17	16
0	21
0	21
0	0
0	173
0	178
0	29
0	0
0	15
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	8
0	8
0	8
64	8
0	8
7	41
0	0
0	41
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
252	24426
2	3156
55	2816
18	14707
6	14645
55	14529
11	4409
36	18671
7	2419
3	1690
0	407
0	6988
754	1468
0	1467
0	345
5	200
3	160
0	264
14	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	85
0	35
0	23
0	28
0	26
0	28
0	0
0	25
0	25
0	2
0	0
0	0
0	33
252	187
0	63
0	187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	16
0	17
0	17
0	16
0	9
0	16
0	0
0	0
8	5
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	10
0	18
0	16
0	0
0	452
0	502
0	14
5	66
0	30
0	477
0	468
0	25
0	4
0	3
0	436
0	45
0	12
0	54
0	214
7	160
0	462
0	354
0	424
0	11
0	0
0	12
0	59
13	70
4	64
0	0
0	11
0	1
0	0
11	61
0	0
0	26
0	1
0	1
0	369
0	363
0	1
0	1
0	0
0	1
0	1
0	19
0	0
0	0
5	0
0	287
0	18
1	224
0	122
0	56
0	18
0	2
0	23
0	27
0	0
0	267
0	67
1	0
3	0
0	0
0	0
0	0
0	201
3	195
0	64
0	112
0	107
0	74
0	102
0	99
2	36
0	66
0	37
0	0
0	0
0	33
0	15
0	5
0	13
0	0
0	10
0	0
0	0
0	0
0	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	26
0	23
0	19
0	3
0	10
0	0
0	919
0	190
0	62
0	124
0	10
0	186
0	230
0	48
23	871
4	431
0	150
0	228
0	196
15	281
133	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	560
9	667
9	743
0	113
0	103
0	93
0	71
0	43
0	110
103	676
11	534
11	623
0	549
1	63
2	94
4	242
0	76
0	116
0	68
0	60
0	103
1183	2130
0	675
16	527
0	772
0	568
0	670
0	83
0	563
0	609
0	598
13	80
0	220
1	74
0	123
0	90
4	31
0	0
0	0
0	2099
0	1241
58	1876
0	1192
0	358
0	265
0	268
0	298
5	639
0	312
0	326
0	654
0	371
0	312
57	300
0	309
0	13
0	0
0	28
0	18
0	16
6	0
0	261
0	128
0	113
0	47
6	278
3	113
7	45
0	136
0	14
0	193
0	151
0	132
0	111
0	0
8	121
0	57
0	39
0	839
0	1546
0	0
0	0
0	0
0	0
0	10
0	1
0	10
0	10
0	1
0	0
0	10
0	0
67	194
0	12
1	64
0	17
0	0
0	168
12	164
146	419
0	0
0	260
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	0
0	5
0	5
0	0
0	0
0	5
0	218
0	157
0	211
0	9
0	68
0	21
0	25
0	168
0	146
7	146
0	62
0	12
3	2
9	249
0	284
0	604
50	604
4	0
4	110
5	21
0	38
0	383
0	0
1	0
21	145
254	145
665	1964
15	132
0	1770
0	166
11	1957
1300	1088
0	277
0	75
0	102
0	58
3	68
2	81
0	102
0	31
0	4
29	710
0	0
3	598
0	55
0	16
0	58
0	125
0	84
0	0
0	1
0	45
0	7
0	16
5	41
0	31
0	15
0	8
0	0
0	4
0	0
6	4
0	0
0	4
0	4
0	0
0	54
0	59
0	43
0	0
0	7
0	7
0	7
0	7
0	0
0	7
0	0
0	0
0	0
0	6
0	205
0	202
0	169
0	60
0	72
0	63
0	3
0	18
0	3
0	3
0	3
0	0
0	0
0	24
70	10
0	4
0	0
4	0
0	10
0	92
0	180
0	5
0	180
6	904
0	1978
0	1858
0	1442
0	8
0	8
0	601
0	594
0	704
0	564
0	274
0	251
0	165
0	8
0	0
0	0
0	0
0	0
0	746
96	72
2	0
0	72
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
5	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	90
0	6
0	1000
0	196
0	201
0	199
0	34
0	89
0	220
0	180
0	843
0	936
4	795
0	0
34	19
0	18
0	0
0	18
0	0
0	0
0	17
0	18
0	259
126	259
0	57
0	130
0	105
0	115
5	103
0	16
0	13
0	0
0	0
0	144
0	60
286	40
11	0
0	10
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
747	8
0	2
0	8
0	0
81	0
0	0
27	82
0	34
0	3
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	14
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
1	2
0	2
0	0
0	0
0	4
172	14
0	14
0	3
0	3
0	3
0	0
0	0
0	0
0	0
24	189
1	24
0	58
0	58
0	15
0	152
0	88
226	339
0	70
0	6
0	339
0	0
0	15
0	94
271	2
0	0
0	2
22	408
0	398
0	55
0	169
0	143
1503	87
0	15
0	163
737	251
0	0
2	23
1	87
0	780
300	7947
0	7943
4	0
0	5
23	104
0	323
0	200
1	25
0	7486
1	0
0	5
0	0
0	5
0	0
0	0
0	7
0	7
0	7
0	7
0	7
4	280
0	1152
0	1266
0	1908
5	1037
0	2032
27	2262
0	1375
0	1375
0	585
6	25
0	388
3	33
0	0
0	0
0	206
0	438
0	366
0	170
0	69
0	0
0	17
0	1719
0	291
0	375
0	754
0	36
4	23
0	0
0	23
0	5
0	0
60	1220
0	995
18	1209
19	74
0	59
0	458
0	263
0	760
0	222
0	222
0	89
0	157
0	49
0	30
0	0
1	0
0	0
0	0
0	562
0	238
0	26
0	446
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	669
0	1137
0	1385
2	523
0	55
0	596
0	127
0	111
0	5
0	33
0	110
0	141
0	1213
0	11
59	32
0	9
0	0
0	0
0	0
0	0
0	21
0	1755
0	11
85	1075
0	269
0	579
15	573
9	231
4	49
0	18
6	54
0	52
0	0
6	0
0	0
1	0
1912	1638
135	1473
19	264
0	20
40	1340
0	45
0	0
0	136
0	81
0	633
0	80
36	675
0	152
1	73
0	72
0	103
20	223
0	170
0	76
0	297
0	36
0	26
6	90
0	115
0	330
0	0
0	208
16	378
0	373
0	105
0	330
2	6
0	0
0	0
0	2
0	6
0	2
0	0
0	2
0	0
0	0
0	2
6	0
0	16
0	43
0	1359
0	122
25	816
0	1110
0	1190
3	52
0	2
0	555
4	0
92	613
4	28
0	202
0	387
0	367
0	131
0	119
0	104
0	54
0	8
0	0
0	1096
0	1254
0	1160
0	1082
0	19
0	0
0	0
0	0
0	8
0	14
0	33
17	80
0	50
0	16
0	43
0	119
0	40
0	119
0	22
0	34
0	34
14	34
0	0
0	0
0	44
11	44
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	13
0	10
0	0
0	0
0	0
0	0
0	30
0	3
0	3
790	0
0	0
0	0
0	0
0	0
0	0
1	607
0	625
0	394
0	12
19	155
0	14
0	40
17	133
47	133
0	18
0	0
0	225
0	0
0	219
0	112
0	1
0	212
0	1
0	1
0	225
0	109
0	219
0	0
0	0
0	0
0	15
0	1
0	26
7	61
0	70
0	0
0	19
0	13
0	70
0	61
0	64
0	61
0	70
0	61
156	79
0	60
0	0
5	0
3	6
0	50
0	74
0	52
0	44
0	61
0	4
0	7
7	0
0	15
11	20
0	0
0	12
0	0
0	10
0	24
11	475
4	12
0	475
0	0
0	14
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	742
0	72
0	250
0	250
0	742
0	740
0	607
0	725
0	124
82	592
0	102
0	408
0	241
9	222
27	190
10	666
0	614
0	447
4	0
0	20
0	50
0	1
11	91
0	34
9	6
0	9
0	0
0	633
1233	699
0	445
0	495
0	0
0	0
118	5
0	5
0	0
0	0
0	0
0	11
0	29
0	261
13	261
0	17
0	29
0	9
0	9
0	9
0	0
0	4
0	0
0	4
0	1
0	2314
49	2862
0	2836
4	3069
0	262
0	399
0	252
0	19
0	221
8	2669
0	142
0	142
0	17
0	12
0	134
0	0
0	1
0	0
0	0
0	0
0	20
0	14
0	14
0	347
11	347
6	139
0	138
29	159
9	145
0	8
0	155
0	156
0	11
0	84
0	48
0	37
0	28
0	6
0	58
0	7
0	5
16	63
0	139
0	810
0	810
77	810
0	557
4	97
0	519
0	519
0	448
0	50
0	9
0	77
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	7
1	296
0	1
0	0
0	1
7	429
0	88
0	12
0	32
0	70
0	33
4	83
0	138
0	20
0	11
0	277
183	555
12	610
9	299
6	309
8	754
1	376
3	296
0	600
0	768
0	440
11	711
3	776
1	222
0	234
42	239
0	317
1	160
0	83
0	0
0	148
0	34
0	76
0	34
0	12
0	12
0	1
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	374
0	134
0	280
23	121
0	236
0	0
0	44
0	34
0	104
0	73
0	35
0	70
0	0
0	0
0	0
0	0
0	72
0	0
2	2014
0	1922
10	593
0	1921
0	529
0	1740
16	1481
0	451
0	71
0	196
0	200
0	0
1	0
0	132
0	117
0	10
0	77
1	31
0	0
0	38
0	45
0	0
0	378
44	421
0	0
0	10
20	17
0	0
0	13
0	13
0	5
12	18
0	7
0	7
0	7
0	422
0	159
0	0
0	0
0	13
192	13
0	0
0	0
1	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	54
0	1
0	1
0	25
0	0
0	0
0	0
0	0
0	0
53	919
73	963
162	958
2	131
5	191
48	275
0	72
0	16
0	13
0	12
0	0
0	0
0	141
0	0
2	3
0	30
16	80
81	80
47	183
0	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1429
3	4303
0	3982
9	3483
6	106
0	0
0	341
0	15
3	414
0	113
0	508
0	240
0	3509
0	2288
0	1456
0	11
0	7
0	99
0	134
0	1237
0	65
0	7
0	12
0	1
9	0
0	1456
0	1306
0	0
0	542
0	8
0	5
0	3
0	0
0	0
199	0
0	0
7	585
0	577
5	125
2	584
0	11
0	0
0	0
0	0
0	58
0	28
0	13
0	0
0	0
0	0
0	58
0	0
0	0
0	8
0	8
0	39
0	5
0	27
0	3
0	0
0	1
0	39
0	39
0	47
5	87
0	87
0	0
0	38
0	0
0	5
0	6
0	4
0	6
0	0
0	2
0	0
0	28
0	21
0	21
0	3
0	28
0	6
0	25
0	0
0	0
0	0
0	0
0	0
0	86
0	0
0	0
0	0
0	220
7	288
0	212
0	17
0	156
0	227
0	144
0	48
0	46
0	0
0	43
0	5
100	3038
1	1210
4	346
17	1612
0	1188
0	9
0	10
40	1915
0	9
0	1412
0	5
13	1738
0	112
22	591
0	1814
0	0
0	0
30	1510
0	185
0	36
0	75
0	1351
0	58
0	1
0	2
0	34
0	423
0	42
1	15
0	15
56	1554
0	1077
0	72
0	180
0	188
0	1453
0	133
0	48
0	201
0	316
0	395
0	120
0	5
0	125
0	43
0	0
0	186
175	188
0	3
0	14
0	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1216	872
0	528
0	354
0	0
0	609
71	853
0	15
0	378
0	163
3	163
0	222
8	355
0	56
0	838
133	459
14	251
0	0
0	188
0	86
0	26
0	29
0	13
0	31
0	34
2	0
0	559
0	457
1	202
19	170
0	55
0	90
0	0
24	158
31	11
9	180
0	180
0	0
0	0
0	0
3	940
0	1016
0	233
0	1192
0	848
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	1025
0	998
0	1030
0	1132
0	35
0	53
29	1008
0	149
0	29
0	0
0	11
0	108
7	111
0	516
2	0
0	214
0	23
0	2
0	125
0	77
0	239
6	278
0	1119
0	1106
0	43
0	43
0	43
0	1
0	43
0	204
6	185
17	190
4	38
0	38
1	11
0	0
0	0
6	6
0	0
0	0
16	203
0	186
0	6
0	6
0	0
1245	399
8	397
0	53
0	14
0	9
0	6
0	136
0	134
0	48
11	940
0	1423
0	875
0	1202
0	107
0	43
0	34
0	91
0	0
0	15
0	107
0	18
0	3
0	1326
5	117
12	131
0	10
0	129
0	22
0	25
0	0
0	0
0	0
8	8
13	142
2713	1926
4	124
0	169
0	0
0	0
0	7
0	35
0	25
8	7
0	150
7	1619
23	12
6	37
0	37
0	0
0	0
16	68
0	47
30	87
0	87
0	8
0	0
0	0
0	14
0	12
0	11
0	8
0	14
0	0
108	14
2	6
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	232
0	197
1	20
0	182
5	8
0	0
0	2
0	0
0	22
4	80
0	12
0	18
0	0
0	0
0	0
24	835
0	512
2	571
8	508
9	460
0	0
0	0
0	13
0	26
0	0
0	67
0	0
0	4749
156	3928
23	795
0	4377
0	4117
25	2536
0	1257
3	4187
4	1478
0	2386
0	4742
26	1510
5	3554
0	0
117	214
0	0
0	212
4	0
0	1269
38	1285
24	1267
0	1349
0	10
0	158
0	73
0	0
10	164
0	6
0	130
0	0
0	12
0	1127
17	1082
0	282
0	10
0	106
0	351
0	281
0	178
0	131
0	64
0	33
0	121
0	1349
9	176
0	100
0	119
0	63
0	0
0	0
0	110
0	105
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1029
8	668
0	1423
0	1177
0	404
2	733
0	499
127	782
6	486
6	436
0	0
0	0
6	0
0	61
0	0
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	0
90	68
0	41
0	58
0	0
276	1008
4	373
21	900
37	1103
0	93
10	103
0	321
0	198
0	963
0	401
0	99
0	17
0	43
0	13
0	30
0	12
0	17
0	5
4	4
0	933
0	953
0	930
14	945
0	378
0	915
0	338
19	1395
27	234
0	1145
15	244
7	98
30	166
83	573
28	330
0	254
0	83
0	30
0	2
0	94
0	99
7	43
143	159
0	80
0	32
0	24
0	80
0	25
1	94
0	25
0	1
0	0
0	1
0	1
0	0
0	1
0	1
2	149
11	152
0	23
0	2
0	0
0	20
0	33
0	0
0	7
0	7
0	5
0	8
0	16
0	0
0	0
443	230
0	157
0	73
0	331
0	485
0	331
0	458
0	404
0	194
1	54
0	25
0	54
0	84
0	38
0	54
0	11
0	35
0	0
0	54
5	173
0	364
10	379
0	126
0	25
0	5
0	7
0	0
3	636
0	7
31	701
0	13
0	530
0	349
8	16
5	42
0	427
0	174
1	63
0	621
0	131
3	176
0	176
0	165
0	175
0	85
0	85
0	160
0	32
0	186
0	0
0	157
0	14
42	220
0	72
0	79
0	1
0	50
5	86
0	6
0	53
0	77
0	171
9	249
21	105
0	182
0	147
0	31
4	112
0	31
0	185
0	69
0	42
0	0
0	52
0	58
0	23
1	0
0	8
0	1
0	8
0	0
0	0
0	8
0	64492
0	64241
0	4
0	64471
0	14
0	0
0	0
0	0
2	0
0	6524
0	59253
0	64439
10	50463
6	64188
0	18817
29	77438
4	64382
0	4386
26	58825
24	62394
0	18230
2	5860
0	23628
0	4704
13	406
0	34039
5	9346
0	0
2	52
0	52
943	320
77	337
0	33
0	117
0	46
0	46
0	61
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
8	0
0	117
0	0
0	0
0	0
7	917
0	731
0	616
33	624
4	408
0	381
0	312
0	139
0	5
0	0
12	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	62
0	4
0	54
0	46
0	46
0	0
0	0
0	0
0	28
0	120
460	979
0	149
4	222
0	36
0	157
8	151
0	76
1	325
8	234
0	1
0	42
8	249
5	329
0	23
6	125
0	320
0	248
0	83
0	73
0	17
5	34
0	59
4	20
0	320
0	7
0	77
393	77
0	2
126	33
0	0
13	24
0	33
231	1127
823	2100
2	0
0	10
0	1131
0	1131
0	0
197	1146
0	116
0	12
0	39
0	87
0	12
7	121
0	114
0	17
0	40
0	17
0	84
0	0
0	0
0	0
1	291
7	351
4	271
0	60
0	29
0	268
1	218
1	195
0	172
0	278
0	235
0	35
0	92
0	0
0	21
0	32
0	47
0	162
1	123
0	162
0	0
0	0
0	219
0	276
0	38
194	38
0	136
11	178
5	129
0	127
3	19
0	474
0	10
0	25
0	12
0	406
0	285
0	93
0	0
0	4
0	459
0	447
0	132
379	2350
0	2074
0	15
0	17
0	156
5	110
0	25
0	167
0	302
0	2210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	13068
2	517
0	1786
1	1783
0	1882
0	887
7	61
2	1939
47	11792
0	2050
0	0
0	48
0	8
4	7815
7	7379
3	98
0	1764
0	662
0	0
0	0
0	0
0	223
5	328
0	0
0	328
0	0
0	0
0	0
0	0
0	0
32	95
0	44
0	0
0	35
0	0
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	655
106	659
0	0
0	617
0	198
8	44
0	0
0	29
0	40
0	0
0	5
0	0
0	11
0	24
0	39
40	188
20	188
0	31
0	0
0	8
0	0
72	1046
31	1137
0	2
0	2
0	0
0	1073
0	675
0	5
0	42
0	630
0	0
0	42
0	4
0	774
0	630
0	12
0	12
0	5
0	0
0	0
0	10
0	6
0	6
0	1
0	1
0	0
0	0
0	9
0	10
0	1
0	0
0	0
0	73
440	329
0	24
0	1
0	73
0	116
0	111
1	146
243	550
0	125
0	325
0	98
13	327
37	40
213	0
12	0
100	2609
348	2372
0	2026
3	491
0	236
7	235
11	224
25	227
0	54
18	43
19	46
13	23
0	22
0	44
0	125
0	56
2	61
0	39
0	20
0	51
0	66
0	6
22	33
0	31
0	10
0	22
0	47
0	18
0	0
0	99
358	294
0	294
0	0
0	22
166	93
0	73
2	10
0	93
453	334
22	19
0	173
0	70
0	198
73	2189
6	2129
5	872
0	17
0	168
0	63
0	39
0	0
0	717
0	7890
19	7681
2964	7916
19	7821
0	86
413	7827
0	1539
1	235
0	8772
0	9718
0	7887
0	7818
1	0
0	0
0	0
2	0
0	0
0	0
0	0
27	0
0	0
1	0
0	200
8	142
0	177
0	200
0	140
0	177
0	0
0	0
0	0
0	0
7	3421
4	1928
33	45
0	147
2	223
0	154
0	4
23	27
0	4
0	0
2	7
0	3403
0	0
0	36
0	36
0	17
0	31
0	0
25	66
0	80
7	30
0	1
4	0
269	15
0	15
0	8
0	0
7	271
78	322
0	314
0	81
4	0
8	813
0	495
0	686
0	562
0	537
3	59
0	77
0	43
0	36
0	36
0	36
0	25
0	18
0	0
0	0
0	0
41	69965
7	5514
33	58534
0	54059
14	11568
1	3913
130	140
3	11455
0	35877
38	1852
4	4229
7	956
0	21214
0	233
0	14669
1	61595
0	25
0	23
0	24
0	23
0	0
0	23
0	24
0	2
0	27
0	0
0	47
0	47
0	47
0	0
0	49
0	47
0	452
270	485
0	0
0	0
7	33
2116	86
0	71
0	15
0	0
0	37
0	0
0	0
3	21
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	37
0	133
0	74
0	119
0	25
13	46
0	5
0	16
0	23
1	46
0	3
0	3
0	8
0	12
0	12
0	11
0	8
0	0
0	119
0	16
0	16
25	105
15	59
0	53
0	98
0	105
3	26
7	0
15	1
0	0
0	0
0	0
0	1
13	1187
172	1187
0	704
0	234
0	131
0	1
0	1
0	1
7	0
8	459
102	1452
0	108
40	411
0	848
0	152
0	393
0	0
0	710
0	0
0	0
0	38
0	0
0	38
0	38
0	0
0	0
0	0
0	0
13	6
0	0
0	30
0	6
0	0
0	0
0	26
0	4
0	1799
0	2061
0	3961
0	4460
0	700
0	0
0	4
0	0
0	588
1331	481
3	131
4	328
16	488
3	87
0	14
0	121
0	2084
11	2172
0	1980
15	2189
18	2121
16	2086
0	2067
0	1568
0	95
37	1799
0	1883
0	625
0	33
0	6
2	109
0	2
0	0
0	19
0	2044
0	1999
0	0
0	231
242	615
0	144
0	15
0	15
0	46
4	20
3	235
0	221
0	13
0	0
4	0
3	15
0	188
123	188
0	0
17	301
2382	765
2	761
0	399
0	81
2	46
4	153
7	336
0	358
0	399
0	110
0	18
0	93
0	325
0	46
15	491
0	339
0	1
8	56
0	38
0	57
0	26
0	24
7	24
0	0
0	0
109	267
0	146
0	52
19	0
12	67
0	18
0	54
0	52
0	44
4	67
0	34
0	38
0	28
13	38
1	3
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	11
0	8
0	2
0	3
0	0
0	0
0	0
0	1
0	7
0	0
0	7
0	6
0	0
68	1987
4	1987
320	1987
0	309
0	69
0	3
0	0
0	1786
0	768
0	0
0	0
3	378
102	385
0	85
0	55
0	61
0	49
0	0
0	0
0	0
0	0
0	0
9	0
0	1
0	1
0	0
0	0
48	2326
68	2210
0	1958
0	1249
0	479
0	208
0	62
0	32
0	21
0	1462
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
2	14
0	11
0	0
0	4
0	4
0	0
0	6
0	0
0	6
0	0
0	7
0	357
0	421
7	466
0	76
0	191
0	88
0	89
0	74
0	82
0	6
0	101
0	43
0	0
0	54
40	2
3	2
0	0
0	9
0	9
0	2787
0	1524
0	1932
0	1743
0	212
0	141
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	331
0	189
1	188
0	164
0	99
0	73
0	164
0	90
0	13
0	10
0	75
0	117
0	0
0	262
53	895
0	26
0	26
0	26
0	60
0	610
0	20
0	20
3	20
0	304
7	493
0	20
4	474
0	6
0	222
0	0
0	181
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	4
0	520
0	391
5	333
19	204
7	244
0	558
0	454
6	194
7	515
0	188
4	134
0	284
2	45
4	19
0	0
0	149
0	505
0	311
77	333
18	64
5	12
0	202
7	133
78	723
0	673
0	57
0	60
0	79
0	57
0	32
0	0
0	0
0	0
0	3
0	106
0	20
0	41
360	213
1	9
0	0
0	20
0	38
10	16
0	3
0	3
0	32
0	0
0	16
0	618
0	250
0	225
0	225
0	246
3	155
0	12
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	593
0	419
0	103
0	9
0	90
3	81
0	37
0	0
0	0
0	54
0	0
0	0
0	8
0	1
0	0
0	81
0	76
0	0
0	0
0	46
2	23
0	44
0	51
0	21
0	47
0	43
17	10
0	10
0	0
0	0
3	0
0	0
0	0
71	110
0	2794
3	2487
0	2576
0	1829
0	2545
0	1
0	0
0	2514
0	168
21	2217
0	1882
0	17
0	374
0	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	256
4	345
0	123
19	2
0	1
0	12
0	343
0	513
0	175
0	413
0	376
0	190
0	6
0	71
0	2
0	162
0	3
0	10
0	435
502	1173
0	62
0	9
0	0
0	78
0	1008
0	91
24	56
0	928
1	96
4	51
10	21
0	4
0	64
24	80
0	142
0	79
28	168
0	9
0	3
0	4
0	86
0	58
0	43
0	70
0	29
3	0
0	106
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
1	0
0	396
8	159
0	0
0	7
0	0
0	0
1	398
0	7
0	0
0	0
0	0
6	0
0	221
0	396
11	1
0	1
801	5550
0	219
0	518
0	1053
1	3076
0	106
0	76
14	2466
0	2667
45	405
0	90
0	6
1	41
10	10
0	315
0	0
351	67
0	3
0	64
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
10	637
0	425
0	491
0	369
0	1
0	413
0	587
10	47
0	4
0	12
3	111
6	382
0	20
0	201
6	382
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
943	877
0	150
0	0
0	146
1	470
0	228
0	564
0	29
0	266
0	19
0	56
0	0
4	135
0	469
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
12	117
0	102
0	87
0	5
1	17
0	0
0	17
17	17
0	12
0	0
0	0
0	46
0	93
0	105
132	345
0	263
26	325
9	43
0	0
0	16
17	0
0	0
0	1068
0	314
0	2
1	808
0	14
0	66
0	25
0	116
0	93
0	165
0	21
0	26
0	0
0	94
7710	128
0	4
0	4
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1217	2057
0	955
4	1277
21	891
0	116
0	15
15	769
7	756
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	987
0	1256
124	1256
0	0
0	0
0	0
0	0
0	0
0	0
0	287
617	977
14	690
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
186	488
21	263
0	221
0	0
0	52
0	0
4	0
0	0
0	2
0	2
0	0
11	1562
55	1082
0	283
2	346
0	144
0	562
22	1039
12	288
0	91
0	204
0	140
8	302
0	536
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	114
0	143
0	143
0	0
0	0
0	0
6	127
0	132
0	118
0	17
0	1
0	84
