UniqueCount	AmbigCount
0	2
0	0
0	0
0	0
0	16
0	2
0	5
0	3
0	13
0	0
0	104
0	699
9	762
1	762
6	138
0	148
0	138
2	159
0	26
0	7
0	13
0	97
0	0
0	53
7	53
0	2
0	2
0	2
0	2
8	1
0	5
0	5
0	0
0	0
0	2
0	0
0	2
0	3
15	761
18	574
0	163
0	224
0	7
0	100
1	50
0	48
0	19
0	397
0	180
39	468
0	145
0	530
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	575
1585	14728
13	0
3	657
46	6687
0	8219
0	0
0	243
1	48
0	48
0	4859
19	14771
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
475	1462
11	415
2	17
14	1451
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	12782
0	8098
23	1432
1	7110
6	42
0	8193
0	9327
2	2
0	12781
68	35
134	623
180	735
0	39
2	541
0	63
8	535
4	615
0	1013
9	1150
0	1313
19	989
0	121
5	240
0	364
0	0
0	333
0	439
0	1012
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7376	18428
0	16366
22	26687
0	594
53	13779
0	26630
2	26705
1	5291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	263
6	263
0	323
1	308
0	0
0	313
0	0
5	2
0	28
0	2
1	2
0	0
2	4
4	12
0	4
0	1
0	136
0	33
0	309
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
257	0
0	140
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
617	34
0	17
9	17
1	0
2	0
1577	0
0	0
0	96
1	133
0	171
3	11
0	46
0	82
2	13
0	222
71	1209
4	8
0	21
0	2
0	0
0	1190
0	499
0	2339
1	907
4	74
0	355
1	553
2	1855
0	41
0	68
1	1506
0	35
0	350
0	643
5	1
6	1261
0	154
3	1090
0	1434
8	1105
0	1434
17	1159
0	753
426	129
0	129
45	1
224	0
0	0
0	0
1409	352
20	354
8	13
0	0
0	0
6	0
6	20
0	3
24	20
0	1
0	58
3	58
0	0
0	0
0	0
7	28
0	12
0	0
0	0
0	3
0	6
0	6
0	1
0	2
0	0
0	1
0	0
0	0
0	0
41	18
0	10
0	2
0	8
4	2
0	6
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	512
0	0
0	0
0	105
0	77
0	52
0	46
2	72
0	15
0	35
1	31
0	13
0	15
0	1
0	0
0	14
0	1
4	210
0	36
1	211
0	31
2	183
1	18
0	147
1	0
0	3
1	3
0	78
12	23
0	0
0	13
0	3
0	2
0	15
0	5
0	9
0	12
0	5
5	17
0	0
0	1
0	7
0	17
0	6
0	0
0	0
0	1
0	2
1	11
0	11
0	11
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	13
0	0
0	0
0	0
10	13
0	0
0	13
0	0
0	8
0	2
0	2
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	81
0	74
9	243
0	80
3	64
0	64
0	200
0	7
0	0
0	103
0	108
1	108
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1047	167
0	23
0	10
0	74
0	52
1	69
0	1170
0	918
0	1237
11	1146
5	143
0	108
6	82
8	125
0	900
0	16
0	312
3	188
0	88
0	173
0	169
4	38
0	18
0	1249
3	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2278
0	1789
0	1526
0	1267
0	367
0	404
445	1
0	0
1	0
0	1
0	4
1	8
0	3
0	12
9	27
0	5
15	148
0	202
0	835
0	781
0	77
0	21
0	20
0	15
0	11
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	201
157	406
1	406
0	0
0	0
0	0
0	0
37	0
0	0
0	219
3	225
0	13
0	1
14	7
0	13
0	8
3	8
0	7
8	23
0	1
0	14
0	21
0	2
1	6
2	2
0	0
0	227
0	210
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	6
1	6
0	2
127	2
16	464
0	371
9	54
0	233
2	23
1	1378
6	14
0	19
0	1809
0	236
0	390
0	445
1	212
0	29
4	190
0	2
17	190
0	1091
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	779
1	216
0	0
1	17
3	292
0	420
0	211
8	214
0	12
21	806
0	146
2	118
0	119
0	11
0	15
3	62
0	36
0	168
0	38
4	1
2	66
0	34
0	71
0	566
6	19
13	1073
18	1099
0	373
0	575
0	35
0	31
0	40
0	7
0	48
0	0
0	34
0	19
2	21
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
852	212
15	40
186	218
0	399
1	393
60	73
3	190
0	98
0	5
0	399
0	328
8	722
10	170
0	643
0	101
0	0
4	0
0	37
1325	61
1	8
0	11
0	4
3	0
0	11
29	41
10	41
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
1	0
0	6
0	6
0	2
11	18
0	0
0	37
0	14
0	144
0	35
0	16
0	8
0	126
0	107
17	4
0	2
0	178
4	173
0	180
0	136
0	211
0	246
0	385
465	424
0	402
0	3
1	5
0	27
0	16
0	5
0	407
237	146
0	0
2	146
0	34
0	5
3	5
1	5
0	0
0	0
11	8
10	8
1	0
0	7165
0	25
0	25
0	25
0	25
0	6
0	3
0	6
0	3
0	0
0	3
0	3
0	0
0	3
0	0
0	0
53	232
4	33
1	227
0	4
1	28
0	215
0	155
10	126
0	98
0	5
1	1
0	5
0	1
0	114
0	0
0	0
18	15641
0	10074
0	14788
0	10064
7	577
2	554
2	3642
0	7316
6	10204
4	7264
0	1952
0	0
0	0
50	75
0	58
0	23
2	47
0	6
0	16
0	0
0	12
2	17
0	21
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	8
0	8
0	4
0	0
0	0
0	2684
1	13
20	1178
0	885
0	1
1	1
0	2696
14	892
117	41697
48	84600
0	117559
0	50819
185	33771
3	90496
14	52594
6	51347
0	50024
43	200
118	47785
5	67
33	70
0	17967
7	6955
3	4536
0	10801
0	10123
0	8461
0	12633
44	525
2	66
27	84657
0	92312
0	0
5	5723
0	8189
0	7988
213	7989
1121	9920
0	2644
0	5522
0	6158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1412
0	1535
43	835
0	2
28	102
2	39
0	3
5	1520
1	35
18	1436
2	28
22	61
0	0
0	587
0	932
0	1
0	1
14	662
9	662
0	2
0	199
0	1429
0	37
0	37
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	133
0	133
0	133
0	133
0	114
0	1
0	109
0	0
0	0
0	0
168	657
3	311
0	34
3	188
1	204
0	64
0	1
1611	9
122	639
0	630
0	29
0	267
6	308
0	252
0	315
28	291
0	264
3	178
12	53
0	38
0	3
1	18
2	4
0	0
4	1
0	0
0	1
0	1
0	1
0	1
0	0
0	25
0	33
0	37
0	45
0	38
4	36
2	45
0	24
0	3
0	6
0	5
0	2
0	0
0	0
0	0
0	0
0	0
574	866
2	623
0	886
0	8
0	90
0	29
0	87
116	13935
0	1697
0	724
11	1929
3	787
950	14157
14	779
4	675
3	6034
7	323
168	1321
5	1274
10	1274
71	0
1	0
0	0
0	0
0	0
284	977
0	3
0	0
0	782
0	22
0	663
0	19
3	2
0	0
0	71
0	0
0	26
1	0
0	840
74	975
1	225
333	980
0	282
0	374
357	1323
4	1063
0	1198
127	2183
1	2182
5	12
0	95
2	32
0	41
0	61
0	96
8	4
0	0
0	144
0	0
1	0
0	2
46	1394
0	0
0	0
0	0
0	0
0	0
0	234
19	294
3	93
0	26
0	254
37	644
3	96
19	459
0	115
5	48
0	73
1	9
1048	1220
0	1095
5	1059
1	592
0	0
0	87
2	0
8	578
3	79
0	564
8	17
3	21
95	3
0	0
0	3
0	0
0	158
4	668
92	3734
1	3747
0	253
0	88
7	3316
0	433
0	71
4	701
3	2306
0	112
0	263
0	875
0	4
84	1244
0	15
40	1430
40	1415
0	923
8	201
5	145
0	511
0	195
0	0
6	634
0	5
2	0
0	68
38	0
4	3
0	2
0	1
0	1
0	0
85	6392
0	0
0	5
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	1
28	211
589	276
0	20
9	34
0	49
0	129
0	18
0	17
0	0
3	0
0	190
0	72
0	1
0	27
0	0
0	0
10	27
0	1
0	0
0	11278
12	11865
31	11442
0	883
0	7018
0	9
8	297
0	401
0	286
0	37
1	398
0	112
0	3
0	400
13	529
0	7616
550	6234
2	1156
2	190
0	232
2	23
0	5
0	6
0	21
84	0
11	2
0	438
0	164
0	136
0	124
0	1153
672	145
0	144
437	3
0	0
0	8
0	8
2	290
0	203
0	4
0	0
1	227
0	0
0	189
1	9
0	29
3	29
1	29
0	187
48	187
2	40
0	0
0	19
0	16
0	1
0	12
5	102
2	102
0	22
0	4
0	2178
0	4
9	170
0	42
4	144
0	808
0	0
0	84
5	5
0	234
1	2178
0	808
0	0
0	63
465	954
0	356
0	4
0	621
0	284
0	598
0	0
0	0
0	619
4	724
0	929
0	587
0	340
2	0
0	929
0	0
4	372
0	676
0	228
0	66
2	18
0	55
0	0
970	5398
5	3009
0	4348
0	4307
0	385
2	3817
0	2154
0	4439
0	4404
9	2903
0	4
2	10
0	4
0	4
0	4
0	9
0	134
231	1246
4	152
1	1118
53	0
643	353
3	272
0	293
0	70
0	9
0	1
0	1
0	22
84	109
0	16
0	18
1	85
0	9
0	21
0	42
11	33
0	8
0	24
4	70
1	1754
0	2365
17	2342
0	1681
1	1363
0	3
2	372
0	633
0	1
0	1201
0	84
2	125
0	12
0	131
14	28
0	1
0	111
3	594
0	27
3	58
0	359
0	232
0	331
0	35
0	7
0	53
0	41
0	7
0	31
0	2
0	0
0	1
0	5
0	6
0	21
8	53
0	71
0	65
0	32
0	55
0	56
2	80
0	51
5	69
0	56
0	46
0	18
6	77
0	18
0	2
5	28
0	22
0	20
0	8
18	21
9	22
0	1
0	3
0	0
5	1
0	2363
97	1411
0	1398
0	1056
0	7
3	474
0	348
0	0
0	83
0	122
1	175
0	4
0	9
2	3
0	18
2	0
0	0
0	1883
4	1677
3	329
2	301
7	405
12	430
0	1575
0	83
0	0
0	14
0	0
0	30
1	44
0	11
5	471
2	0
0	15
0	47
0	188
0	89
16	56
0	0
0	56
0	49
0	40
1	31
0	0
0	5
0	3
0	2
0	3
0	0
0	1869
0	1868
0	1628
0	1839
0	2054
12	313
9	562
2	759
9	368
42	278
7	403
0	789
0	570
3	576
20	556
14	136
1	370
0	0
0	565
3	111
2	153
4	97
1	0
0	46
0	49
3	61
0	0
90	515
0	513
0	120
0	149
2	102
0	85
0	78
0	63
3	89
0	57
0	16
1	1
0	36
0	29
5	25
10	31
0	0
0	0
0	12
0	9
0	4
0	4
0	49
1	15
0	0
0	2
359	2967
8	858
0	1779
0	2694
2	2279
0	17
2	70
0	4
0	6
0	0
0	98
0	1779
47	9
0	9
35	388
0	231
0	274
0	328
0	370
0	215
0	308
0	82
0	18
0	0
0	35
0	12
0	1120
0	7
0	1020
0	928
0	580
0	28
211	285
0	31
1	285
3	11
121	29
6	28
0	1
108	975
0	800
4	386
0	757
2	757
3	800
0	0
2	0
0	0
0	0
0	0
0	0
0	1179
2078	2016
5	369
12	32
0	1999
0	96
0	2
0	246
0	25
0	928
0	622
22	0
2	814
0	733
3	715
0	726
2	3
0	74
0	501
0	9
0	16
0	7
0	622
1793	24
0	12
0	12
0	9
0	9
0	19
17	1829
0	646
10	1504
0	295
31	798
2	52
10	821
1	480
5	52
65	1011
13	390
0	2
0	741
0	154
17	363
25	80
9	306
0	133
0	134
0	171
1	139
0	8
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	52
1	11
0	0
4	0
0	52
0	0
0	0
0	0
0	0
0	0
0	0
22	656
0	657
0	41
2	5
0	1
0	1
0	1
0	104
2	71
8	143
10	275
8	8
0	228
0	6443
6	5935
2	1820
0	1820
8	1296
0	5304
0	0
0	34
10	56
7	41
0	1
0	0
14	51
2	92
0	307
1	528
12	485
0	28
0	169
0	528
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1429	1609
6	1606
0	195
0	1
0	0
1	0
0	0
0	0
0	352
9	29
0	18
0	14
0	2
21	18
31	315
0	315
1788	94
3	92
97	0
32	140
0	10
0	88
0	130
0	18
0	0
0	24
155	433
0	8
0	44
1	1
0	2
8	0
0	170
0	15
0	313
0	33
0	27
0	176
9	1094
52	1094
737	140
0	140
0	91
0	11
0	11
0	9
0	5
0	3
0	0
0	0
0	0
0	0
1	5
0	5
0	4
0	1
13	303
5	145
76	3109
114	445
7	939
1542	3446
1	12
9	2011
18	530
10	0
9	1
19	322
1	53
154	406
0	290
1	226
0	202
12	296
0	399
246	6116
0	5896
0	1103
14	4264
1	612
0	2724
0	2569
0	469
0	3385
0	3242
0	661
0	5875
12	0
0	802
0	802
0	717
0	717
0	802
0	109
0	135
0	0
2	57
0	38
0	23
0	22
0	27
0	33
0	6
0	11
0	0
0	0
34	1901
1	65
3	152
19	47
0	1834
69	2523
0	8
21	2494
9	1787
3	715
33	119
3	168
3	858
0	564
1	16
0	24
0	0
0	0
0	0
0	1467
56	520
0	612
0	69
13	1472
0	1467
1633	3
38	89
6	24
0	0
3	46
6	6
0	1239
0	0
0	39
1	1234
18	1548
0	79
0	458
0	89
0	1134
0	1031
0	1144
4	830
1	517
0	336
4	480
58	380
1	96
0	118
0	8
0	3566
4	2855
7	570
2	2492
0	277
0	796
1	1869
1	1780
0	336
0	140
0	262
0	507
0	72
0	2
0	29
76	173
0	44
0	3
0	22
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1178	1357
0	1138
2	3
0	43
1	219
0	63
0	14
15	0
0	631
0	560
0	738
0	604
1	192
4	451
3	127
0	322
0	451
0	216
0	3
0	33
1	29
0	17
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	4
0	4
44	10
41	158
23	1591
45	210
4	2545
35	2598
3403	3249
13	2700
15	115
1	475
24	487
8	459
0	62
5	103
0	32
0	58
10	129
0	132
67	129
14	72
0	36
0	4
16	11
0	2
0	10
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	61
2	61
0	0
673	906
4	70
0	130
16	791
0	52
4	75
0	642
0	1219
2	16
0	409
0	344
0	283
0	372
0	0
0	347
1	4
0	5
1	5
32	2736
2	14
0	23
1	2985
0	340
8	353
0	1487
0	861
0	402
3	857
0	2124
12	16
5	949
0	387
1	204
1	0
0	28
2	88
2	0
0	2705
0	899
0	639
0	603
0	579
0	0
0	583
0	454
0	310
0	898
0	0
0	84
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
45	131
0	7
0	6
0	0
0	46
0	17
0	124
11	228
24	228
0	164
13	1
3	1
3242	36
0	0
0	2
10	27
0	2810
0	431
3	160
200	2373
1	3706
2	393
0	859
0	12
0	3186
8	41
0	74
0	37
0	57
11	207
10	54
0	117
0	83
4	72
0	20
0	17
3	86
0	73
0	74
2	71
0	96
6	2
3	18
2	21
2	75
0	26
0	143
18	1781
0	427
22	943
0	1
2	1037
1	8
0	10
0	53
0	16
0	321
0	374
0	391
0	332
0	276
1	39
0	6
0	92
0	15
0	21
0	20
0	0
0	1
2	6
0	5
0	10
4	10
0	0
1	0
12	276
0	221
241	6
1	6
0	0
41	87
0	36
0	0
0	0
0	0
0	0
29	167
0	1
0	15
0	31
29	200
2	169
4	183
0	0
0	0
176	2232
6	35
14	2197
2893	9982
1	9971
0	6552
1	9933
9	9936
0	7293
0	6056
11	2
1	0
197	349
0	62
0	349
13466	8334
0	2661
0	5202
0	11
0	30
3	880
0	1140
9	2
32	0
20	3
0	3
0	1
2	3
0	1
8	353
8	619
0	208
0	535
0	270
0	530
0	26
0	494
0	384
5	9
4	45
0	0
0	31
99	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	84
7	412
2	479
0	79
0	323
1	421
0	367
0	1
0	3
0	168
0	269
0	172
0	39
0	0
0	0
0	0
0	15
0	75
0	114
10	82
6	7
0	4
0	0
0	6
1	56
3	1
0	6
0	2
1	47
0	0
0	56
0	0
0	0
4	162
14	210
7	329
4	332
2	444
0	3
0	4
0	4
0	146
0	109
2	75
0	98
6	17
0	53
3	61
4	4
0	72
0	38
3	7
0	1
0	10
0	0
0	0
3115	2747
0	170
54	1909
4	7
0	808
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	25
14	19
0	19
0	25
0	0
393	2609
0	1
5	2382
1	544
0	229
0	309
0	76
9	167
0	0
0	18
1	6
0	59
0	2
0	0
0	5
191	412
6	8
0	16
0	0
0	4
1	27
0	176
0	2
6	3
0	0
0	409
0	3
0	30
0	34
0	33
0	0
0	2
0	34
3287	266
17	262
0	214
3	179
0	353
0	346
3	102
0	32
0	10
3	0
0	353
0	355
2	354
0	6
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	494
8	77
0	494
948	238
0	53
0	3
0	51
0	43
0	0
0	1
0	11
0	0
0	2
0	195
0	0
0	0
0	0
0	0
0	0
0	13
0	11
1	12
0	0
11	1
0	1
3	5
0	5
0	13
0	0
0	0
3	65
0	10
0	2
0	10
0	8
0	0
0	0
3	1
4	364
20	366
0	33
0	28
0	24
0	15
4	14
4	3
0	75
0	3
0	0
0	0
29	0
131	373
28	373
1	61
0	256
0	254
2	39
0	20
0	7
0	3
0	40
23	4
0	0
0	0
1	4
1	0
0	0
0	3
0	4
0	250
0	19
0	224
0	180
0	7
0	231
0	10
0	93
0	211
0	2
0	154
0	0
0	1
0	0
0	0
2	3
0	0
0	10
0	165
89	705
3	663
0	132
0	594
0	104
0	1120
203	1313
0	1024
0	672
7	587
0	125
0	816
0	97
0	125
0	390
0	69
0	76
0	3
94	1213
149	1216
1	30
12	42
6	118
0	0
20	0
11	11
0	0
0	0
0	2
0	8
0	7
0	6
0	0
0	0
0	0
0	1
0	0
10	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	332
4	0
4	462
0	26
0	389
0	0
0	24
0	0
0	42
0	57
0	35
0	9
0	10
0	95
0	0
0	31
0	17
0	28
0	11
0	24
0	441
10	748
39	745
14	729
0	37
5	5
160	230
12	205
38	50
0	32
433	104
0	31
0	0
0	48
0	68
3	22
1	13
0	0
0	0
0	20
4	0
0	55
0	0
0	3
0	0
0	56
0	221
0	214
1	236
0	2
0	228
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
21	3
2	0
1	3
0	0
3	0
0	45
1	211
0	5
0	170
0	12
1	85
0	220
13	274
6	274
0	6
0	55
0	5
1	0
0	15
0	14
0	214
0	0
79	234
31	101
5	155
0	0
64	160
0	1
0	0
0	0
0	0
0	1
86	1813
0	154
28	1813
601	43
12	43
0	0
0	0
2	37
0	621
0	993
11	79
0	163
4	62
2	65
5	73
0	80
5	0
4	309
0	3
0	0
0	1147
0	0
0	2
0	0
5	218
53	248
0	0
5	4
5	4
0	247
0	82
3	37
0	247
0	3276
3521	5879
95	4584
12	1701
3	4580
1	0
75	5882
143	327
0	270
0	225
0	203
0	172
0	216
4	118
0	2
0	3
9	55
0	20
8	35
0	0
0	594
42	448
0	517
0	2
20	26
0	0
7	1
0	19
0	19
0	17
0	0
0	17
0	2
0	8
0	1
0	20
0	2
0	12
4	17
6	9
2	11
0	0
0	0
0	0
0	0
0	17
0	11
0	659
7	1110
0	543
0	122
0	5
0	137
0	58
0	79
0	528
0	930
0	0
0	0
0	0
0	488
0	2228
377	12164
21	10360
8	62
0	465
0	129
0	1173
6	1735
0	1885
8	6005
0	599
1	403
0	210
0	2003
0	3404
1	322
3	2540
2	420
0	653
0	0
0	7
0	166
0	226
0	528
0	54
0	3404
0	260
13	262
0	270
0	153
0	42
2	1
0	5
1	26
0	26
0	9
0	15
0	4
0	0
0	0
0	0
0	0
1	264
0	155
7	0
4	1101
0	0
0	309
1	1177
3	404
0	2
2	0
0	27
2	54
0	33
0	93
2	36
0	48
0	134
60	859
0	106
0	894
0	4
0	43
0	33
0	0
0	2
0	0
0	801
1	1182
0	697
0	24
0	26
2	131
21	938
0	47
5	208
0	27
0	60
6	5
0	1126
0	3
0	1
6	0
6	23
0	131
0	131
0	0
1	44
18	5
0	2
1	148
0	981
0	32
14	4
0	4
0	0
4	596
127	1148
0	76
0	5
0	579
0	0
0	0
0	0
0	0
0	0
14	139
1	0
0	0
5	46
0	4
2	5
0	42
3	44
1	299
0	10
0	18
0	16
0	25
0	146
3	321
0	11
0	33
6	49
3	17
2	17
0	17
0	21
0	23
0	27
0	10
0	12
0	239
0	0
1	25
0	306
1	257
3	178
0	226
0	224
0	259
0	23
0	238
0	21
4	3
4	29
0	72
0	35
0	42
0	15
0	281
2	1080
82	547
0	577
5	626
0	623
5	557
0	937
35	89
0	302
0	1018
0	0
863	1406
4	10
0	1405
0	0
0	0
0	22
0	91
0	100
0	12
1	0
0	2
0	100
16	84
82	635
3	482
0	0
1	542
0	88
0	27
0	121
0	100
3	147
0	110
9	2
0	2
44	952
0	84
20	384
14	241
0	368
23	421
1	0
0	10
0	2428
0	1513
0	7
0	0
0	1329
0	563
0	778
0	17
0	403
0	780
0	45
0	5
0	898
7	2511
20	2686
0	2329
0	435
6	102
6	454
0	1884
0	1802
0	1025
0	173
0	30
0	19
0	46
2	42
11	18
0	11
0	0
27	140
4	149
3	110
1	0
1	15
14	256
983	3018
0	868
6	12
19	1673
6	725
24	1441
0	185
0	1597
9	549
1	28
8	425
0	36
0	17
0	200
0	321
2	11
0	78
1	341
0	61
0	461
0	66
3	493
0	0
0	38
0	0
0	284
0	266
0	266
0	246
0	59
0	41
0	10
0	3
5	0
0	0
4	590
14	610
26	574
0	0
0	27
0	27
0	1
0	5
11	116
118	174
0	64
0	1
0	185
0	7
7	25
0	0
3	815
0	39
0	76
32	128
0	2
0	776
0	800
36	762
0	806
0	877
0	764
10	659
0	83
2	71
45	397
0	195
1	129
0	282
0	10
0	198
10	178
0	54
0	165
0	125
0	154
0	194
7	34
0	192
0	36
0	41
0	124
0	1
0	0
0	0
3	7
0	21
11	14
0	0
0	198
0	231
3	1
2	204
0	3
1	4
0	4
0	170
0	4
0	40
10	196
0	0
0	0
0	0
0	0
0	0
61	3667
12	3853
0	3251
3	409
0	198
6	882
0	90
0	177
0	123
0	3062
10	3106
0	2995
0	3614
0	96
0	403
4	164
3	397
0	368
3	20
2	14
2	244
17	917
0	2013
0	5681
0	5703
0	3511
23	19732
0	69
0	593
1	4810
1	11128
5	20058
0	1562
0	3182
0	2425
1	1336
15	17220
0	3258
1	3375
0	1866
0	2026
7	415
0	13054
0	442
6	295
0	96
32	72
409	1746
0	0
0	1745
0	48
0	1742
0	0
0	0
0	0
0	0
0	0
0	0
8	695
0	821
0	259
11	145
3	5
2	560
0	0
0	0
2671	4414
2	4338
0	74
0	79
314	1416
8	1201
8	754
1	422
4	315
0	198
0	174
0	70
4	102
0	109
0	32
0	311
49	316
0	47
0	5
0	3
15	27
168	13
0	13
0	0
0	0
574	364
0	362
2	41
1	0
1	0
1063	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	11
0	10
0	10
0	0
2	0
0	0
0	1
0	0
2	2
0	3
0	0
0	0
0	11
18	0
0	0
0	0
0	89
9	139
0	30
0	9
0	121
3	116
0	99
0	48
0	81
0	19
0	76
0	31
0	73
2	62
0	284
0	211
0	62
0	225
5	87
1	61
0	202
0	78
0	1
0	0
0	0
0	4
0	4
0	4
0	0
0	0
22	0
13	1
16	1
0	1
363	258
0	257
0	20
0	0
18	63
0	59
0	56
0	33
0	23
0	0
0	14
0	35
0	10
0	33
0	28
0	8
0	30
0	4
0	6
0	0
0	165
0	165
0	3
0	4
2	147
5475	6183
0	6174
0	0
19	156
0	128
3	13
0	37
4	0
2	745
3	478
0	114
0	429
0	0
0	225
0	58
8	204
0	14
0	7
0	30
0	27
0	10
67	2
0	755
65	843
1	11
0	122
9	849
0	44
0	9
3	0
0	10
0	202
0	745
0	9
0	75
0	8
1	9
0	12
0	13
0	143
4	0
1	2
0	765
18	443
288	523
1	466
3	460
0	408
3	90
1	13
0	13
0	2
0	0
0	0
0	0
0	9
30	217
14	1927
0	423
1003	1936
0	435
0	414
1	238
2	195
4	28
18	17
789	2575
16	2574
1	80
0	65
0	4534
0	4692
0	4835
62	4420
53	4574
0	1325
0	101
0	558
0	207
5	205
0	135
0	99
0	99
2	27
7	23
0	8
1	17
18	32
0	4683
23	3799
8490	32837
49	18487
19	14350
52	236
0	1
6	0
0	51
0	1
0	236
0	90
0	94
25	90
0	98
0	83
142	17
0	17
0	0
12774	2835
3	1965
5	122
8	795
1	157
2	613
0	944
297	944
55	1259
21	645
0	811
0	87
1	105
9	144
0	72
0	160
0	65
2	27
0	708
0	257
0	130
0	0
0	0
0	1960
0	535
0	1000
0	113
116	167
0	28
1	2
0	23
0	13
0	1960
0	1000
0	159
1	164
0	172
0	161
8	162
6	161
2	156
0	1
0	1
0	6
0	171
4	160
0	9
0	0
166	9
0	1
0	9
17	36
1	7
7	9
0	29
11	0
18	29
9	80
4	25
9	76
6936	3819
0	3236
0	2926
41	3495
2	120
2	7
0	0
0	856
0	18
0	2
0	822
0	0
0	0
0	0
0	1
1	7
0	0
0	10
0	14
1	17
1	833
0	267
0	782
0	0
0	783
0	2
0	77
0	12
0	336
0	2
0	0
0	0
0	3
0	3
0	12
0	1
0	11
0	26
0	0
0	0
0	0
0	26
0	46
0	49
0	13
0	40
2	524
0	2
0	30
0	42
38	835
0	388
0	25
62	306
0	306
0	15
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	918
0	231
0	459
0	334
0	0
0	2467
0	4059
23	3668
1	2942
0	549
1	1
19	179
0	151
0	493
0	31
0	0
0	0
1497	684
27	381
0	60
0	2
8	100
0	581
0	91
0	174
9	81
13	191
0	93
0	93
2	238
1	291
0	93
0	10
1	51
1	98
0	25
0	0
4	43
53	55
0	7
0	15
0	2
0	2
0	0
0	0
0	0
0	384
212	435
7	924
0	329
0	147
0	132
0	1
0	108
0	298
0	306
0	920
0	0
0	3661
0	3066
11	2691
0	677
0	631
0	753
8	659
2	129
2	181
0	169
0	184
0	41
36	520
38	1294
6	1354
188	1376
15	726
23	293
0	89
39	9
41	497
0	22
7	27
0	202
0	13
0	3
0	372
0	1
0	0
0	20
3	233
0	410
0	0
0	6
0	0
5	6
0	1
0	4
19	720
18	818
0	683
4	122
0	17
3	4
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	53
422	1079
47	1043
0	396
6	568
0	60
19	374
4	7
0	129
0	0
0	0
0	0
0	25
4	36
29	36
9	0
0	0
0	0
4	285
5	495
66	448
0	405
0	21
0	91
4	89
0	51
2	0
0	105
0	46
10	118
0	47
0	212
17	368
0	0
0	7
2	73
0	68
14	161
0	273
