UniqueCount	AmbigCount
0	79
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	1
0	4
0	1
0	5
0	1
0	5
0	4
0	0
0	4
0	0
0	0
10	1
2	0
139	1943
0	1599
110	1296
7	1434
0	761
0	117
42	495
1	434
0	304
0	14
0	127
0	0
0	32
0	63
0	0
0	3
934	943
4	90
1	749
123	879
3	873
0	382
0	6
0	1
2	1
0	1
0	1
9	863
0	5
0	0
0	234
0	175
9	7
0	125
19	835
17	650
0	2
0	35
0	15
0	19
0	32
4	289
0	11
0	0
0	0
0	64
0	0
0	9
0	7
3	293
0	11
0	287
0	271
2	277
0	259
0	262
0	0
0	0
0	0
0	4
0	0
0	33
0	30
0	95
3	0
504	506
0	443
0	91
0	3
0	63
0	16
0	0
0	94
0	103
0	62
0	10
28	68
0	0
0	0
0	399
0	64
3	64
0	64
0	39
0	1
0	21
0	0
4	30
0	0
0	4
0	30
0	23
16	369
0	369
211	49
1	20
4	44
0	9
5	15
0	0
0	0
0	0
1384	1255
0	140
5	98
12	46
0	90
4	211
0	8
0	101
0	48
0	747
0	13
1	78
0	61
0	94
0	9
19	5
0	5
112	3494
1	1781
19	147
4	1383
0	2387
8	2346
0	983
1	299
0	41
0	729
0	72
0	25
0	130
0	328
0	450
0	4
0	313
0	698
2	156
0	8
0	419
0	11
0	0
0	0
0	0
0	0
0	0
0	0
53	21831
32	13630
0	552
0	19072
0	15172
0	3485
0	62
10	5650
1	535
0	9167
0	5630
1	6297
0	5570
0	5589
2	328
0	171
0	0
3	332
31	344
0	224
1	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	299
3	22
7	35
0	29
0	19
0	1
0	0
0	4
0	0
0	12
0	692
7	620
0	1920
0	2414
0	2549
0	2699
0	2699
0	423
0	2
0	623
0	728
0	1378
0	1154
0	858
0	928
0	841
0	192
0	452
0	288
0	132
0	325
0	129
0	2032
0	1201
0	0
32	2
0	0
0	2
0	5
0	5
0	0
0	0
0	211
0	435
0	115
4	86
0	112
0	16
0	72
0	42
0	65
0	9
0	45
0	190
0	2
0	6
0	5
0	42
0	425
4	7
0	16
0	0
0	1461
0	2
2	593
1	1047
0	1218
0	171
0	185
5	1579
0	1670
0	285
0	14
0	39
3	702
0	49
0	48
1	116
0	111
12	0
3	157
0	1
0	1583
0	1577
6	1702
0	593
0	0
49	607
3	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	40
0	0
0	4
0	0
1042	841
6	838
0	18
324	3643
0	111
2	46
3	3649
0	0
0	15
0	188
0	199
0	6
0	0
0	58
0	58
0	23
0	11
0	14
0	0
13	2
0	0
0	27
6	30
0	20
0	0
0	0
0	32
1	42
0	0
0	16
0	12
0	12
0	281
0	1
0	1
0	4
0	211
0	211
0	1
0	1
1	106
0	6
1	92
0	278
19	404
614	404
0	0
0	0
0	0
0	0
0	0
0	293
4	635
18	1107
6	288
0	528
0	535
0	730
0	93
11	93
0	0
322	11
6	11
0	3
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
203	18
0	18
1	0
0	0
0	0
0	0
6	1372
5	407
0	203
0	413
0	298
0	0
13	1291
0	931
0	6
14	1010
0	0
0	2
0	2
10435	14223
2	3862
6	5859
2	1159
0	158
0	1421
0	901
23	5760
0	916
0	409
0	0
0	595
188	856
0	392
0	0
0	0
0	0
0	0
14	1
0	1
17	2211
24	2632
2	25
0	25
0	25
2	44
0	287
0	1976
0	286
0	1049
8	354
0	1
0	2169
104	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	375
27	2203
0	1884
0	1438
57	1638
0	1735
19	586
0	112
0	334
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
881	2652
0	1441
1	1090
0	21
0	35
0	5
0	177
10	498
40	846
0	191
0	189
0	15
0	137
0	176
4	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
264	252
4	251
0	33
0	1384
0	1151
393	1414
0	987
24	818
1	818
0	264
3	398
0	74
0	243
1	685
0	4
0	0
0	7
0	7
0	7
61	872
9	428
0	462
0	613
0	583
0	588
7	649
22	338
0	11
1	80
0	22
28	6
19	102
7	3
5	2
199	25
0	22
0	25
0	938
0	2
0	8
0	0
0	8
155	2
0	2
14	32
0	17
0	3
0	3
0	20
0	9
0	5
16	291
0	77
0	3
0	7
0	54
0	4
0	1
0	108
0	219
0	248
0	8
5	227
0	149
0	8
0	72
0	22
0	33
0	32
0	53
0	8
0	2
0	14
0	2
0	0
0	0
0	0
0	43
129	458
4	414
0	353
0	20
0	0
8	282
0	0
0	50
7	376
0	0
0	7
0	7
0	0
0	7
1898	796
16	397
23	793
0	196
24	361
0	1
0	0
0	18
0	2
0	325
670	11174
0	8786
0	159
0	923
0	1756
12	465
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1120
9	1054
0	121
0	0
0	44
0	4
0	469
0	163
0	3
0	1087
0	1110
0	0
0	78
0	0
0	29
0	359
26	1836
0	0
0	306
1	210
0	204
1	178
0	0
0	189
4	50
0	229
0	57
0	1
1	132
0	142
0	407
5	1383
4	677
11	514
0	556
0	393
0	15
4	84
3	16
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	35
0	34
0	30
49	30
0	2
0	0
0	2
0	3
0	0
0	0
0	0
0	3
0	3
2	0
0	118
0	124
0	200
0	206
0	287
0	59
0	77
0	3
0	32
0	287
0	125
18	441
1	248
0	141
0	30
0	233
1	63
2	30
0	67
0	243
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	1
0	2
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	2039
6	739
6	1407
0	12
0	60
0	1541
1235	1869
23	1747
2	0
0	27
0	1297
0	158
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
69	514
0	495
6	12
15	231
0	0
3	263
0	11
0	0
5	43
0	30
0	14
0	0
0	0
0	0
0	0
0	43
35	59
0	56
0	48
0	48
0	29
0	4
0	26
2	3
0	5
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	2
0	0
0	4
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	29
0	58
0	249
194	1047
10	271
11	1119
141	1794
6	1231
6	172
0	5
0	317
0	704
0	96
0	235
0	165
0	5
4	270
0	2
0	24
0	148
0	55
6	2
2	151
0	5
12	1
5	5
0	0
0	5
0	95
5	16
0	85
0	69
3	2
0	0
0	0
0	0
10	119
0	119
0	119
30	581
0	384
0	15
0	486
0	108
0	476
0	111
0	40
0	0
0	1
0	43
0	56
16	106
0	0
0	3
0	21
3	32
0	11
0	7
4	28
8	0
0	11
0	7
0	7
0	9
1322	5220
0	271
0	4148
0	5074
1093	477
9	196
4	114
0	164
0	11
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	11
0	68
0	678
0	72
0	210
0	146
36	135
0	52
0	14
0	3
0	22
20	486
0	1248
0	3
3	1241
2	77
0	873
0	0
16	20
0	904
0	523
0	36
0	622
0	753
0	24
6	90
11	147
0	61
0	29
0	112
0	85
0	38
0	0
0	2
0	1277
0	1232
0	3
0	58
0	204
0	219
0	42
0	10
0	102
4	114
39	769
2	619
0	578
0	367
0	81
0	267
9	174
3	460
0	363
106	157
0	69
14	25
0	15
0	2
8	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	8
0	8
4	0
0	208
0	208
0	167
0	89
0	74
0	0
0	0
0	2
0	1
1	0
0	4
0	0
0	1
0	0
0	1
0	0
0	0
0	0
4	2145
1	455
3	34
1	607
0	833
1	151
3	50
1	9
0	1
0	30
2	51
0	84
0	82
0	13
0	58
0	46
0	11
0	2068
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
18	154
6	55
0	0
0	0
0	0
0	0
4	22
8	44
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	75
0	79
0	70
0	22
1	11
2	0
0	0
108	70
0	48
0	24
0	0
0	0
0	205
0	10
4	210
0	64
5	5
0	138
0	0
0	22
56	338
5	12
0	0
0	21
0	47
6	302
0	19
0	15
0	72
0	0
4	9
0	5
0	2
0	7
0	5
2	333
0	264
0	313
0	251
0	334
0	0
0	0
0	0
0	0
0	0
0	56
0	78
0	47
0	78
0	69
1	62
2	52
0	35
0	45
0	0
0	14
0	7
1	56
0	20
1	20
0	10
0	0
0	0
7	10
0	0
0	0
0	0
0	0
0	0
0	400
0	1060
0	969
0	1115
4	901
0	455
3	345
0	10
79	26
0	26
0	0
0	0
0	0
611	136
0	136
16	128
0	11
0	1
0	23
0	0
0	4
0	0
0	0
0	1
10	83
0	0
0	7
0	9
0	29
0	74
0	2
5	8
49	7496
15	5448
1	6731
36	3093
8	2474
4	943
0	1383
0	3051
0	6
0	27
0	23
0	0
0	0
0	4
0	0
0	8
0	2
0	5
0	2
0	5
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
20	6225
0	160
0	1390
692	6317
0	75
5	215
3	27
10	2546
0	101
26	268
4	0
291	128
0	107
0	15
0	129
24	347
843	2583
0	2016
0	2316
0	1138
0	86
8	194
0	25
2	686
0	0
0	1997
0	1917
0	110
0	586
0	25
1	232
0	232
43	1917
492	200
3	196
0	4
0	0
0	0
0	0
0	0
0	0
153	67
3	1
0	66
3	0
137	772
0	423
0	771
0	1389
0	1591
0	3502
0	3909
0	901
0	0
0	0
0	0
10	1233
0	561
0	1136
0	1379
0	173
0	39
0	286
14	216
0	302
0	23
0	8
1	1
0	0
0	1
1	1
0	1
0	0
0	1
0	9
0	0
0	12
0	6
1	15
1	11
0	11
0	9
39	15
0	0
0	0
3	22
0	8
0	0
0	10
0	14
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	890
0	554
0	661
10	763
0	8
0	0
0	6
0	7
0	84
0	0
0	67
10	0
0	0
27	0
0	0
624	479
3	479
0	27
0	26
0	0
0	0
21	1354
0	214
0	829
0	81
7	1245
13	641
0	211
0	76
0	50
0	0
6	925
0	615
7	582
11	344
9	439
0	12
0	12
0	39
0	9
0	39
7	27
0	22
7	21
0	14
2	13
0	0
0	0
0	0
5	65
2	65
0	0
0	0
0	0
0	13
0	0
0	5
0	0
16	2
29	17
2	38
10	71
0	38
2	64
0	4
4	17
0	17
0	9
70	684
0	512
7	413
13	609
0	592
3	466
0	38
2	163
0	88
0	74
3	716
0	866
0	25
0	0
0	0
0	0
3	419
14	484
0	414
17	385
0	7
3	866
0	477
0	419
84	77
16	50
0	60
0	1
0	15
0	10
0	21
0	581
4	263
90	2018
7	66
35	201
6	705
0	442
0	336
0	358
0	0
0	67
0	1576
656	1863
13	309
0	1235
5	1
2	557
0	513
0	184
0	246
0	246
0	378
0	71
0	93
1518	1468
0	1467
0	343
2	25
0	42
0	5
1	0
0	174
0	376
23	414
16	361
0	26
0	216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	233
0	307
0	138
0	250
0	222
0	179
0	5
0	12
0	38
0	21
0	67
0	275
0	285
0	242
0	0
0	8
0	4
0	82
0	18
0	27
0	26
0	3
0	9
0	2
0	9
0	8
210	30
0	29
0	1
0	18
0	0
0	18
0	17
0	10
0	5
0	0
0	0
0	0
155	94
0	25
0	69
45	90
0	81
0	1
0	11
0	0
9	0
1	253
0	323
5	300
20	242
4	268
0	264
10	324
0	371
8	0
0	0
0	0
0	0
1103	33
0	33
0	0
175	736
0	76
2	660
0	1
3	1
0	48
0	378
0	108
0	67
0	58
0	26
0	22
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14104	10009
31	9941
0	0
0	1406
0	6513
0	0
0	0
0	0
0	3
0	3
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
3	18
16	1137
9	5
0	54
0	20
0	15
0	850
0	1
0	1
0	24
22	0
0	0
0	0
0	34
0	49
0	23
0	3
0	1132
0	0
3	67
0	67
20	3
0	3
0	67
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	44
0	2
0	46
16	329
0	20
0	2
0	21
12	0
0	0
0	0
1	0
0	0
0	154
0	0
215	154
0	675
0	325
28	1338
17	797
0	232
10	421
0	215
0	36
7	703
10	198
0	153
0	149
9	155
0	127
0	145
8	11
0	1
0	21
0	20
0	20
0	20
0	2
0	2
0	0
2	1
0	1
0	203
0	203
0	2
6566	405
2	396
1	24
0	24
0	10
0	9
0	16
0	10
0	60
119	30
0	30
0	8
0	10
0	10
0	8
0	10
0	10
0	5
0	7
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
16	890
0	1371
5	1226
4	230
5	278
0	284
0	208
4	0
2	152
4	144
0	0
0	20
13	20
3	249
0	1172
2	38
0	50
0	34
7	33
0	58
0	198
96	1341
43	1304
2	1194
1	1002
8	204
0	40
3	0
1	110
2	6
0	3
7	701
28	18
0	0
0	0
0	0
0	0
0	0
19	13
0	6
42	38
8	34
0	0
1	1845
2	1851
164	2127
13	1875
0	307
0	43
0	17
9	1502
0	2
0	0
3	1130
3	1674
0	1
5	471
4	471
0	14
1	3
0	0
5	15
0	0
0	126
0	105
0	103
0	121
0	68
1	45
0	16
0	33
0	44
0	15
395	7756
0	980
0	1012
0	1118
0	0
0	0
0	3676
0	7596
0	1341
0	0
0	0
0	0
0	0
0	18
150	944
72	685
0	18
40	762
31	6
0	588
9	531
28	744
11	538
0	820
0	47
3	668
0	1
0	0
0	292
334	2757
3	2497
0	1491
0	663
16	189
0	0
0	0
6	447
0	443
0	443
0	9
4	91
0	48
0	2
0	12
0	40
8	103
0	0
10	159
0	3
5	119
0	130
0	99
0	0
0	9
0	8
5	0
0	9
4	32
0	1
0	163
0	154
142	2332
0	148
0	197
0	158
0	37
0	27
1	35
0	137
0	214
0	23
0	2156
1	70
22	120
12	50
0	75
0	8
8	571
1	14
0	22
6	26
0	310
0	349
0	0
0	0
0	0
0	0
0	0
0	0
178	0
0	24
0	43
0	42
0	43
0	36
0	46
0	31
0	13
0	6
0	1
0	1
0	1
0	1
0	0
0	43
0	39
0	42
0	0
0	0
0	0
0	275
0	161
0	0
0	0
75	360
0	282
0	268
0	174
2	6
0	29
0	11
0	8
0	1145
0	24
0	164
0	47
0	941
0	108
0	120
0	206
0	793
2	28
26	251
2	72
6	81
0	171
0	0
11	212
0	151
0	79
2	30
0	74
0	21
1	75
76	489
0	485
0	0
0	1432
0	0
0	0
0	158
0	32
0	10
0	10
0	52
0	106
0	43
0	8
0	12
0	6
0	139
0	158
0	2620
0	2423
0	2535
0	2536
34	353
0	3
0	595
0	3
0	320
0	8
0	2575
0	2421
58	40
0	40
0	22
0	0
0	0
0	3
0	3
47	3
5	2
12	2
0	0
0	492
0	77
0	45
3	15
0	0
0	7
0	2
0	2
0	426
0	413
0	225
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
83	85
0	21
0	57
0	7
0	1494
0	27
0	60
4	10
0	0
8	1502
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
167	0
0	928
0	479
0	2517
0	3153
0	2857
0	2613
0	3199
0	2
0	190
0	51
0	31
0	390
0	2670
6	279
0	252
5	189
0	59
0	11
0	243
250	196
0	16
1	16
0	170
0	0
0	7
0	53
0	0
4	2085
11	1166
0	2083
0	2338
0	1379
0	1517
0	206
1	257
4	253
2	9
0	2259
847	383
1	381
0	120
0	0
0	7
3	107
0	0
5	95
0	2
0	23
0	25
0	0
0	2
0	0
0	0
5	506
0	374
0	51
4	317
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1271
7	984
7	29
0	1285
0	11
8	19
0	4
1	63
0	14
0	21
0	26
0	13
0	13
0	0
0	98
26	477
3	0
2	477
278	0
0	2
0	669
12	669
8	675
0	495
0	428
0	71
0	52
0	41
0	35
0	198
1	1
0	37
0	29
0	103
0	59
3	80
0	43
0	74
4	69
0	65
0	24
0	0
2	61
0	51
0	49
0	17
0	14
0	669
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
21	6536
410	6563
91	3587
16	3582
23	1083
0	1067
0	0
0	0
15	176
0	161
0	24
1	0
0	8
0	64
3	32
1	0
0	0
0	35
29	163
0	48
0	106
24	85
0	0
0	22
0	22
0	0
9	64
8	2
145	17272
9	842
0	93
4	1343
9	4196
6	127
21	852
0	215
11	4451
0	4454
5	712
3	15627
12	13013
0	362
0	4005
7	52
26	10959
13	1698
5	92
573	17374
256	17272
0	2852
9	981
0	394
0	41
0	149
0	0
0	422
30	2852
508	122
0	60
0	63
0	63
0	6
0	4
0	2
61	35
1	26
0	9
0	0
0	2
11	302
0	235
0	164
1	175
0	196
0	172
0	172
0	2
0	62
0	33
0	85
0	25
0	0
0	6
0	24
0	0
0	7
0	3
0	12
0	7
0	24
0	15
0	24
153	265
0	154
0	163
0	171
0	0
0	0
0	0
9	2
0	0
0	0
11	33
0	53
0	15
0	43
13	20
0	6
0	73
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
9	721
20	1
0	61
0	21
0	661
3	282
0	4
0	0
0	37
0	0
0	0
0	0
0	0
0	0
1	0
501	628
0	628
0	174
0	9
0	256
3	256
0	32
0	2
0	403
1	272
0	462
0	471
0	245
0	1
6	118
0	22
0	245
0	0
0	354
0	372
0	23
0	55
0	485
8	86
13	3
0	3
0	0
3	72
0	101
0	108
0	0
0	0
0	0
0	106
0	15
0	106
0	22
0	94
0	2
0	0
0	0
3	18
17	4
0	0
0	95
1040	0
26	0
697	0
0	0
168	550
0	4
2	272
0	5
3	19
0	11
1	550
3	23
0	79
0	1
0	1452
0	71
0	0
0	0
0	354
3	0
4	0
42	19
0	561
0	0
0	2
7	609
0	247
1	0
0	138
0	144
0	160
0	178
0	0
0	0
46	3
0	4
0	1
0	0
0	0
0	82
21	183
0	4
5	40
2	160
2	6
0	19
0	508
0	471
14	10
0	3
0	2
0	1
7	64
6	17
2	10
0	43
0	0
0	560
0	0
4	3
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1859	7888
44	4889
7	3578
64	7347
32	4772
293	260
0	92
0	113
0	0
0	142
1	4
0	29
0	16
2	402
47	363
0	5
48	451
1596	7763
7	7001
5	5652
6	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	256
0	66
39	272
0	3
10	0
0	19
0	4
0	22
0	66
0	0
0	0
0	0
0	0
0	0
140	455
6	455
0	0
0	1994
0	965
3	1025
72	2148
6	2251
0	132
3	410
0	230
0	383
0	10
2	44
4	79
0	182
0	33
0	57
0	1642
0	0
0	40
0	4
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	11
0	1
0	0
0	0
0	1
0	11
0	7
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	21
0	3
0	2
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
6	20
0	10
0	6
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	0
0	0
0	0
0	0
100	161
0	154
0	51
5	23
0	3
0	567
0	55
0	387
0	2
1	73
0	303
0	466
0	24
2	17
4	6
13	327
0	17
0	16
3	430
146	610
1	35
0	78
9	563
0	249
0	182
0	166
0	116
0	3
0	356
0	20
98	37
3	8
24	23
5	23
0	0
1	130
14	160
0	7
3	159
0	18
270	8565
0	8901
351	9079
0	266
12	941
3	174
0	641
8	46
0	0
0	8431
0	8430
3	8427
0	7164
46	840
0	296
80	886
0	248
0	213
0	742
0	173
1	15
0	19
0	116
0	502
0	33
13	155
41	478
0	407
0	143
0	0
0	0
0	61
0	10
0	51
9	7
0	0
0	0
0	0
0	0
274	2242
0	1365
0	2043
12	1598
3	15
0	504
0	752
0	23
0	234
0	70
0	21
0	0
0	0
135	497
20	491
19	353
10	334
0	125
0	0
4	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	1241
0	433
13	450
11	449
43	1356
0	230
0	188
5	108
2	24
0	117
0	0
0	0
0	125
0	307
0	79
0	77
0	178
10	0
4	264
12	96
0	166
0	366
0	16
0	227
91	117
0	31
0	0
0	0
0	1
5	57
7	0
2	0
0	56
0	1
0	22
0	6
0	16
0	12
0	15
0	938
0	340
110	938
12	419
2	67
0	377
0	373
0	543
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	482
0	0
5	115
0	474
8	490
0	309
0	25
0	154
3	48
21	190
4	124
0	198
0	7
0	30
0	167
0	50
1035	834
0	86
0	126
0	222
0	91
0	46
0	100
0	123
0	22
0	94
9	1365
0	1104
0	639
2	613
0	313
0	313
0	0
0	1076
0	843
0	1031
0	1027
0	1091
0	1028
0	172
0	17
0	4
0	49
0	29
4	826
3	985
1	20
0	10
0	43
4	4
4	1012
0	955
0	0
0	1
0	221
4	939
0	54
2	402
0	91
0	1131
0	1098
0	824
0	1027
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
11	0
24	347
0	332
0	219
0	22
0	0
0	0
0	91
0	1595
0	1641
13	982
0	921
7	712
2	645
7	34
0	593
0	489
0	58
0	48
0	107
0	117
2	166
0	0
1	29
0	23
10	143
27	4
0	1022
0	1634
0	1415
0	404
0	8
0	57
0	117
0	72
0	410
0	363
2	149
0	336
0	92
0	3
0	57
0	324
0	12
0	31
0	85
0	78
0	101
0	95
0	6
0	0
0	1
0	83
0	60
0	15
14	308
3	297
0	10
4	15
0	2
0	0
0	21
0	16
0	39
0	58
0	24
0	733
0	481
9	791
234	819
0	446
0	438
0	6
6	1
0	0
0	8
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	244
0	337
0	8036
0	6591
37	3241
0	174
0	5567
0	4624
0	38
0	20
5	221
0	2
0	10
0	3
4	246
0	2
3	15
9	206
0	2364
0	117
0	9
2	103
10	236
0	7038
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	2
0	0
5	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	82
0	77
0	45
0	1
2	0
0	39
0	21
0	0
0	0
144	326
10	289
0	0
2	5
0	32
0	6
0	6
0	7
0	7
0	0
0	1
0	1
0	0
0	0
0	0
130	120
0	0
0	142
0	571
6	2693
0	700
0	2
0	1138
0	3
0	529
3	0
0	104
8	1
0	725
0	239
0	2
0	331
0	2343
0	2375
0	1869
0	1
0	1
0	1
314	0
1202	329
0	5
0	24
0	0
0	235
5	307
20	121
0	9
0	3
6	0
4	9
0	9
1574	1310
3	187
0	5
15	1117
0	0
0	0
31	317
1	35
0	255
0	225
0	57
0	28
0	5
1	146
0	24
0	0
0	6
0	0
0	0
0	42
0	19
0	171
0	130
0	0
0	0
37	7
288	1895
0	1509
0	302
1	186
0	64
0	4
0	261
0	10
0	477
0	638
0	11
50	12
0	12
13	77
0	19
0	0
0	0
0	77
0	69119
0	59493
0	59327
0	59488
0	47517
5	0
0	0
0	542
8	50
0	53
0	7
0	8
0	2
0	0
0	67
0	2
0	26
0	1
0	36
12	1
0	37
0	88
0	2
0	542
0	49
0	4
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
799	1271
0	4
0	195
0	71
0	69
0	53
0	204
1	0
4	975
0	0
0	0
0	0
3	2477
6	2071
0	2111
0	1107
2	382
0	0
0	0
0	135
0	367
0	1
2	0
142	443
0	119
0	2062
0	0
0	0
0	0
0	0
614	800
0	0
1	116
0	176
0	0
0	507
0	179
0	0
0	0
0	0
0	0
0	0
291	550
0	468
4	22
0	426
0	33
0	3502
0	2766
125	3090
0	2962
26	3018
4	3092
0	10
0	452
0	648
1	17
0	49
5	635
3	94
3	47
3	2982
0	460
0	722
0	86
0	82
0	84
0	47
714	488
42	488
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	193
0	795
0	579
0	315
0	789
0	336
3	261
0	625
1	523
4	241
0	83
0	3
0	69
0	3
2	5
0	576
0	0
37	51
0	0
1	0
1	49
0	0
1	0
0	23
0	5
17	3
0	0
1	768
57	556
0	485
0	487
9	584
0	432
0	329
0	203
0	326
0	463
0	455
0	459
0	414
0	91
0	39
0	117
0	26
3	103
0	27
0	90
0	91
0	15
0	113
0	116
0	32
0	3
0	21
5	14
0	0
0	0
0	2
0	9
1	1
0	9
0	2
0	0
0	2
2	0
0	0
0	0
0	0
0	4
0	21
0	115
0	116
0	0
0	0
0	0
0	0
0	0
11	725
7	1135
0	1149
0	24
0	16
0	24
0	0
7	13
0	37
0	20
0	0
0	0
0	0
364	787
0	787
0	412
0	92
0	42
0	49
0	232
0	232
0	232
0	23
0	7
0	1
4	24
0	0
0	27
0	22
0	22
0	0
0	29
0	24
0	0
0	8
0	0
0	4
0	0
0	0
0	9
0	27
0	0
0	8
0	8
0	8
0	9
0	15
0	2
0	0
4	0
0	0
0	8
0	2
0	0
0	1
0	0
0	17
0	10
0	22
0	0
0	0
0	0
0	3624
1721	3624
15	537
0	444
0	356
0	200
4	586
0	133
0	11
0	316
0	445
0	567
0	92
0	3
0	0
0	43
7	316
0	0
0	0
480	1120
0	1120
0	0
0	86
0	556
0	219
0	0
0	831
0	1004
0	642
5	1
0	297
0	281
0	206
16	141
28	141
0	43
0	0
0	0
0	0
0	0
0	120
0	1
17	124
0	90
0	4
0	5
1	5
0	0
0	5
0	1
60	3559
0	30
146	3277
1	10
1	496
0	1
0	1
0	163
3	221
6	706
0	1262
0	1000
0	2105
0	239
0	385
0	218
0	1185
0	125
0	281
0	325
0	1684
0	409
0	131
0	1195
0	1062
0	5
0	0
0	6
0	564
0	105
0	535
0	172
0	0
0	19
0	21
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
1	144
0	402
0	339
0	436
5	426
0	11
3	129
7	406
0	441
0	20
0	398
0	77
24	268
0	31
0	0
0	0
0	4
0	3
0	29
0	65
0	36
1	0
0	3
0	212
0	0
0	0
1588	6334
8	6334
0	0
0	781
0	3
110	784
0	0
2	746
5	730
0	36
0	17
0	3
3	0
0	34
0	57
0	6
0	0
0	2
0	770
0	0
0	1
0	1
0	1
0	0
0	1
