UniqueCount	AmbigCount
0	8
0	42
0	42
0	42
0	42
0	42
0	42
0	30
1	30
0	19
0	13
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
11	288
50	528
0	507
0	233
0	61
0	27
0	0
0	334
0	156
0	0
492	4596
0	1510
0	229
9	2829
0	0
1	2021
0	0
0	7
0	184
17	237
0	130
0	13
0	2
0	123
0	22
0	1
0	7
0	213
0	17
0	2
0	0
0	0
0	0
0	15
0	29
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1269
0	0
154	7231
2926	50116
8	46266
436	49458
1	0
0	32
0	0
0	0
0	3
0	6
0	0
0	0
0	0
0	2
0	11
0	9
0	0
0	0
0	30
0	0
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1566
119	1566
0	2
13	0
0	46
0	13
22	786
0	655
0	635
0	598
0	276
0	330
0	138
0	273
0	265
0	343
0	191
0	0
0	157
0	160
0	44
0	134
0	0
0	10
9	0
0	6
6	64
0	3
15	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	104
0	119
0	21
0	92
0	0
0	5
0	119
0	14
0	0
12	10
0	9
0	1
0	0
0	0
0	0
0	0
0	16
0	296
0	0
13	421
0	6
0	16
3	0
0	415
0	392
0	133
0	0
60	370
0	211
0	256
0	6
0	101
0	59
0	32
0	0
0	0
0	62
2	74
0	12
0	7
0	54
0	0
0	37
0	15
0	27
12	386
0	0
0	383
0	20
0	20
0	27
0	380
0	0
0	5
5	15
0	20
0	20
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
331	1457
8	542
0	73
0	0
3	83
0	0
0	6
0	2
10	1342
0	0
9	0
0	0
0	0
0	0
0	0
0	4
0	3
0	3
0	0
0	0
0	1
0	1
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	0
0	0
0	0
6812	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	18
2	0
10	158
0	124
8	132
0	143
0	159
0	157
3	147
0	72
2	7
0	67
0	3
0	0
0	16
0	5
0	5
0	135
7	427
0	543
0	723
0	700
0	591
4	488
0	568
0	69
0	140
0	57
0	2
0	31
0	47
216	1106
0	1190
0	0
10	297
0	855
6	142
5	1212
39	1167
11	967
0	2
0	160
4	74
5	578
13	959
0	900
7	466
5	761
24	319
0	41
0	0
6	438
312	1085
0	381
85	983
8	565
22	118
0	630
93	34
0	34
0	18
3	9
0	0
0	0
0	2
757	2
0	0
6	0
0	0
0	123
1	100
2	82
0	5
0	3
1	15
1	20
0	21
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	344
1	269
2	296
0	326
0	28
0	0
0	13
0	294
0	0
0	236
0	269
0	236
0	0
0	467
0	508
0	457
0	457
0	531
64	0
0	16
0	23
0	55
0	40
0	61
0	0
0	7
0	7
0	5
0	0
128	24
0	24
0	24
0	22
744	132
0	130
0	94
2	718
3	48
0	34
0	133
0	292
0	55
0	0
4	10
0	1
0	13
0	35
5	2
28	719
0	0
0	0
0	0
0	0
58	80
0	84
0	7
0	0
0	7
8	13
0	9
0	0
0	0
0	0
1	61
0	65
0	46
4	72
0	51
0	43
0	25
0	0
1	0
0	0
0	18
0	21
0	0
0	5
0	0
0	0
0	6
9	4
0	0
0	1307
0	1252
0	1256
0	1126
1	0
0	0
0	1
0	92
37	503
5	38
1	11
0	48
0	188
0	168
0	131
0	3
0	44
0	44
0	677
0	0
0	2
0	2
0	0
0	186
0	182
5	148
0	85
0	71
0	78
0	26
7	23
0	11
0	0
0	0
0	0
0	186
3	6
0	0
0	88
0	27
132	236
0	111
0	144
0	17
2	169
0	0
0	29
0	14
0	30
0	0
0	42
0	30
0	0
3	27
0	0
39	416
0	102
0	10
4	381
0	28
45	381
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	8
0	2
13	2
1	2
0	2
0	6
0	1002
117	1731
0	1731
0	699
0	996
0	1232
0	1731
438	545
2	6
0	25
48	115
0	250
0	0
0	429
2	241
16	153
2	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3094
0	904
0	1412
17	858
29	1131
0	1516
0	1080
0	1068
99	944
0	198
0	104
0	379
0	20
0	77
11	2387
60	32
9	11
0	0
0	41
0	10
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	810
0	948
0	1024
0	1049
0	1483
0	310
0	0
1	2281
0	14526
6	10615
15	16022
14	3345
136	24642
3	3577
435	27588
86	25399
3	14953
8	11620
12	17524
8	6917
0	310
0	0
0	0
0	0
0	0
0	0
0	0
11	30
154	467
1	426
13	45
168	2242
0	314
0	0
22	1515
0	403
16	1291
6	1073
0	70
0	811
6	621
0	0
25	1986
10	147
3	363
5	77
0	1963
7	1958
116	28
7	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	47
100	91
0	85
0	9
0	3
0	8
4	22
0	8
0	1122
8	958
0	343
0	537
0	96
0	114
0	66
0	333
0	504
7	186
0	146
0	77
0	26
0	15
0	10
0	106
0	0
0	0
0	1519
132	1629
0	493
0	67
1	221
1	70
0	47
3	13
0	0
0	219
3	247
0	0
0	130
0	4
1	0
0	10
0	83
0	66
0	41
0	0
0	51
0	20
39	20
967	50
0	0
0	0
3	0
0	0
15	61
0	0
0	6
0	0
0	55
0	39
0	19
0	2
0	2
0	97
3784	145
0	42
0	5
0	0
0	0
0	0
0	0
55	5408
0	4759
0	967
0	657
2	456
17	2399
26	398
0	428
0	2306
0	2213
1	966
0	77
0	25
19	4637
736	2
5	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	0
0	118
0	18
0	14
0	28
0	47
0	111
0	255
0	115
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	2038
0	2072
0	241
1	664
0	106
49	2490
0	1567
29	2080
0	2050
8	193
0	2013
0	314
12	2075
4	19
0	3
1	1691
0	61
0	0
0	0
4	638
0	0
0	0
0	16
0	6
0	18
11	137
0	18
0	3
0	3
0	0
0	114
0	137
0	0
0	0
0	0
3	50
0	8
0	4
0	0
0	0
0	0
119	336
0	125
0	132
0	111
0	141
0	167
4	49
0	66
0	21
0	69
0	336
5	149
517	374
8	43
14	340
0	0
0	63
0	0
0	0
0	0
8	23
0	13
0	1
0	0
0	17
0	0
0	0
0	0
0	0
0	169
0	704
0	724
0	573
0	612
0	330
0	180
0	30
0	11
0	736
0	699
0	99
1	90
0	35
0	0
0	0
0	29
52	40
0	0
0	40
0	216
0	22
17	217
3	202
0	0
0	216
0	203
0	84
0	27
10	78
0	71
0	203
0	203
0	92
624	33
5	33
716	0
0	533
0	380
0	262
0	259
0	259
0	226
0	521
0	368
0	227
0	0
0	0
0	0
4	1
0	1
0	0
0	0
16	23
0	23
0	0
0	0
0	0
26	24
195	25
0	1
0	0
0	3
0	0
0	422
252	481
0	1
0	48
0	47
6	12
9	199
0	3
356	3316
0	175
12	6
6	2945
49	2790
0	2263
0	0
0	0
6	21
5	20
0	18
0	1
0	8
0	9
0	8
0	1
0	1
0	1
0	0
16	52
53	868
0	1214
0	90
11	227
0	670
13	738
0	81
0	255
1	399
0	399
0	328
3	141
0	8
4	6
0	11
0	73
0	0
0	0
0	0
0	73
13	14
0	59
168	335
7	339
0	287
0	46
0	0
0	0
3	5
0	29
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
6	0
38	134
1	24
0	47
0	129
0	231
0	0
0	103
0	0
3	1483
342	7224
0	662
0	1233
2	868
0	0
0	825
0	817
0	3664
0	3113
0	1220
0	5203
0	1068
5	127
112	127
0	0
0	0
0	0
3	26
48	224
0	13
10	268
4	212
162	255
0	62
0	28
0	39
4	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	42
0	0
0	0
0	0
0	0
0	2
0	0
0	42
0	57
0	105
0	861
0	23
0	0
0	58
9	786
0	62
0	105
0	99
0	0
6	0
0	107
0	696
0	545
0	9
0	0
0	0
0	68
0	575
0	151
0	60
0	45
0	355
0	602
0	472
0	592
157	549
0	475
0	191
0	223
0	156
0	184
0	149
0	116
0	217
0	301
0	119
0	207
0	25
5	84
0	7
0	172
125	450
3	324
0	51
0	248
0	0
0	17
0	4
0	2
0	66
0	10
0	52
0	0
0	8
0	25
0	45
0	0
0	8
0	30
0	14
0	0
0	1
0	64
2	1403
0	170
2468	1692
0	226
0	205
8	103
0	0
162	4
0	0
110	195
0	7
0	13
0	175
0	18
0	3
0	0
0	816
1341	886
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	17
2	0
0	0
0	0
0	0
4	21
4	21
0	0
10	1926
0	1604
0	1426
0	952
0	125
0	9
0	68
0	314
0	1671
7	124
0	234
0	63
0	737
0	196
0	14
0	31
7	34
2	221
0	489
6	105
0	61
0	627
0	52
0	63
2	178
0	58
0	116
0	6
0	63
0	0
0	1447
0	206
0	1452
0	719
0	1362
0	1033
0	1102
0	212
0	290
0	150
0	1312
0	1102
0	1362
1209	0
0	435
0	433
6	237
0	347
0	255
0	0
0	46
10	5
5	421
0	0
3	410
0	221
0	0
0	0
4	3
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	10427
2	176
6	2791
12	7235
53	6919
2	7235
0	3575
4	560
19	2193
10	2221
2	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	4
707	0
82	32
6	32
1	9
0	7073
37	7073
136	256
0	76
2	41
22	42
20	42
288	322
0	0
0	322
342	36
0	0
0	0
0	21
0	25
0	27
0	27
0	27
0	1563
0	2088
0	2265
0	551
0	872
0	493
0	675
0	47
0	127
0	1854
0	913
0	268
0	1
0	0
0	1
2	0
0	0
0	1
0	0
0	0
587	412
45	229
1	222
0	143
8	21
3	4
0	0
0	0
0	7
0	2
0	0
5	306
51	882
149	1185
1	789
0	215
1	138
13	225
0	126
0	50
0	25
0	13
0	22
0	123
0	136
0	0
0	0
0	0
0	2
32	2308
58	2312
0	1029
0	357
2	308
0	266
0	156
0	235
3	155
0	109
14	99
0	5
0	4
0	0
0	49
13	57
0	8
0	40
0	11
0	0
2653	1190
0	610
0	2
0	1
1	577
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	67
0	64
3	25
0	64
0	6
0	25
0	18
0	25
0	25
0	0
11	785
0	1181
0	721
5	703
0	1061
0	405
15	53
0	755
0	755
0	283
2	111
0	108
0	89
0	173
0	27
0	117
16	94
0	112
0	27
0	37
5	37
2	4
0	0
0	0
0	0
0	0
8	0
0	0
0	12
0	0
0	8
0	0
6	0
0	1181
0	1154
0	84
0	119
0	103
16	25
0	48
0	14
0	25
0	24
0	103
0	100
0	81
0	782
0	920
0	1021
0	1455
0	968
7	246
0	274
11	1515
0	1761
19	615
11	1520
0	1429
0	1066
17	670
0	278
0	126
0	395
0	0
1	0
0	0
0	27
0	13
0	13
0	7
0	72
0	72
0	86
1	46
0	0
10	710
1	631
8	620
0	569
9	150
0	32
0	0
1	0
0	88
38	88
0	0
0	4
0	4
0	2
0	0
0	2
0	0
0	3
43	30
0	14
0	15
0	15
9	11
0	15
0	54
0	0
0	54
0	0
0	0
0	17
0	17
0	15
0	17
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	17
5	17
0	2
0	17
3	17
0	927
0	614
0	862
0	449
9	474
0	67
0	157
0	157
0	38
0	205
12	172
0	0
16	106
0	44
5	37
0	54
0	31
7	883
0	537
0	500
0	358
298	20
1	0
0	20
0	0
0	3
79	57
7	0
0	7
0	54
0	1
0	54
0	1
0	0
0	0
16	25
0	10
1	6
0	0
0	3
0	16
0	0
0	0
0	0
0	0
37	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
376	560
0	7
11	128
0	24
0	425
0	19
0	3
16	14
2	873
0	99
0	67
0	102
0	95
0	255
0	0
0	873
0	679
0	387
0	227
33	730
4	32
3	231
3	98
0	279
0	309
13	30
0	26
34	45
0	32
0	0
0	12
0	11
0	11
0	0
10	1959
1062	3425
64	1047
0	265
20	63
0	188
75	3216
0	945
0	129
3	830
0	792
0	806
0	17
0	49
0	18
0	16
0	96
0	42
0	68
0	13
0	13
1	0
0	0
80	875
18	335
0	727
0	264
1	156
5	142
0	40
0	22
0	40
13	52
0	0
162	941
49	1056
0	195
0	16
0	109
0	24
0	10
10	21
1	54
34	167
0	235
5	268
0	0
0	266
0	274
30	289
0	32
4	16
0	8
23	41
0	0
0	7
0	33
0	33
3	7
0	297
0	39
0	39
0	35
0	31
0	38
114	325
0	182
0	318
2	258
0	163
0	111
0	57
0	0
0	0
0	0
0	0
0	580
0	99
0	0
0	105
0	69
0	121
0	40
0	0
0	164
0	17
2	203
2	283
604	0
0	0
12872	4596
44	1656
0	139
4	35
1	0
0	0
0	53
0	43
0	15
0	67
0	0
0	21
0	1364
0	0
0	1645
8	215
11	285
16	285
0	0
0	67
0	0
10	73
0	79
0	14
0	0
146	1230
0	352
12	750
0	64
0	150
6	813
17	284
0	128
0	342
0	419
0	906
0	751
0	289
0	182
0	607
0	466
0	647
0	446
0	0
0	66
0	24
0	65
0	0
0	22
0	10
0	6
0	4
0	0
96	532
9	129
21	157
25	377
566	87
0	16
7	29
0	4
0	54
0	0
0	185
0	267
13	59
9	41
0	32
0	0
0	228
34	25
0	0
0	0
0	0
119	200
0	11
6	200
573	190
0	156
0	190
0	21
0	5
0	21
188	24
0	0
0	16
0	108
0	85
0	136
0	58
0	5
0	43
3	18
0	0
0	11
0	11
0	7
0	0
0	0
0	55
0	71
0	4
0	20
0	4
0	0
0	0
0	0
0	0
5	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	799
0	189
0	321
0	893
4	780
0	571
0	305
6	13
5	125
0	70
0	24
9	26
0	4
0	196
0	176
0	161
9	233
0	145
181	233
0	22
0	0
0	0
0	7
6	5
0	6
0	28
0	28
0	17
0	0
0	13
0	0
0	10
235	65
0	20
0	21
0	45
0	0
7	2
0	0
0	0
0	0
0	1
2	1
0	0
0	2
1082	454
0	145
0	288
6	38
0	5
0	19
23	91
0	90
0	3
0	1
0	31
2113	0
0	0
0	3247
0	0
0	220
206	4044
319	4143
3	3261
60	4142
0	158
6	128
0	488
0	199
3	33
4	60
0	16
0	111
51	150
4	45
0	22
0	29
0	27
0	63
0	49
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	31
0	28
0	4
0	27
0	47
0	170
4	156
0	146
0	0
0	113
0	9
1	0
0	6
0	4
0	4
0	4
8	4
0	4
16	0
13	167
0	148
0	25
7	131
0	0
0	0
0	6
0	1
0	35
2	28
0	3
192	428
19	353
14	319
0	194
13	294
0	95
0	71
0	38
0	159
0	18
1	0
182	1499
440	2211
71	1441
15	1478
0	252
0	10
4	21
0	17
9	408
3	58
0	4
0	0
0	5
0	149
0	29
0	383
0	0
4	0
8	15
0	15
0	0
0	0
0	0
70	243
0	245
9	68
4	81
0	21
0	8
0	37
0	0
1	131
0	0
81	186
526	485
0	0
64	464
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
2	54
2	7
0	52
5	8
0	54
0	0
0	0
0	0
0	5
0	38
0	343
0	96
6	380
0	105
5	338
0	164
0	189
0	322
0	6
0	26
0	0
0	4
2	10
0	3
0	0
0	37
0	396
0	0
0	0
0	0
0	9
0	9
0	22
0	15
16	19
0	15
0	8
0	0
0	15
0	0
0	8
0	0
0	3
0	0
0	0
0	3
0	0
0	0
72	0
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
93	112
0	61
0	64
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	6545
14	2056
0	772
0	1077
26	7267
0	2758
0	343
0	443
0	0
0	349
0	36
0	14
0	14
0	14
0	343
0	339
0	14
0	5
0	44
0	0
1	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
87	59
0	86
0	15
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	58
0	58
0	2
0	0
0	0
0	0
3	0
0	1
0	0
0	12
0	2
0	14
96	631
53	660
0	512
0	149
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
479	0
0	0
0	0
18	97
4	35
0	11
0	0
0	10
0	81
0	777
0	443
0	790
30	266
0	0
0	203
0	264
0	97
0	94
0	52
0	1
0	8
0	0
0	4
0	0
0	237
0	198
0	1
5	6
0	1
4	0
0	6
0	0
0	0
0	2
0	2
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	24100
50	7932
0	2405
27	435
0	3817
0	17575
0	197
4	14851
0	4336
0	8249
0	11180
0	7984
0	17460
0	13096
2	7788
109	1396
154	1396
6	1394
5	1
265	226
3	201
0	25
0	42
0	21
0	196
0	469
0	378
0	356
0	356
0	17
0	308
0	104
0	265
2	458
0	255
0	0
4	0
0	19
0	0
0	18
0	0
0	32
0	1
0	8
6	0
0	79
0	87
0	87
262	2747
0	0
2	1650
8	2571
0	71
11	0
9	789
0	142
0	66
0	0
0	3
0	1164
2	1059
0	0
0	612
0	1164
0	1153
17	467
7	424
2	388
1	14
16	479
0	0
0	0
0	0
0	0
278	266
0	10
0	9
29	0
0	0
0	0
0	4
3	8
0	214
17	226
0	0
0	188
0	214
0	174
0	169
0	0
0	0
0	0
0	28
0	241
0	215
0	293
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	492
133	492
0	4004
0	397
0	620
30	2538
0	1656
0	1201
0	0
0	1068
0	1568
4	1864
0	1564
3	1357
0	1075
1860	586
0	80
0	504
0	222
0	0
459	205
0	205
0	35
0	49
0	128
0	110
0	4
0	20
0	35
0	8
0	0
0	25
0	0
0	14
0	14
0	0
0	0
186	7583
0	1344
8	4228
64	1774
0	2313
102	4196
31	977
7	1582
0	3
0	298
38	360
6	325
0	181
0	238
0	274
0	177
0	148
1	21
0	0
5	13
0	301
2	398
0	0
0	0
0	0
0	0
0	0
0	291
0	258
657	0
0	0
3	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	196
0	196
0	1945
1	11
4	521
18	1500
0	1893
125	1388
0	11
2	1379
0	231
1	4
0	0
0	47
0	54
0	31
0	46
0	105
6	345
0	125
0	46
0	170
3	1881
0	0
0	29
13	35
0	0
0	29
0	0
0	13
0	0
0	0
0	0
0	16
0	10
0	10
159	270
13	107
4	72
0	52
0	72
0	24
0	68
207	490
0	64
0	439
0	1
0	1
84	442
0	191
0	442
0	15
0	1
0	0
0	0
0	6
0	23
0	20
0	20
0	23
2	1271
0	90
0	208
0	0
6	283
0	1107
5	594
0	697
41	241
0	223
0	0
0	229
0	43
0	1271
0	0
0	0
0	0
0	112
0	0
0	61
0	149
0	61
11	101
0	93
0	126
0	165
0	0
0	12
0	113
1	122
0	25
20	36
0	0
0	0
0	3
4	0
0	0
3	36
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3343
644	4395
2	1490
0	413
0	0
0	4395
0	84
0	84
0	88
0	84
0	31
0	3
0	15
0	23
0	84
0	106
94	62
0	62
0	10
0	39
0	0
2	0
0	0
0	0
38	2610
0	1777
5	21
0	54
10	278
0	5
0	52
0	536
11	81
0	1915
0	1754
0	1654
151	12
6	12
23	99
0	80
139	110
0	40
0	26
0	18
3	0
0	6
0	0
0	11
0	0
24	81
0	38
0	56
8	38
0	58
0	18
0	2
0	0
0	0
0	0
0	0
21	124
0	11
0	234
3377	370
29	7
0	7
0	0
0	0
0	0
0	1380
0	1339
0	4
0	0
151	0
1708	5
5	0
0	445
0	0
100	151
0	28
0	29
0	68
0	2
0	0
0	25
0	35
0	9
0	19
0	1
43	123
0	0
0	93
2	74
7	0
0	30
0	19
0	22
0	15
704	236
0	67
0	178
0	4
0	0
0	0
0	0
0	0
0	0
0	0
10	14
0	14
0	14
0	3
0	0
8	0
0	14
0	0
0	0
0	0
25	39
0	36
0	4
0	10
0	16
0	13
0	0
0	0
0	0
0	6
0	34
0	0
4	25
0	20
0	20
0	20
0	11
0	20
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	354
0	306
0	305
0	281
0	260
4	273
0	319
0	310
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	5
0	22
0	58
0	30
0	0
0	13
0	80
0	4
0	13
0	2
0	143
0	20
0	46
10	54
0	0
0	303
570	1943
0	354
0	1895
3	360
4	192
0	344
0	75
0	171
23	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
1	4
0	0
0	0
93	690
0	687
6	588
2	5
3	56
0	126
0	93
0	2
0	3
0	11
8	234
0	16
0	2
0	21
0	11
0	0
2	0
5	17
0	2
0	12
0	2
0	20
0	2
5	246
0	568
43	72
0	1
0	17
0	188
0	578
0	382
4	83
34	325
188	338
0	338
31	2
0	0
0	325
0	69
0	60
0	14
5	58
48	84
0	58
0	172
30	205
0	176
0	112
5	139
0	41
0	69
0	41
0	22
0	116
0	512
0	44
0	248
0	208
0	101
0	53
0	370
0	0
0	1039
6	316
10	1039
752	435
5	310
6	424
146	91
0	91
136	519
0	489
0	33
0	88
5	0
183	3845
25	3075
21	3716
0	2126
0	550
38	2507
0	3
4	2465
0	2091
0	3071
0	3423
0	1514
0	66
0	2558
0	837
0	2821
0	1193
0	1758
0	1104
0	779
0	1047
0	331
0	37
0	335
0	38
0	0
847	2068
0	1574
0	663
0	1428
1	948
0	6
0	638
0	655
4	566
0	368
0	1270
93	1668
72	1722
14	404
27	1712
0	0
0	0
0	0
0	0
0	0
0	0
29	74
0	0
0	74
1	0
0	8
5	0
0	61
0	14
0	0
0	8
0	1
0	0
0	15
0	0
19	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
187	111
0	75
0	45
0	72
13	38
0	0
0	8
0	35
0	22
0	0
2	64
0	56
0	50
0	20
0	0
5	101
0	8
0	6
0	8
0	2
0	2
0	103
17	51
0	1
0	0
0	37
0	18
0	6
0	6
0	0
0	14
0	4
0	4
174	3115
7	1912
0	2628
7	287
0	1689
0	495
8	64
0	1427
8	979
0	4
0	1338
2	484
0	367
0	5
0	0
0	136
0	74
4	40
0	0
0	55
0	410
0	392
0	38
0	0
0	71
0	347
0	272
5	257
0	191
0	191
0	190
0	187
0	159
0	103
0	119
0	104
0	104
0	109
0	26
1	0
6	0
0	1435
0	0
243	280
8	280
69	280
26	337
0	357
65	291
0	59
0	276
0	0
0	0
0	0
0	0
0	390
0	53
0	269
0	134
2	6
70	772
23	152
0	42
0	71
0	41
0	36
20	804
0	77
0	29
0	57
7	115
0	137
0	3
1	4
0	80
0	34
0	2
0	45
0	3
0	91
0	11
0	65
0	30
0	0
4	44
0	0
213	505
0	171
0	52
0	0
0	34
0	68
0	68
8	157
0	112
118	107
1	80
0	100
0	7
0	7
0	7
0	0
0	10
0	0
0	0
356	239
18	239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
106	0
0	0
0	22
0	22
0	22
2	22
0	22
0	19
0	0
0	0
0	0
0	135
0	124
0	147
0	147
0	28
0	0
0	20
0	10
11	0
0	0
2	4
0	1
0	14
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
895	344
0	66
0	240
0	66
0	101
0	22
0	69
0	21
3	147
2	87
0	306
0	468
0	329
0	39
3	355
0	371
0	0
0	207
2	174
7	345
0	309
0	0
0	364
0	33
0	3
0	29
0	309
0	96
2	41
0	0
0	38
0	96
0	5
5	26
0	3
6	27
0	18
0	23
0	26
5	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
13	19
0	31
0	0
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	17
0	32
0	23
0	3
14	28
0	17
0	25
0	16
0	6
0	8
0	0
0	19
0	19
0	7
0	7
0	1
0	6
0	35
288	563
31	512
5	118
0	120
0	97
0	0
0	0
1	0
0	0
1	6
0	0
135	8356
0	378
0	0
0	6239
5	336
0	8152
0	1540
0	306
0	0
0	0
2	82
0	78
0	56
0	3
0	19
0	21
0	0
0	0
0	0
0	0
0	0
260	186
4	377
1	326
4	0
0	0
0	0
18	167
0	169
0	171
3	0
0	171
0	169
0	0
20	95
0	171
213	575
94	574
15	101
0	64
2	133
0	135
0	62
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	478
0	61
0	81
0	536
0	24
0	16
0	72
0	2
0	58
0	11
134	295
5	0
2	25
0	65
0	51
0	0
0	17
0	13
2	195
2	211
0	351
0	278
0	365
6	329
5	116
0	74
0	69
0	46
0	60
0	3
3	60
0	49
0	82
0	371
0	278
0	253
0	11
0	0
0	0
0	0
0	50
17	76
0	37
0	37
0	23
0	36
0	23
0	63
0	51
0	23
0	9
45	22
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	373
0	341
0	63
0	73
0	37
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	354
0	358
0	10
3	5
0	65
18	317
0	83
0	207
0	0
2	98
0	29
0	155
0	8
0	29
0	295
0	612
0	611
0	617
0	608
0	619
0	0
0	0
0	0
0	0
0	0
0	22
3	34
0	97
0	104
0	1
0	0
0	4
0	0
0	0
7	73
0	0
0	10
0	0
0	0
11	54
0	59
10	66
3	11
0	0
7	72
18	42
4	190
5	184
0	173
0	66
0	111
0	8
0	190
7	144
0	144
0	144
0	139
0	134
0	59
0	59
11	7
0	59
0	54
0	54
0	74
8	383
0	392
0	200
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
477	227
0	43
0	32
0	4
0	5
5	179
0	66
0	3
3	41
2659	52
1	0
0	11
0	4588
0	230
6	225
0	283
0	177
9	3345
0	67
0	330
0	83
0	4588
0	7132
